"subDirectory_filePath","valence","arousal","eeg"
"01_10_kdh/293.png","0.6","-0.2","01_010_eeg/294.npy"
"01_10_kdh/294.png","0.6","-0.2","01_010_eeg/293.npy"
"01_10_kdh/295.png","0.6","-0.2","01_010_eeg/295.npy"
"01_10_kdh/296.png","0.6","-0.2","01_010_eeg/296.npy"
"01_10_kdh/297.png","0.6","-0.2","01_010_eeg/297.npy"
"01_10_kdh/298.png","0.6","-0.2","01_010_eeg/298.npy"
"01_10_kdh/299.png","0.6","-0.2","01_010_eeg/299.npy"
"01_10_kdh/300.png","0.6","-0.2","01_010_eeg/300.npy"
"01_10_kdh/301.png","0.6","-0.2","01_010_eeg/301.npy"
"01_10_kdh/302.png","0.6","-0.2","01_010_eeg/302.npy"
"01_10_kdh/303.png","0.6","-0.2","01_010_eeg/303.npy"
"01_10_kdh/304.png","0.6","-0.2","01_010_eeg/304.npy"
"01_10_kdh/305.png","0.6","-0.2","01_010_eeg/305.npy"
"01_10_kdh/306.png","0.6","-0.2","01_010_eeg/307.npy"
"01_10_kdh/307.png","0.6","-0.2","01_010_eeg/306.npy"
"01_10_kdh/308.png","0.6","-0.2","01_010_eeg/308.npy"
"01_10_kdh/309.png","0.6","-0.2","01_010_eeg/310.npy"
"01_10_kdh/310.png","0.6","-0.2","01_010_eeg/309.npy"
"01_10_kdh/311.png","0.6","-0.2","01_010_eeg/311.npy"
"01_10_kdh/312.png","0.6","-0.2","01_010_eeg/312.npy"
"01_10_kdh/313.png","0.6","-0.2","01_010_eeg/313.npy"
"01_10_kdh/314.png","0.6","-0.2","01_010_eeg/314.npy"
"01_10_kdh/315.png","0.6","-0.2","01_010_eeg/315.npy"
"01_10_kdh/316.png","0.6","-0.2","01_010_eeg/316.npy"
"01_10_kdh/317.png","0.6","-0.2","01_010_eeg/317.npy"
"01_10_kdh/318.png","0.6","-0.2","01_010_eeg/318.npy"
"01_10_kdh/319.png","0.6","-0.2","01_010_eeg/319.npy"
"01_10_kdh/320.png","0.6","-0.2","01_010_eeg/320.npy"
"01_10_kdh/321.png","0.6","-0.2","01_010_eeg/321.npy"
"01_10_kdh/322.png","0.6","-0.2","01_010_eeg/322.npy"
"01_10_kdh/323.png","0.6","-0.2","01_010_eeg/323.npy"
"01_10_kdh/324.png","0.6","-0.2","01_010_eeg/324.npy"
"01_10_kdh/325.png","0.6","-0.2","01_010_eeg/325.npy"
"01_10_kdh/326.png","0.6","-0.2","01_010_eeg/326.npy"
"01_10_kdh/327.png","0.6","-0.2","01_010_eeg/327.npy"
"01_10_kdh/328.png","0.6","-0.2","01_010_eeg/329.npy"
"01_10_kdh/329.png","0.6","-0.2","01_010_eeg/328.npy"
"01_10_kdh/330.png","0.6","-0.2","01_010_eeg/330.npy"
"01_10_kdh/331.png","0.6","-0.2","01_010_eeg/331.npy"
"01_10_kdh/332.png","0.6","-0.2","01_010_eeg/332.npy"
"01_10_kdh/333.png","0.6","-0.2","01_010_eeg/333.npy"
"01_10_kdh/334.png","0.6","-0.2","01_010_eeg/334.npy"
"01_10_kdh/335.png","0.6","-0.2","01_010_eeg/335.npy"
"01_10_kdh/336.png","0.6","-0.2","01_010_eeg/336.npy"
"01_10_kdh/337.png","0.6","-0.2","01_010_eeg/337.npy"
"01_10_kdh/338.png","0.6","-0.2","01_010_eeg/338.npy"
"01_10_kdh/339.png","0.6","-0.2","01_010_eeg/340.npy"
"01_10_kdh/340.png","0.6","-0.2","01_010_eeg/339.npy"
"01_10_kdh/341.png","0.6","-0.2","01_010_eeg/341.npy"
"01_10_kdh/342.png","0.6","-0.2","01_010_eeg/342.npy"
"01_10_kdh/343.png","0.6","-0.2","01_010_eeg/343.npy"
"01_10_kdh/344.png","0.6","-0.2","01_010_eeg/344.npy"
"01_10_kdh/345.png","0.6","-0.2","01_010_eeg/345.npy"
"01_10_kdh/346.png","0.6","-0.2","01_010_eeg/346.npy"
"01_10_kdh/347.png","0.6","-0.2","01_010_eeg/347.npy"
"01_10_kdh/348.png","0.6","-0.2","01_010_eeg/348.npy"
"01_10_kdh/349.png","0.6","-0.2","01_010_eeg/349.npy"
"01_10_kdh/350.png","0.6","-0.2","01_010_eeg/350.npy"
"01_10_kdh/351.png","0.6","-0.2","01_010_eeg/351.npy"
"01_10_kdh/352.png","0.6","-0.2","01_010_eeg/352.npy"
"01_10_kdh/353.png","0.6","-0.2","01_010_eeg/353.npy"
"01_10_kdh/354.png","0.6","-0.2","01_010_eeg/354.npy"
"01_10_kdh/355.png","0.6","-0.2","01_010_eeg/355.npy"
"01_10_kdh/356.png","0.6","-0.2","01_010_eeg/357.npy"
"01_10_kdh/357.png","0.6","-0.2","01_010_eeg/356.npy"
"01_10_kdh/358.png","0.6","-0.2","01_010_eeg/358.npy"
"01_10_kdh/359.png","0.6","-0.2","01_010_eeg/359.npy"
"01_10_kdh/360.png","0.6","-0.2","01_010_eeg/360.npy"
"01_10_kdh/361.png","0.6","-0.2","01_010_eeg/361.npy"
"01_10_kdh/362.png","0.6","-0.2","01_010_eeg/362.npy"
"01_10_kdh/363.png","0.6","-0.2","01_010_eeg/363.npy"
"01_10_kdh/364.png","0.6","-0.2","01_010_eeg/364.npy"
"01_10_kdh/365.png","0.6","-0.2","01_010_eeg/365.npy"
"01_10_kdh/366.png","0.6","-0.2","01_010_eeg/367.npy"
"01_10_kdh/367.png","0.6","-0.2","01_010_eeg/366.npy"
"01_10_kdh/368.png","0.6","-0.2","01_010_eeg/369.npy"
"01_10_kdh/369.png","0.6","-0.2","01_010_eeg/368.npy"
"01_10_kdh/370.png","0.6","-0.2","01_010_eeg/370.npy"
"01_10_kdh/371.png","0.6","-0.2","01_010_eeg/372.npy"
"01_10_kdh/372.png","0.6","-0.2","01_010_eeg/371.npy"
"01_10_kdh/373.png","0.6","-0.2","01_010_eeg/373.npy"
"01_10_kdh/374.png","0.6","-0.2","01_010_eeg/374.npy"
"01_10_kdh/375.png","0.6","-0.2","01_010_eeg/375.npy"
"01_10_kdh/376.png","0.6","-0.2","01_010_eeg/376.npy"
"01_10_kdh/377.png","0.6","-0.2","01_010_eeg/377.npy"
"01_10_kdh/378.png","0.6","-0.2","01_010_eeg/378.npy"
"01_10_kdh/379.png","0.6","-0.2","01_010_eeg/379.npy"
"01_10_kdh/380.png","0.6","-0.2","01_010_eeg/380.npy"
"01_10_kdh/381.png","0.6","-0.2","01_010_eeg/381.npy"
"01_10_kdh/382.png","0.6","-0.2","01_010_eeg/382.npy"
"01_10_kdh/383.png","0.6","-0.2","01_010_eeg/383.npy"
"01_10_kdh/384.png","0.6","-0.2","01_010_eeg/384.npy"
"01_10_kdh/385.png","0.6","-0.2","01_010_eeg/385.npy"
"01_10_kdh/386.png","0.6","-0.2","01_010_eeg/386.npy"
"01_10_kdh/387.png","0.6","-0.2","01_010_eeg/387.npy"
"01_10_kdh/388.png","0.6","-0.2","01_010_eeg/388.npy"
"01_10_kdh/389.png","0.6","-0.2","01_010_eeg/389.npy"
"01_10_kdh/390.png","0.6","-0.2","01_010_eeg/390.npy"
"01_10_kdh/391.png","0.6","-0.2","01_010_eeg/391.npy"
"01_10_kdh/392.png","0.6","-0.2","01_010_eeg/392.npy"
"01_10_kdh/393.png","0.6","-0.2","01_010_eeg/393.npy"
"01_10_kdh/394.png","0.6","-0.2","01_010_eeg/394.npy"
"01_10_kdh/395.png","0.6","-0.2","01_010_eeg/395.npy"
"01_10_kdh/396.png","0.6","-0.2","01_010_eeg/396.npy"
"01_10_kdh/397.png","0.6","-0.2","01_010_eeg/397.npy"
"01_10_kdh/398.png","0.6","-0.2","01_010_eeg/398.npy"
"01_10_kdh/399.png","0.6","-0.2","01_010_eeg/399.npy"
"01_10_kdh/400.png","0.6","-0.2","01_010_eeg/400.npy"
"01_10_kdh/401.png","0.6","-0.2","01_010_eeg/401.npy"
"01_10_kdh/402.png","0.6","-0.2","01_010_eeg/402.npy"
"01_10_kdh/403.png","0.6","-0.2","01_010_eeg/403.npy"
"01_10_kdh/404.png","0.6","-0.2","01_010_eeg/404.npy"
"01_10_kdh/405.png","0.6","-0.2","01_010_eeg/405.npy"
"01_10_kdh/406.png","0.6","-0.2","01_010_eeg/406.npy"
"01_10_kdh/407.png","0.6","-0.2","01_010_eeg/407.npy"
"01_10_kdh/408.png","0.6","-0.2","01_010_eeg/408.npy"
"01_10_kdh/409.png","0.6","-0.2","01_010_eeg/410.npy"
"01_10_kdh/410.png","0.6","-0.2","01_010_eeg/409.npy"
"01_10_kdh/411.png","0.6","-0.2","01_010_eeg/411.npy"
"01_10_kdh/412.png","0.6","-0.2","01_010_eeg/412.npy"
"01_10_kdh/413.png","0.6","-0.2","01_010_eeg/413.npy"
"01_10_kdh/414.png","0.6","-0.2","01_010_eeg/415.npy"
"01_10_kdh/415.png","0.6","-0.2","01_010_eeg/414.npy"
"01_10_kdh/416.png","0.6","-0.2","01_010_eeg/416.npy"
"01_10_kdh/417.png","0.6","-0.2","01_010_eeg/417.npy"
"01_10_kdh/418.png","0.6","-0.2","01_010_eeg/418.npy"
"01_10_kdh/419.png","0.6","-0.2","01_010_eeg/419.npy"
"01_10_kdh/420.png","0.6","-0.2","01_010_eeg/420.npy"
"01_10_kdh/421.png","0.6","-0.2","01_010_eeg/421.npy"
"01_10_kdh/422.png","0.6","-0.2","01_010_eeg/423.npy"
"01_10_kdh/423.png","0.6","-0.2","01_010_eeg/422.npy"
"01_10_kdh/424.png","0.6","-0.2","01_010_eeg/424.npy"
"01_10_kdh/425.png","0.6","-0.2","01_010_eeg/425.npy"
"01_10_kdh/426.png","0.6","-0.2","01_010_eeg/426.npy"
"01_10_kdh/427.png","0.6","-0.2","01_010_eeg/427.npy"
"01_10_kdh/428.png","0.6","-0.2","01_010_eeg/429.npy"
"01_10_kdh/429.png","0.6","-0.2","01_010_eeg/428.npy"
"01_10_kdh/430.png","0.6","-0.2","01_010_eeg/430.npy"
"01_10_kdh/431.png","0.6","-0.2","01_010_eeg/431.npy"
"01_10_kdh/432.png","0.6","-0.2","01_010_eeg/432.npy"
"01_10_kdh/433.png","0.6","-0.2","01_010_eeg/433.npy"
"01_10_kdh/434.png","0.6","-0.2","01_010_eeg/434.npy"
"01_10_kdh/435.png","0.6","-0.2","01_010_eeg/435.npy"
"01_10_kdh/436.png","0.6","-0.2","01_010_eeg/437.npy"
"01_10_kdh/437.png","0.6","-0.2","01_010_eeg/436.npy"
"01_10_kdh/438.png","0.6","-0.2","01_010_eeg/438.npy"
"01_10_kdh/439.png","0.6","-0.2","01_010_eeg/439.npy"
"01_10_kdh/440.png","0.6","-0.2","01_010_eeg/440.npy"
"01_10_kdh/441.png","0.6","-0.2","01_010_eeg/441.npy"
"01_10_kdh/442.png","0.6","-0.2","01_010_eeg/442.npy"
"01_10_kdh/443.png","0.6","-0.2","01_010_eeg/443.npy"
"01_10_kdh/444.png","0.6","-0.2","01_010_eeg/444.npy"
"01_10_kdh/445.png","0.6","-0.2","01_010_eeg/445.npy"
"01_10_kdh/446.png","0.6","-0.2","01_010_eeg/446.npy"
"01_10_kdh/447.png","0.6","-0.2","01_010_eeg/447.npy"
"01_10_kdh/448.png","0.6","-0.2","01_010_eeg/448.npy"
"01_10_kdh/449.png","0.6","-0.2","01_010_eeg/449.npy"
"01_10_kdh/450.png","0.6","-0.2","01_010_eeg/450.npy"
"01_10_kdh/451.png","0.6","-0.2","01_010_eeg/451.npy"
"01_10_kdh/452.png","0.6","-0.2","01_010_eeg/452.npy"
"01_10_kdh/453.png","0.6","-0.2","01_010_eeg/453.npy"
"01_10_kdh/454.png","0.6","-0.2","01_010_eeg/455.npy"
"01_10_kdh/455.png","0.6","-0.2","01_010_eeg/454.npy"
"01_10_kdh/456.png","0.6","-0.2","01_010_eeg/456.npy"
"01_10_kdh/457.png","0.6","-0.2","01_010_eeg/457.npy"
"01_10_kdh/458.png","0.6","-0.2","01_010_eeg/459.npy"
"01_10_kdh/459.png","0.6","-0.2","01_010_eeg/458.npy"
"01_10_kdh/460.png","0.6","-0.2","01_010_eeg/460.npy"
"01_10_kdh/461.png","0.6","-0.2","01_010_eeg/461.npy"
"01_10_kdh/462.png","0.6","-0.2","01_010_eeg/462.npy"
"01_10_kdh/463.png","0.6","-0.2","01_010_eeg/463.npy"
"01_10_kdh/464.png","0.6","-0.2","01_010_eeg/464.npy"
"01_10_kdh/465.png","0.6","-0.2","01_010_eeg/465.npy"
"01_10_kdh/466.png","0.6","-0.2","01_010_eeg/466.npy"
"01_10_kdh/467.png","0.6","-0.2","01_010_eeg/467.npy"
"01_10_kdh/468.png","0.6","-0.2","01_010_eeg/468.npy"
"01_10_kdh/469.png","0.6","-0.2","01_010_eeg/469.npy"
"01_10_kdh/470.png","0.6","-0.2","01_010_eeg/470.npy"
"01_10_kdh/471.png","0.6","-0.2","01_010_eeg/471.npy"
"01_10_kdh/472.png","0.6","-0.2","01_010_eeg/472.npy"
"01_10_kdh/473.png","0.6","-0.2","01_010_eeg/473.npy"
"01_10_kdh/474.png","0.6","-0.2","01_010_eeg/474.npy"
"01_10_kdh/475.png","0.6","-0.2","01_010_eeg/475.npy"
"01_10_kdh/476.png","0.6","-0.2","01_010_eeg/476.npy"
"01_10_kdh/477.png","0.6","-0.2","01_010_eeg/477.npy"
"01_10_kdh/478.png","0.6","-0.2","01_010_eeg/478.npy"
"01_10_kdh/479.png","0.6","-0.2","01_010_eeg/479.npy"
"01_10_kdh/480.png","0.6","-0.2","01_010_eeg/480.npy"
"01_10_kdh/481.png","0.6","-0.2","01_010_eeg/481.npy"
"01_10_kdh/482.png","0.6","-0.2","01_010_eeg/482.npy"
"01_10_kdh/483.png","0.6","-0.2","01_010_eeg/483.npy"
"01_10_kdh/484.png","0.6","-0.2","01_010_eeg/484.npy"
"01_10_kdh/485.png","0.6","-0.2","01_010_eeg/486.npy"
"01_10_kdh/486.png","0.6","-0.2","01_010_eeg/485.npy"
"01_10_kdh/487.png","0.6","-0.2","01_010_eeg/487.npy"
"01_10_kdh/488.png","0.6","-0.2","01_010_eeg/488.npy"
"01_10_kdh/489.png","0.6","-0.2","01_010_eeg/489.npy"
"01_10_kdh/490.png","0.6","-0.2","01_010_eeg/490.npy"
"01_10_kdh/491.png","0.6","-0.2","01_010_eeg/491.npy"
"01_10_kdh/492.png","0.6","-0.2","01_010_eeg/492.npy"
"01_10_kdh/493.png","0.6","-0.2","01_010_eeg/493.npy"
"01_10_kdh/494.png","0.6","-0.2","01_010_eeg/495.npy"
"01_10_kdh/495.png","0.6","-0.2","01_010_eeg/494.npy"
"01_10_kdh/496.png","0.6","-0.2","01_010_eeg/496.npy"
"01_10_kdh/497.png","0.6","-0.2","01_010_eeg/497.npy"
"01_10_kdh/498.png","0.6","-0.2","01_010_eeg/498.npy"
"01_10_kdh/499.png","0.6","-0.2","01_010_eeg/499.npy"
"01_10_kdh/500.png","0.6","-0.2","01_010_eeg/500.npy"
"01_10_kdh/501.png","0.6","-0.2","01_010_eeg/501.npy"
"01_10_kdh/502.png","0.6","-0.2","01_010_eeg/503.npy"
"01_10_kdh/503.png","0.6","-0.2","01_010_eeg/502.npy"
"01_10_kdh/504.png","0.6","-0.2","01_010_eeg/504.npy"
"01_10_kdh/505.png","0.6","-0.2","01_010_eeg/505.npy"
"01_11_kdh/1.png","0.2","0.2","01_011_eeg/1.npy"
"01_11_kdh/2.png","0.2","0.2","01_011_eeg/2.npy"
"01_11_kdh/3.png","0.2","0.2","01_011_eeg/3.npy"
"01_11_kdh/4.png","0.2","0.2","01_011_eeg/4.npy"
"01_11_kdh/5.png","0.2","0.2","01_011_eeg/5.npy"
"01_11_kdh/6.png","0.2","0.2","01_011_eeg/6.npy"
"01_11_kdh/7.png","0.2","0.2","01_011_eeg/7.npy"
"01_11_kdh/8.png","0.2","0.2","01_011_eeg/8.npy"
"01_11_kdh/9.png","0.2","0.2","01_011_eeg/9.npy"
"01_11_kdh/10.png","0.2","0.2","01_011_eeg/10.npy"
"01_11_kdh/11.png","0.2","0.2","01_011_eeg/11.npy"
"01_11_kdh/12.png","0.2","0.2","01_011_eeg/12.npy"
"01_11_kdh/13.png","0.2","0.2","01_011_eeg/13.npy"
"01_11_kdh/14.png","0.2","0.2","01_011_eeg/14.npy"
"01_11_kdh/15.png","0.2","0.2","01_011_eeg/15.npy"
"01_11_kdh/16.png","0.2","0.2","01_011_eeg/16.npy"
"01_11_kdh/17.png","0.2","0.2","01_011_eeg/17.npy"
"01_11_kdh/18.png","0.2","0.2","01_011_eeg/18.npy"
"01_11_kdh/19.png","0.2","0.2","01_011_eeg/19.npy"
"01_11_kdh/20.png","0.2","0.2","01_011_eeg/20.npy"
"01_11_kdh/21.png","0.2","0.2","01_011_eeg/21.npy"
"01_11_kdh/22.png","0.2","0.2","01_011_eeg/22.npy"
"01_11_kdh/23.png","0.2","0.2","01_011_eeg/23.npy"
"01_11_kdh/24.png","0.2","0.2","01_011_eeg/24.npy"
"01_11_kdh/25.png","0.2","0.2","01_011_eeg/25.npy"
"01_11_kdh/26.png","0.2","0.2","01_011_eeg/26.npy"
"01_11_kdh/27.png","0.2","0.2","01_011_eeg/27.npy"
"01_11_kdh/28.png","0.2","0.2","01_011_eeg/28.npy"
"01_11_kdh/29.png","0.2","0.2","01_011_eeg/29.npy"
"01_11_kdh/30.png","0.2","0.2","01_011_eeg/30.npy"
"01_11_kdh/31.png","0.2","0.2","01_011_eeg/31.npy"
"01_11_kdh/32.png","0.2","0.2","01_011_eeg/32.npy"
"01_11_kdh/33.png","0.2","0.2","01_011_eeg/33.npy"
"01_11_kdh/34.png","0.2","0.2","01_011_eeg/34.npy"
"01_11_kdh/35.png","0.2","0.2","01_011_eeg/35.npy"
"01_11_kdh/36.png","0.2","0.2","01_011_eeg/36.npy"
"01_11_kdh/37.png","0.2","0.2","01_011_eeg/37.npy"
"01_11_kdh/38.png","0.2","0.2","01_011_eeg/38.npy"
"01_11_kdh/39.png","0.2","0.2","01_011_eeg/39.npy"
"01_11_kdh/40.png","0.2","0.2","01_011_eeg/40.npy"
"01_11_kdh/41.png","0.2","0.2","01_011_eeg/41.npy"
"01_11_kdh/42.png","0.2","0.2","01_011_eeg/42.npy"
"01_11_kdh/43.png","0.2","0.2","01_011_eeg/43.npy"
"01_11_kdh/44.png","0.2","0.2","01_011_eeg/44.npy"
"01_11_kdh/45.png","0.2","0.2","01_011_eeg/45.npy"
"01_11_kdh/46.png","0.2","0.2","01_011_eeg/46.npy"
"01_11_kdh/47.png","0.2","0.2","01_011_eeg/47.npy"
"01_11_kdh/48.png","0.2","0.2","01_011_eeg/48.npy"
"01_11_kdh/49.png","0.2","0.2","01_011_eeg/49.npy"
"01_11_kdh/50.png","0.2","0.2","01_011_eeg/50.npy"
"01_11_kdh/51.png","0.2","0.2","01_011_eeg/51.npy"
"01_11_kdh/52.png","0.2","0.2","01_011_eeg/52.npy"
"01_11_kdh/53.png","0.2","0.2","01_011_eeg/53.npy"
"01_11_kdh/54.png","0.2","0.2","01_011_eeg/54.npy"
"01_11_kdh/55.png","0.2","0.2","01_011_eeg/55.npy"
"01_11_kdh/56.png","0.2","0.2","01_011_eeg/56.npy"
"01_11_kdh/57.png","0.2","0.2","01_011_eeg/57.npy"
"01_11_kdh/58.png","0.2","0.2","01_011_eeg/58.npy"
"01_11_kdh/59.png","0.2","0.2","01_011_eeg/59.npy"
"01_11_kdh/60.png","0.2","0.2","01_011_eeg/60.npy"
"01_11_kdh/61.png","0.2","0.2","01_011_eeg/61.npy"
"01_11_kdh/62.png","0.2","0.2","01_011_eeg/62.npy"
"01_11_kdh/63.png","0.2","0.2","01_011_eeg/63.npy"
"01_11_kdh/64.png","0.2","0.2","01_011_eeg/64.npy"
"01_11_kdh/65.png","0.2","0.2","01_011_eeg/65.npy"
"01_11_kdh/66.png","0.2","0.2","01_011_eeg/66.npy"
"01_11_kdh/67.png","0.2","0.2","01_011_eeg/67.npy"
"01_11_kdh/68.png","0.2","0.2","01_011_eeg/68.npy"
"01_11_kdh/69.png","0.2","0.2","01_011_eeg/69.npy"
"01_11_kdh/70.png","0.2","0.2","01_011_eeg/70.npy"
"01_11_kdh/71.png","0.2","0.2","01_011_eeg/71.npy"
"01_11_kdh/72.png","0.2","0.2","01_011_eeg/72.npy"
"01_11_kdh/73.png","0.2","0.2","01_011_eeg/73.npy"
"01_11_kdh/74.png","0.2","0.2","01_011_eeg/74.npy"
"01_11_kdh/75.png","0.2","0.2","01_011_eeg/75.npy"
"01_11_kdh/76.png","0.2","0.2","01_011_eeg/76.npy"
"01_11_kdh/77.png","0.2","0.2","01_011_eeg/77.npy"
"01_11_kdh/78.png","0.2","0.2","01_011_eeg/78.npy"
"01_11_kdh/79.png","0.2","0.2","01_011_eeg/79.npy"
"01_11_kdh/80.png","0.2","0.2","01_011_eeg/80.npy"
"01_11_kdh/81.png","0.2","0.2","01_011_eeg/81.npy"
"01_11_kdh/82.png","0.2","0.2","01_011_eeg/82.npy"
"01_11_kdh/83.png","0.2","0.2","01_011_eeg/83.npy"
"01_11_kdh/84.png","0.2","0.2","01_011_eeg/84.npy"
"01_11_kdh/85.png","0.2","0.2","01_011_eeg/85.npy"
"01_11_kdh/86.png","0.2","0.2","01_011_eeg/86.npy"
"01_11_kdh/87.png","0.2","0.2","01_011_eeg/87.npy"
"01_11_kdh/88.png","0.2","0.2","01_011_eeg/88.npy"
"01_11_kdh/89.png","0.2","0.2","01_011_eeg/89.npy"
"01_11_kdh/90.png","0.2","0.2","01_011_eeg/90.npy"
"01_11_kdh/91.png","0.2","0.2","01_011_eeg/91.npy"
"01_11_kdh/92.png","0.2","0.2","01_011_eeg/92.npy"
"01_11_kdh/93.png","0.2","0.2","01_011_eeg/93.npy"
"01_11_kdh/94.png","0.2","0.2","01_011_eeg/94.npy"
"01_11_kdh/95.png","0.2","0.2","01_011_eeg/95.npy"
"01_11_kdh/96.png","0.2","0.2","01_011_eeg/96.npy"
"01_11_kdh/97.png","0.2","0.2","01_011_eeg/97.npy"
"01_11_kdh/98.png","0.2","0.2","01_011_eeg/98.npy"
"01_11_kdh/99.png","0.2","0.2","01_011_eeg/99.npy"
"01_11_kdh/100.png","0.2","0.2","01_011_eeg/100.npy"
"01_11_kdh/101.png","0.2","0.2","01_011_eeg/101.npy"
"01_11_kdh/102.png","0.2","0.2","01_011_eeg/102.npy"
"01_11_kdh/103.png","0.2","0.2","01_011_eeg/103.npy"
"01_11_kdh/104.png","0.2","0.2","01_011_eeg/104.npy"
"01_11_kdh/105.png","0.2","0.2","01_011_eeg/105.npy"
"01_11_kdh/106.png","0.2","0.2","01_011_eeg/106.npy"
"01_11_kdh/107.png","0.2","0.2","01_011_eeg/107.npy"
"01_11_kdh/108.png","0.2","0.2","01_011_eeg/108.npy"
"01_11_kdh/109.png","0.2","0.2","01_011_eeg/109.npy"
"01_11_kdh/110.png","0.2","0.2","01_011_eeg/110.npy"
"01_11_kdh/111.png","0.2","0.2","01_011_eeg/111.npy"
"01_11_kdh/112.png","0.2","0.2","01_011_eeg/112.npy"
"01_11_kdh/113.png","0.2","0.2","01_011_eeg/113.npy"
"01_11_kdh/114.png","0.2","0.2","01_011_eeg/114.npy"
"01_11_kdh/115.png","0.2","0.2","01_011_eeg/115.npy"
"01_11_kdh/116.png","0.2","0.2","01_011_eeg/116.npy"
"01_11_kdh/117.png","0.2","0.2","01_011_eeg/117.npy"
"01_11_kdh/118.png","0.2","0.2","01_011_eeg/118.npy"
"01_11_kdh/119.png","0.2","0.2","01_011_eeg/119.npy"
"01_11_kdh/120.png","0.2","0.2","01_011_eeg/120.npy"
"01_11_kdh/121.png","0.2","0.2","01_011_eeg/121.npy"
"01_11_kdh/122.png","0.2","0.2","01_011_eeg/122.npy"
"01_11_kdh/123.png","0.2","0.2","01_011_eeg/123.npy"
"01_11_kdh/124.png","0.2","0.2","01_011_eeg/124.npy"
"01_11_kdh/125.png","0.2","0.2","01_011_eeg/125.npy"
"01_11_kdh/126.png","0.2","0.2","01_011_eeg/126.npy"
"01_11_kdh/127.png","0.2","0.2","01_011_eeg/127.npy"
"01_11_kdh/128.png","0.2","0.2","01_011_eeg/128.npy"
"01_11_kdh/129.png","0.2","0.2","01_011_eeg/129.npy"
"01_11_kdh/130.png","0.2","0.2","01_011_eeg/130.npy"
"01_11_kdh/131.png","0.2","0.2","01_011_eeg/131.npy"
"01_11_kdh/132.png","0.2","0.2","01_011_eeg/132.npy"
"01_11_kdh/133.png","0.2","0.2","01_011_eeg/133.npy"
"01_11_kdh/134.png","0.2","0.2","01_011_eeg/134.npy"
"01_11_kdh/135.png","0.2","0.2","01_011_eeg/135.npy"
"01_11_kdh/136.png","0.2","0.2","01_011_eeg/136.npy"
"01_11_kdh/137.png","0.2","0.2","01_011_eeg/137.npy"
"01_11_kdh/138.png","0.2","0.2","01_011_eeg/138.npy"
"01_11_kdh/139.png","0.2","0.2","01_011_eeg/139.npy"
"01_11_kdh/140.png","0.2","0.2","01_011_eeg/140.npy"
"01_11_kdh/141.png","0.2","0.2","01_011_eeg/141.npy"
"01_11_kdh/142.png","0.2","0.2","01_011_eeg/142.npy"
"01_11_kdh/143.png","0.2","0.2","01_011_eeg/143.npy"
"01_11_kdh/144.png","0.2","0.2","01_011_eeg/144.npy"
"01_11_kdh/145.png","0.2","0.2","01_011_eeg/145.npy"
"01_11_kdh/146.png","0.2","0.2","01_011_eeg/146.npy"
"01_11_kdh/147.png","0.2","0.2","01_011_eeg/147.npy"
"01_11_kdh/148.png","0.2","0.2","01_011_eeg/148.npy"
"01_11_kdh/149.png","0.2","0.2","01_011_eeg/149.npy"
"01_11_kdh/150.png","0.2","0.2","01_011_eeg/150.npy"
"01_11_kdh/151.png","0.2","0.2","01_011_eeg/151.npy"
"01_11_kdh/152.png","0.2","0.2","01_011_eeg/152.npy"
"01_11_kdh/153.png","0.2","0.2","01_011_eeg/153.npy"
"01_11_kdh/154.png","0.2","0.2","01_011_eeg/154.npy"
"01_11_kdh/155.png","0.2","0.2","01_011_eeg/155.npy"
"01_11_kdh/156.png","0.2","0.2","01_011_eeg/156.npy"
"01_11_kdh/157.png","0.2","0.2","01_011_eeg/157.npy"
"01_11_kdh/158.png","0.2","0.2","01_011_eeg/158.npy"
"01_11_kdh/159.png","0.2","0.2","01_011_eeg/159.npy"
"01_11_kdh/160.png","0.2","0.2","01_011_eeg/160.npy"
"01_11_kdh/161.png","0.2","0.2","01_011_eeg/161.npy"
"01_11_kdh/162.png","0.2","0.2","01_011_eeg/162.npy"
"01_11_kdh/163.png","0.2","0.2","01_011_eeg/163.npy"
"01_11_kdh/164.png","0.2","0.2","01_011_eeg/164.npy"
"01_11_kdh/165.png","0.2","0.2","01_011_eeg/165.npy"
"01_11_kdh/166.png","0.2","0.2","01_011_eeg/166.npy"
"01_11_kdh/167.png","0.2","0.2","01_011_eeg/167.npy"
"01_11_kdh/168.png","0.2","0.2","01_011_eeg/168.npy"
"01_11_kdh/169.png","0.2","0.2","01_011_eeg/169.npy"
"01_11_kdh/170.png","0.2","0.2","01_011_eeg/170.npy"
"01_11_kdh/171.png","0.2","0.2","01_011_eeg/171.npy"
"01_11_kdh/172.png","0.2","0.2","01_011_eeg/172.npy"
"01_11_kdh/173.png","0.2","0.2","01_011_eeg/173.npy"
"01_11_kdh/174.png","0.2","0.2","01_011_eeg/174.npy"
"01_11_kdh/175.png","0.2","0.2","01_011_eeg/175.npy"
"01_11_kdh/176.png","0.2","0.2","01_011_eeg/176.npy"
"01_11_kdh/177.png","0.2","0.2","01_011_eeg/177.npy"
"01_11_kdh/178.png","0.2","0.2","01_011_eeg/178.npy"
"01_11_kdh/179.png","0.2","0.2","01_011_eeg/179.npy"
"01_11_kdh/180.png","0.2","0.2","01_011_eeg/180.npy"
