"subDirectory_filePath","valence","arousal","eeg"
"03_13_phr/305.png","-0.9","-0.3","03_13_eeg/305.npy"
"03_13_phr/306.png","-0.9","-0.3","03_13_eeg/306.npy"
"03_13_phr/307.png","-0.9","-0.3","03_13_eeg/307.npy"
"03_13_phr/308.png","-0.9","-0.3","03_13_eeg/308.npy"
"03_13_phr/309.png","-0.9","-0.3","03_13_eeg/309.npy"
"03_13_phr/310.png","-0.9","-0.3","03_13_eeg/310.npy"
"03_13_phr/311.png","-0.9","-0.3","03_13_eeg/311.npy"
"03_13_phr/312.png","-0.9","-0.3","03_13_eeg/312.npy"
"03_13_phr/313.png","-0.9","-0.3","03_13_eeg/313.npy"
"03_13_phr/314.png","-0.9","-0.3","03_13_eeg/314.npy"
"03_13_phr/315.png","-0.9","-0.3","03_13_eeg/315.npy"
"03_13_phr/316.png","-0.9","-0.3","03_13_eeg/316.npy"
"03_13_phr/317.png","-0.9","-0.3","03_13_eeg/317.npy"
"03_13_phr/318.png","-0.9","-0.3","03_13_eeg/318.npy"
"03_13_phr/319.png","-0.9","-0.3","03_13_eeg/319.npy"
"03_13_phr/320.png","-0.9","-0.3","03_13_eeg/320.npy"
"03_13_phr/321.png","-0.9","-0.3","03_13_eeg/321.npy"
"03_13_phr/322.png","-0.9","-0.3","03_13_eeg/322.npy"
"03_13_phr/323.png","-0.9","-0.3","03_13_eeg/323.npy"
"03_13_phr/324.png","-0.9","-0.3","03_13_eeg/324.npy"
"03_13_phr/325.png","-0.9","-0.3","03_13_eeg/325.npy"
"03_13_phr/326.png","-0.9","-0.3","03_13_eeg/327.npy"
"03_13_phr/327.png","-0.9","-0.3","03_13_eeg/326.npy"
"03_13_phr/328.png","-0.9","-0.3","03_13_eeg/328.npy"
"03_13_phr/329.png","-0.9","-0.3","03_13_eeg/329.npy"
"03_13_phr/330.png","-0.9","-0.3","03_13_eeg/330.npy"
"03_13_phr/331.png","-0.9","-0.3","03_13_eeg/333.npy"
"03_13_phr/332.png","-0.9","-0.3","03_13_eeg/332.npy"
"03_13_phr/333.png","-0.9","-0.3","03_13_eeg/331.npy"
"03_13_phr/334.png","-0.9","-0.3","03_13_eeg/335.npy"
"03_13_phr/335.png","-0.9","-0.3","03_13_eeg/334.npy"
"03_13_phr/336.png","-0.9","-0.3","03_13_eeg/336.npy"
"03_13_phr/337.png","-0.9","-0.3","03_13_eeg/338.npy"
"03_13_phr/338.png","-0.9","-0.3","03_13_eeg/337.npy"
"03_13_phr/339.png","-0.9","-0.3","03_13_eeg/339.npy"
"03_13_phr/340.png","-0.9","-0.3","03_13_eeg/340.npy"
"03_13_phr/341.png","-0.9","-0.3","03_13_eeg/341.npy"
"03_13_phr/342.png","-0.9","-0.3","03_13_eeg/342.npy"
"03_13_phr/343.png","-0.9","-0.3","03_13_eeg/343.npy"
"03_13_phr/344.png","-0.9","-0.3","03_13_eeg/344.npy"
"03_13_phr/345.png","-0.9","-0.3","03_13_eeg/345.npy"
"03_13_phr/346.png","-0.9","-0.3","03_13_eeg/346.npy"
"03_13_phr/347.png","-0.9","-0.3","03_13_eeg/347.npy"
"03_13_phr/348.png","-0.9","-0.3","03_13_eeg/348.npy"
"03_13_phr/349.png","-0.9","-0.3","03_13_eeg/349.npy"
"03_13_phr/350.png","-0.9","-0.3","03_13_eeg/350.npy"
"03_13_phr/351.png","-0.9","-0.3","03_13_eeg/351.npy"
"03_13_phr/352.png","-0.9","-0.3","03_13_eeg/352.npy"
"03_13_phr/353.png","-0.9","-0.3","03_13_eeg/353.npy"
"03_13_phr/354.png","-0.9","-0.3","03_13_eeg/354.npy"
"03_13_phr/355.png","-0.9","-0.3","03_13_eeg/356.npy"
"03_13_phr/356.png","-0.9","-0.3","03_13_eeg/355.npy"
"03_13_phr/357.png","-0.9","-0.3","03_13_eeg/357.npy"
"03_13_phr/358.png","-0.9","-0.3","03_13_eeg/358.npy"
"03_13_phr/359.png","-0.9","-0.3","03_13_eeg/359.npy"
"03_13_phr/360.png","-0.9","-0.3","03_13_eeg/360.npy"
"03_13_phr/361.png","-0.9","-0.3","03_13_eeg/362.npy"
"03_13_phr/362.png","-0.9","-0.3","03_13_eeg/361.npy"
"03_13_phr/363.png","-0.9","-0.3","03_13_eeg/363.npy"
"03_13_phr/364.png","-0.9","-0.3","03_13_eeg/364.npy"
"03_13_phr/365.png","-0.9","-0.3","03_13_eeg/365.npy"
"03_13_phr/366.png","-0.9","-0.3","03_13_eeg/366.npy"
"03_13_phr/367.png","-0.9","-0.3","03_13_eeg/368.npy"
"03_13_phr/368.png","-0.9","-0.3","03_13_eeg/367.npy"
"03_13_phr/369.png","-0.9","-0.3","03_13_eeg/369.npy"
"03_13_phr/370.png","-0.9","-0.3","03_13_eeg/370.npy"
"03_13_phr/371.png","-0.9","-0.3","03_13_eeg/371.npy"
"03_13_phr/372.png","-0.9","-0.3","03_13_eeg/372.npy"
"03_13_phr/373.png","-0.9","-0.3","03_13_eeg/374.npy"
"03_13_phr/374.png","-0.9","-0.3","03_13_eeg/373.npy"
"03_13_phr/375.png","-0.9","-0.3","03_13_eeg/375.npy"
"03_13_phr/376.png","-0.9","-0.3","03_13_eeg/376.npy"
"03_13_phr/377.png","-0.9","-0.3","03_13_eeg/377.npy"
"03_13_phr/378.png","-0.9","-0.3","03_13_eeg/378.npy"
"03_13_phr/379.png","-0.9","-0.3","03_13_eeg/379.npy"
"03_13_phr/380.png","-0.9","-0.3","03_13_eeg/380.npy"
"03_13_phr/381.png","-0.9","-0.3","03_13_eeg/382.npy"
"03_13_phr/382.png","-0.9","-0.3","03_13_eeg/381.npy"
"03_13_phr/383.png","-0.9","-0.3","03_13_eeg/383.npy"
"03_13_phr/384.png","-0.9","-0.3","03_13_eeg/384.npy"
"03_13_phr/385.png","-0.9","-0.3","03_13_eeg/385.npy"
"03_13_phr/386.png","-0.9","-0.3","03_13_eeg/386.npy"
"03_13_phr/387.png","-0.9","-0.3","03_13_eeg/387.npy"
"03_13_phr/388.png","-0.9","-0.3","03_13_eeg/388.npy"
"03_13_phr/389.png","-0.9","-0.3","03_13_eeg/389.npy"
"03_13_phr/390.png","-0.9","-0.3","03_13_eeg/390.npy"
"03_13_phr/391.png","-0.9","-0.3","03_13_eeg/392.npy"
"03_13_phr/392.png","-0.9","-0.3","03_13_eeg/391.npy"
"03_13_phr/393.png","-0.9","-0.3","03_13_eeg/393.npy"
"03_13_phr/394.png","-0.9","-0.3","03_13_eeg/394.npy"
"03_13_phr/395.png","-0.9","-0.3","03_13_eeg/395.npy"
"03_13_phr/396.png","-0.9","-0.3","03_13_eeg/396.npy"
"03_13_phr/397.png","-0.9","-0.3","03_13_eeg/397.npy"
"03_13_phr/398.png","-0.9","-0.3","03_13_eeg/398.npy"
"03_13_phr/399.png","-0.9","-0.3","03_13_eeg/399.npy"
"03_13_phr/400.png","-0.9","-0.3","03_13_eeg/401.npy"
"03_13_phr/401.png","-0.9","-0.3","03_13_eeg/400.npy"
"03_13_phr/402.png","-0.9","-0.3","03_13_eeg/402.npy"
"03_13_phr/403.png","-0.9","-0.3","03_13_eeg/403.npy"
"03_13_phr/404.png","-0.9","-0.3","03_13_eeg/404.npy"
"03_13_phr/405.png","-0.9","-0.3","03_13_eeg/405.npy"
"03_13_phr/406.png","-0.9","-0.3","03_13_eeg/406.npy"
"03_13_phr/407.png","-0.9","-0.3","03_13_eeg/407.npy"
"03_13_phr/408.png","-0.9","-0.3","03_13_eeg/409.npy"
"03_13_phr/409.png","-0.9","-0.3","03_13_eeg/408.npy"
"03_13_phr/410.png","-0.9","-0.3","03_13_eeg/411.npy"
"03_13_phr/411.png","-0.9","-0.3","03_13_eeg/410.npy"
"03_13_phr/412.png","-0.9","-0.3","03_13_eeg/412.npy"
"03_13_phr/413.png","-0.9","-0.3","03_13_eeg/413.npy"
"03_13_phr/414.png","-0.9","-0.3","03_13_eeg/414.npy"
"03_13_phr/415.png","-0.9","-0.3","03_13_eeg/415.npy"
"03_13_phr/416.png","-0.9","-0.3","03_13_eeg/417.npy"
"03_13_phr/417.png","-0.9","-0.3","03_13_eeg/416.npy"
"03_13_phr/418.png","-0.9","-0.3","03_13_eeg/418.npy"
"03_13_phr/419.png","-0.9","-0.3","03_13_eeg/419.npy"
"03_13_phr/420.png","-0.9","-0.3","03_13_eeg/420.npy"
"03_13_phr/421.png","-0.9","-0.3","03_13_eeg/421.npy"
"03_13_phr/422.png","-0.9","-0.3","03_13_eeg/422.npy"
"03_13_phr/423.png","-0.9","-0.3","03_13_eeg/424.npy"
"03_13_phr/424.png","-0.9","-0.3","03_13_eeg/423.npy"
"03_13_phr/425.png","-0.9","-0.3","03_13_eeg/425.npy"
"03_13_phr/426.png","-0.9","-0.3","03_13_eeg/427.npy"
"03_13_phr/427.png","-0.9","-0.3","03_13_eeg/426.npy"
"03_13_phr/428.png","-0.9","-0.3","03_13_eeg/428.npy"
"03_13_phr/429.png","-0.9","-0.3","03_13_eeg/429.npy"
"03_13_phr/430.png","-0.9","-0.3","03_13_eeg/430.npy"
"03_13_phr/431.png","-0.9","-0.3","03_13_eeg/431.npy"
"03_13_phr/432.png","-0.9","-0.3","03_13_eeg/432.npy"
"03_13_phr/433.png","-0.9","-0.3","03_13_eeg/433.npy"
"03_13_phr/434.png","-0.9","-0.3","03_13_eeg/434.npy"
"03_13_phr/435.png","-0.9","-0.3","03_13_eeg/435.npy"
"03_13_phr/436.png","-0.9","-0.3","03_13_eeg/436.npy"
"03_13_phr/437.png","-0.9","-0.3","03_13_eeg/438.npy"
"03_13_phr/438.png","-0.9","-0.3","03_13_eeg/437.npy"
"03_13_phr/439.png","-0.9","-0.3","03_13_eeg/439.npy"
"03_13_phr/440.png","-0.9","-0.3","03_13_eeg/440.npy"
"03_13_phr/441.png","-0.9","-0.3","03_13_eeg/441.npy"
"03_13_phr/442.png","-0.9","-0.3","03_13_eeg/442.npy"
"03_13_phr/443.png","-0.9","-0.3","03_13_eeg/443.npy"
"03_13_phr/444.png","-0.9","-0.3","03_13_eeg/445.npy"
"03_13_phr/445.png","-0.9","-0.3","03_13_eeg/444.npy"
"03_13_phr/446.png","-0.9","-0.3","03_13_eeg/446.npy"
"03_13_phr/447.png","-0.9","-0.3","03_13_eeg/447.npy"
"03_13_phr/448.png","-0.9","-0.3","03_13_eeg/448.npy"
"03_13_phr/449.png","-0.9","-0.3","03_13_eeg/449.npy"
"03_13_phr/450.png","-0.9","-0.3","03_13_eeg/451.npy"
"03_13_phr/451.png","-0.9","-0.3","03_13_eeg/450.npy"
"03_13_phr/452.png","-0.9","-0.3","03_13_eeg/452.npy"
"03_13_phr/453.png","-0.9","-0.3","03_13_eeg/453.npy"
"03_13_phr/454.png","-0.9","-0.3","03_13_eeg/454.npy"
"03_13_phr/455.png","-0.9","-0.3","03_13_eeg/455.npy"
"03_13_phr/456.png","-0.9","-0.3","03_13_eeg/456.npy"
"03_13_phr/457.png","-0.9","-0.3","03_13_eeg/458.npy"
"03_13_phr/458.png","-0.9","-0.3","03_13_eeg/457.npy"
"03_13_phr/459.png","-0.9","-0.3","03_13_eeg/459.npy"
"03_13_phr/460.png","-0.9","-0.3","03_13_eeg/460.npy"
"03_13_phr/461.png","-0.9","-0.3","03_13_eeg/461.npy"
"03_13_phr/462.png","-0.9","-0.3","03_13_eeg/462.npy"
"03_13_phr/463.png","-0.9","-0.3","03_13_eeg/463.npy"
"03_13_phr/464.png","-0.9","-0.3","03_13_eeg/464.npy"
"03_13_phr/465.png","-0.9","-0.3","03_13_eeg/465.npy"
"03_13_phr/466.png","-0.9","-0.3","03_13_eeg/466.npy"
"03_13_phr/467.png","-0.9","-0.3","03_13_eeg/468.npy"
"03_13_phr/468.png","-0.9","-0.3","03_13_eeg/467.npy"
"03_13_phr/469.png","-0.9","-0.3","03_13_eeg/469.npy"
"03_13_phr/470.png","-0.9","-0.3","03_13_eeg/470.npy"
"03_13_phr/471.png","-0.9","-0.3","03_13_eeg/471.npy"
"03_13_phr/472.png","-0.9","-0.3","03_13_eeg/472.npy"
"03_13_phr/473.png","-0.9","-0.3","03_13_eeg/473.npy"
"03_13_phr/474.png","-0.9","-0.3","03_13_eeg/474.npy"
"03_13_phr/475.png","-0.9","-0.3","03_13_eeg/476.npy"
"03_13_phr/476.png","-0.9","-0.3","03_13_eeg/475.npy"
"03_13_phr/477.png","-0.9","-0.3","03_13_eeg/477.npy"
"03_13_phr/478.png","-0.9","-0.3","03_13_eeg/478.npy"
"03_13_phr/479.png","-0.9","-0.3","03_13_eeg/479.npy"
"03_13_phr/480.png","-0.9","-0.3","03_13_eeg/480.npy"
"03_13_phr/481.png","-0.9","-0.3","03_13_eeg/481.npy"
"03_13_phr/482.png","-0.9","-0.3","03_13_eeg/482.npy"
"03_13_phr/483.png","-0.9","-0.3","03_13_eeg/483.npy"
"03_13_phr/484.png","-0.9","-0.3","03_13_eeg/485.npy"
"03_13_phr/485.png","-0.9","-0.3","03_13_eeg/484.npy"
"03_13_phr/486.png","-0.9","-0.3","03_13_eeg/486.npy"
"03_13_phr/487.png","-0.9","-0.3","03_13_eeg/487.npy"
"03_13_phr/488.png","-0.9","-0.3","03_13_eeg/488.npy"
"03_13_phr/489.png","-0.9","-0.3","03_13_eeg/489.npy"
"03_13_phr/490.png","-0.9","-0.3","03_13_eeg/490.npy"
"03_13_phr/491.png","-0.9","-0.3","03_13_eeg/491.npy"
"03_13_phr/492.png","-0.9","-0.3","03_13_eeg/492.npy"
"03_13_phr/493.png","-0.9","-0.3","03_13_eeg/493.npy"
"03_13_phr/494.png","-0.9","-0.3","03_13_eeg/494.npy"
"03_13_phr/495.png","-0.9","-0.3","03_13_eeg/496.npy"
"03_13_phr/496.png","-0.9","-0.3","03_13_eeg/495.npy"
"03_13_phr/497.png","-0.9","-0.3","03_13_eeg/497.npy"
"03_13_phr/498.png","-0.9","-0.3","03_13_eeg/498.npy"
"03_13_phr/499.png","-0.9","-0.3","03_13_eeg/499.npy"
"03_13_phr/500.png","-0.9","-0.3","03_13_eeg/500.npy"
"03_13_phr/501.png","-0.9","-0.3","03_13_eeg/503.npy"
"03_13_phr/502.png","-0.9","-0.3","03_13_eeg/501.npy"
"03_13_phr/503.png","-0.9","-0.3","03_13_eeg/502.npy"
"03_13_phr/504.png","-0.9","-0.3","03_13_eeg/505.npy"
"03_13_phr/505.png","-0.9","-0.3","03_13_eeg/504.npy"
"03_13_phr/506.png","-0.9","-0.3","03_13_eeg/506.npy"
"03_13_phr/507.png","-0.9","-0.3","03_13_eeg/507.npy"
"03_13_phr/508.png","-0.9","-0.3","03_13_eeg/508.npy"
"03_13_phr/509.png","-0.9","-0.3","03_13_eeg/509.npy"
"03_13_phr/510.png","-0.9","-0.3","03_13_eeg/511.npy"
"03_13_phr/511.png","-0.9","-0.3","03_13_eeg/510.npy"
"03_13_phr/512.png","-0.9","-0.3","03_13_eeg/512.npy"
"03_13_phr/513.png","-0.9","-0.3","03_13_eeg/513.npy"
"03_13_phr/514.png","-0.9","-0.3","03_13_eeg/514.npy"
"03_13_phr/515.png","-0.9","-0.3","03_13_eeg/515.npy"
"03_13_phr/516.png","-0.9","-0.3","03_13_eeg/516.npy"
"03_13_phr/517.png","-0.9","-0.3","03_13_eeg/517.npy"
"03_13_phr/518.png","-0.9","-0.3","03_13_eeg/518.npy"
"03_13_phr/519.png","-0.9","-0.3","03_13_eeg/519.npy"
"03_13_phr/520.png","-0.9","-0.3","03_13_eeg/520.npy"
"03_13_phr/521.png","-0.9","-0.3","03_13_eeg/521.npy"
"03_13_phr/522.png","-0.9","-0.3","03_13_eeg/522.npy"
"03_13_phr/523.png","-0.9","-0.3","03_13_eeg/523.npy"
"03_13_phr/524.png","-0.9","-0.3","03_13_eeg/524.npy"
"03_13_phr/525.png","-0.9","-0.3","03_13_eeg/525.npy"
"03_13_phr/526.png","-0.9","-0.3","03_13_eeg/526.npy"
"03_13_phr/527.png","-0.9","-0.3","03_13_eeg/527.npy"
"03_13_phr/528.png","-0.9","-0.3","03_13_eeg/528.npy"
"03_13_phr/529.png","-0.9","-0.3","03_13_eeg/529.npy"
"03_13_phr/530.png","-0.9","-0.3","03_13_eeg/530.npy"
"03_13_phr/531.png","-0.9","-0.3","03_13_eeg/531.npy"
"03_13_phr/532.png","-0.9","-0.3","03_13_eeg/532.npy"
"03_13_phr/533.png","-0.9","-0.3","03_13_eeg/533.npy"
"03_13_phr/534.png","-0.9","-0.3","03_13_eeg/534.npy"
"03_13_phr/535.png","-0.9","-0.3","03_13_eeg/535.npy"
"03_13_phr/536.png","-0.9","-0.3","03_13_eeg/536.npy"
"03_13_phr/537.png","-0.9","-0.3","03_13_eeg/537.npy"
"03_13_phr/538.png","-0.9","-0.3","03_13_eeg/538.npy"
"03_13_phr/539.png","-0.9","-0.3","03_13_eeg/539.npy"
"03_13_phr/540.png","-0.9","-0.3","03_13_eeg/540.npy"
"03_13_phr/541.png","-0.9","-0.3","03_13_eeg/541.npy"
"03_13_phr/542.png","-0.9","-0.3","03_13_eeg/542.npy"
"03_13_phr/543.png","-0.9","-0.3","03_13_eeg/543.npy"
"03_13_phr/544.png","-0.9","-0.3","03_13_eeg/544.npy"
"03_13_phr/545.png","-0.9","-0.3","03_13_eeg/545.npy"
"03_13_phr/546.png","-0.9","-0.3","03_13_eeg/546.npy"
"03_13_phr/547.png","-0.9","-0.3","03_13_eeg/547.npy"
"03_13_phr/548.png","-0.9","-0.3","03_13_eeg/548.npy"
"03_13_phr/549.png","-0.9","-0.3","03_13_eeg/549.npy"
"03_13_phr/550.png","-0.9","-0.3","03_13_eeg/550.npy"
"03_13_phr/551.png","-0.9","-0.3","03_13_eeg/551.npy"
"03_13_phr/552.png","-0.9","-0.3","03_13_eeg/552.npy"
"03_13_phr/553.png","-0.9","-0.3","03_13_eeg/553.npy"
"03_13_phr/554.png","-0.9","-0.3","03_13_eeg/554.npy"
"03_13_phr/555.png","-0.9","-0.3","03_13_eeg/555.npy"
"03_13_phr/556.png","-0.9","-0.3","03_13_eeg/557.npy"
"03_13_phr/557.png","-0.9","-0.3","03_13_eeg/556.npy"
"03_13_phr/558.png","-0.9","-0.3","03_13_eeg/558.npy"
"03_13_phr/559.png","-0.9","-0.3","03_13_eeg/560.npy"
"03_13_phr/560.png","-0.9","-0.3","03_13_eeg/559.npy"
"03_13_phr/561.png","-0.9","-0.3","03_13_eeg/561.npy"
"03_13_phr/562.png","-0.9","-0.3","03_13_eeg/562.npy"
"03_13_phr/563.png","-0.9","-0.3","03_13_eeg/563.npy"
"03_13_phr/564.png","-0.9","-0.3","03_13_eeg/564.npy"
"03_13_phr/565.png","-0.9","-0.3","03_13_eeg/565.npy"
"03_13_phr/566.png","-0.9","-0.3","03_13_eeg/566.npy"
"03_13_phr/567.png","-0.9","-0.3","03_13_eeg/567.npy"
"03_13_phr/568.png","-0.9","-0.3","03_13_eeg/568.npy"
"03_13_phr/569.png","-0.9","-0.3","03_13_eeg/570.npy"
"03_13_phr/570.png","-0.9","-0.3","03_13_eeg/569.npy"
"03_13_phr/571.png","-0.9","-0.3","03_13_eeg/571.npy"
"03_13_phr/572.png","-0.9","-0.3","03_13_eeg/573.npy"
"03_13_phr/573.png","-0.9","-0.3","03_13_eeg/572.npy"
"03_13_phr/574.png","-0.9","-0.3","03_13_eeg/574.npy"
"03_13_phr/575.png","-0.9","-0.3","03_13_eeg/576.npy"
"03_13_phr/576.png","-0.9","-0.3","03_13_eeg/575.npy"
"03_13_phr/577.png","-0.9","-0.3","03_13_eeg/577.npy"
"03_13_phr/578.png","-0.9","-0.3","03_13_eeg/578.npy"
"03_13_phr/579.png","-0.9","-0.3","03_13_eeg/579.npy"
"03_13_phr/580.png","-0.9","-0.3","03_13_eeg/580.npy"
"03_13_phr/581.png","-0.9","-0.3","03_13_eeg/581.npy"
"03_13_phr/582.png","-0.9","-0.3","03_13_eeg/582.npy"
"03_13_phr/583.png","-0.9","-0.3","03_13_eeg/583.npy"
"03_13_phr/584.png","-0.9","-0.3","03_13_eeg/584.npy"
"03_13_phr/585.png","-0.9","-0.3","03_13_eeg/585.npy"
"03_13_phr/586.png","-0.9","-0.3","03_13_eeg/586.npy"
"03_13_phr/587.png","-0.9","-0.3","03_13_eeg/587.npy"
"03_13_phr/588.png","-0.9","-0.3","03_13_eeg/588.npy"
"03_13_phr/589.png","-0.9","-0.3","03_13_eeg/589.npy"
"03_13_phr/590.png","-0.9","-0.3","03_13_eeg/590.npy"
"03_13_phr/591.png","-0.9","-0.3","03_13_eeg/591.npy"
"03_13_phr/592.png","-0.9","-0.3","03_13_eeg/593.npy"
"03_13_phr/593.png","-0.9","-0.3","03_13_eeg/592.npy"
"03_13_phr/594.png","-0.9","-0.3","03_13_eeg/594.npy"
"03_13_phr/595.png","-0.9","-0.3","03_13_eeg/596.npy"
"03_13_phr/596.png","-0.9","-0.3","03_13_eeg/595.npy"
"03_13_phr/597.png","-0.9","-0.3","03_13_eeg/597.npy"
"03_13_phr/598.png","-0.9","-0.3","03_13_eeg/598.npy"
"03_13_phr/599.png","-0.9","-0.3","03_13_eeg/599.npy"
"03_13_phr/600.png","-0.9","-0.3","03_13_eeg/600.npy"
"03_13_phr/601.png","-0.9","-0.3","03_13_eeg/601.npy"
"03_13_phr/602.png","-0.9","-0.3","03_13_eeg/602.npy"
"03_13_phr/603.png","-0.9","-0.3","03_13_eeg/603.npy"
"03_13_phr/604.png","-0.9","-0.3","03_13_eeg/604.npy"
"03_13_phr/605.png","-0.9","-0.3","03_13_eeg/605.npy"
"03_13_phr/606.png","-0.9","-0.3","03_13_eeg/606.npy"
"03_13_phr/607.png","-0.9","-0.3","03_13_eeg/608.npy"
"03_13_phr/608.png","-0.9","-0.3","03_13_eeg/607.npy"
"03_13_phr/609.png","-0.9","-0.3","03_13_eeg/609.npy"
"03_13_phr/610.png","-0.9","-0.3","03_13_eeg/610.npy"
"03_13_phr/611.png","-0.9","-0.3","03_13_eeg/611.npy"
"03_13_phr/612.png","-0.9","-0.3","03_13_eeg/612.npy"
"03_13_phr/613.png","-0.9","-0.3","03_13_eeg/613.npy"
"03_13_phr/614.png","-0.9","-0.3","03_13_eeg/614.npy"
"03_13_phr/615.png","-0.9","-0.3","03_13_eeg/616.npy"
"03_13_phr/616.png","-0.9","-0.3","03_13_eeg/615.npy"
"03_13_phr/617.png","-0.9","-0.3","03_13_eeg/617.npy"
"03_13_phr/618.png","-0.9","-0.3","03_13_eeg/618.npy"
"03_13_phr/619.png","-0.9","-0.3","03_13_eeg/620.npy"
"03_13_phr/620.png","-0.9","-0.3","03_13_eeg/621.npy"
"03_13_phr/621.png","-0.9","-0.3","03_13_eeg/619.npy"
"03_13_phr/622.png","-0.9","-0.3","03_13_eeg/622.npy"
"03_13_phr/623.png","-0.9","-0.3","03_13_eeg/623.npy"
"03_13_phr/624.png","-0.9","-0.3","03_13_eeg/624.npy"
"03_13_phr/625.png","-0.9","-0.3","03_13_eeg/625.npy"
"03_13_phr/626.png","-0.9","-0.3","03_13_eeg/626.npy"
"03_13_phr/627.png","-0.9","-0.3","03_13_eeg/627.npy"
"03_13_phr/628.png","-0.9","-0.3","03_13_eeg/628.npy"
"03_13_phr/629.png","-0.9","-0.3","03_13_eeg/629.npy"
"03_13_phr/630.png","-0.9","-0.3","03_13_eeg/630.npy"
"03_13_phr/631.png","-0.9","-0.3","03_13_eeg/631.npy"
"03_13_phr/632.png","-0.9","-0.3","03_13_eeg/632.npy"
"03_13_phr/633.png","-0.9","-0.3","03_13_eeg/633.npy"
"03_13_phr/634.png","-0.9","-0.3","03_13_eeg/634.npy"
"03_13_phr/635.png","-0.9","-0.3","03_13_eeg/635.npy"
"03_13_phr/636.png","-0.9","-0.3","03_13_eeg/636.npy"
"03_13_phr/637.png","-0.9","-0.3","03_13_eeg/637.npy"
"03_13_phr/638.png","-0.9","-0.3","03_13_eeg/638.npy"
"03_13_phr/639.png","-0.9","-0.3","03_13_eeg/640.npy"
"03_13_phr/640.png","-0.9","-0.3","03_13_eeg/639.npy"
"03_13_phr/641.png","-0.9","-0.3","03_13_eeg/641.npy"
"03_13_phr/642.png","-0.9","-0.3","03_13_eeg/642.npy"
"03_13_phr/643.png","-0.9","-0.3","03_13_eeg/643.npy"
"03_13_phr/644.png","-0.9","-0.3","03_13_eeg/644.npy"
"03_13_phr/645.png","-0.9","-0.3","03_13_eeg/645.npy"
"03_13_phr/646.png","-0.9","-0.3","03_13_eeg/646.npy"
"03_13_phr/647.png","-0.9","-0.3","03_13_eeg/647.npy"
"03_13_phr/648.png","-0.9","-0.3","03_13_eeg/648.npy"
"03_13_phr/649.png","-0.9","-0.3","03_13_eeg/649.npy"
"03_13_phr/650.png","-0.9","-0.3","03_13_eeg/650.npy"
"03_13_phr/651.png","-0.9","-0.3","03_13_eeg/651.npy"
"03_13_phr/652.png","-0.9","-0.3","03_13_eeg/652.npy"
"03_13_phr/653.png","-0.9","-0.3","03_13_eeg/653.npy"
"03_13_phr/654.png","-0.9","-0.3","03_13_eeg/654.npy"
"03_13_phr/655.png","-0.9","-0.3","03_13_eeg/655.npy"
"03_13_phr/656.png","-0.9","-0.3","03_13_eeg/656.npy"
"03_13_phr/657.png","-0.9","-0.3","03_13_eeg/657.npy"
"03_13_phr/658.png","-0.9","-0.3","03_13_eeg/659.npy"
"03_13_phr/659.png","-0.9","-0.3","03_13_eeg/660.npy"
"03_13_phr/660.png","-0.9","-0.3","03_13_eeg/658.npy"
"03_13_phr/661.png","-0.9","-0.3","03_13_eeg/661.npy"
"03_13_phr/662.png","-0.9","-0.3","03_13_eeg/662.npy"
"03_13_phr/663.png","-0.9","-0.3","03_13_eeg/663.npy"
"03_13_phr/664.png","-0.9","-0.3","03_13_eeg/664.npy"
"03_13_phr/665.png","-0.9","-0.3","03_13_eeg/665.npy"
"03_13_phr/666.png","-0.9","-0.3","03_13_eeg/666.npy"
"03_13_phr/667.png","-0.9","-0.3","03_13_eeg/667.npy"
"03_13_phr/668.png","-0.9","-0.3","03_13_eeg/668.npy"
"03_13_phr/669.png","-0.9","-0.3","03_13_eeg/669.npy"
"03_13_phr/670.png","-0.9","-0.3","03_13_eeg/670.npy"
"03_13_phr/671.png","-0.9","-0.3","03_13_eeg/671.npy"
"03_13_phr/672.png","-0.9","-0.3","03_13_eeg/672.npy"
"03_13_phr/673.png","-0.9","-0.3","03_13_eeg/673.npy"
"03_13_phr/674.png","-0.9","-0.3","03_13_eeg/674.npy"
"03_13_phr/675.png","-0.9","-0.3","03_13_eeg/675.npy"
"03_13_phr/676.png","-0.9","-0.3","03_13_eeg/676.npy"
"03_13_phr/677.png","-0.9","-0.3","03_13_eeg/677.npy"
"03_13_phr/678.png","-0.9","-0.3","03_13_eeg/678.npy"
"03_13_phr/679.png","-0.9","-0.3","03_13_eeg/679.npy"
"03_13_phr/680.png","-0.9","-0.3","03_13_eeg/680.npy"
"03_13_phr/681.png","-0.9","-0.3","03_13_eeg/682.npy"
"03_13_phr/682.png","-0.9","-0.3","03_13_eeg/681.npy"
"03_13_phr/683.png","-0.9","-0.3","03_13_eeg/683.npy"
"03_13_phr/684.png","-0.9","-0.3","03_13_eeg/684.npy"
"03_13_phr/685.png","-0.9","-0.3","03_13_eeg/685.npy"
"03_13_phr/686.png","-0.9","-0.3","03_13_eeg/686.npy"
"03_13_phr/687.png","-0.9","-0.3","03_13_eeg/688.npy"
"03_13_phr/688.png","-0.9","-0.3","03_13_eeg/687.npy"
"03_13_phr/689.png","-0.9","-0.3","03_13_eeg/689.npy"
"03_13_phr/690.png","-0.9","-0.3","03_13_eeg/690.npy"
"03_13_phr/691.png","-0.9","-0.3","03_13_eeg/691.npy"
"03_13_phr/692.png","-0.9","-0.3","03_13_eeg/692.npy"
