"subDirectory_filePath","valence","arousal","eeg"
"11_10_jsy/124.png","0.5","-0.5","11_10_eeg/125.npy"
"11_10_jsy/125.png","0.5","-0.5","11_10_eeg/124.npy"
"11_10_jsy/126.png","0.5","-0.5","11_10_eeg/126.npy"
"11_10_jsy/127.png","0.5","-0.5","11_10_eeg/127.npy"
"11_10_jsy/128.png","0.5","-0.5","11_10_eeg/128.npy"
"11_10_jsy/129.png","0.5","-0.5","11_10_eeg/129.npy"
"11_10_jsy/130.png","0.5","-0.5","11_10_eeg/130.npy"
"11_10_jsy/131.png","0.5","-0.5","11_10_eeg/131.npy"
"11_10_jsy/132.png","0.5","-0.5","11_10_eeg/132.npy"
"11_10_jsy/133.png","0.5","-0.5","11_10_eeg/133.npy"
"11_10_jsy/134.png","0.5","-0.5","11_10_eeg/134.npy"
"11_10_jsy/135.png","0.5","-0.5","11_10_eeg/135.npy"
"11_10_jsy/136.png","0.5","-0.5","11_10_eeg/136.npy"
"11_10_jsy/137.png","0.5","-0.5","11_10_eeg/138.npy"
"11_10_jsy/138.png","0.5","-0.5","11_10_eeg/137.npy"
"11_10_jsy/139.png","0.5","-0.5","11_10_eeg/139.npy"
"11_10_jsy/140.png","0.5","-0.5","11_10_eeg/141.npy"
"11_10_jsy/141.png","0.5","-0.5","11_10_eeg/140.npy"
"11_10_jsy/142.png","0.5","-0.5","11_10_eeg/143.npy"
"11_10_jsy/143.png","0.5","-0.5","11_10_eeg/142.npy"
"11_10_jsy/144.png","0.5","-0.5","11_10_eeg/144.npy"
"11_10_jsy/145.png","0.5","-0.5","11_10_eeg/145.npy"
"11_10_jsy/146.png","0.5","-0.5","11_10_eeg/146.npy"
"11_10_jsy/147.png","0.5","-0.5","11_10_eeg/147.npy"
"11_10_jsy/148.png","0.5","-0.5","11_10_eeg/148.npy"
"11_10_jsy/149.png","0.5","-0.5","11_10_eeg/149.npy"
"11_10_jsy/150.png","0.5","-0.5","11_10_eeg/150.npy"
"11_10_jsy/151.png","0.5","-0.5","11_10_eeg/152.npy"
"11_10_jsy/152.png","0.5","-0.5","11_10_eeg/151.npy"
"11_10_jsy/153.png","0.5","-0.5","11_10_eeg/153.npy"
"11_10_jsy/154.png","0.5","-0.5","11_10_eeg/154.npy"
"11_10_jsy/155.png","0.5","-0.5","11_10_eeg/155.npy"
"11_10_jsy/156.png","0.5","-0.5","11_10_eeg/156.npy"
"11_10_jsy/157.png","0.5","-0.5","11_10_eeg/157.npy"
"11_10_jsy/158.png","0.5","-0.5","11_10_eeg/158.npy"
"11_10_jsy/159.png","0.5","-0.5","11_10_eeg/159.npy"
"11_10_jsy/160.png","0.5","-0.5","11_10_eeg/160.npy"
"11_10_jsy/161.png","0.5","-0.5","11_10_eeg/162.npy"
"11_10_jsy/162.png","0.5","-0.5","11_10_eeg/161.npy"
"11_10_jsy/163.png","0.5","-0.5","11_10_eeg/163.npy"
"11_10_jsy/164.png","0.5","-0.5","11_10_eeg/164.npy"
"11_10_jsy/165.png","0.5","-0.5","11_10_eeg/165.npy"
"11_10_jsy/166.png","0.5","-0.5","11_10_eeg/167.npy"
"11_10_jsy/167.png","0.5","-0.5","11_10_eeg/166.npy"
"11_10_jsy/168.png","0.5","-0.5","11_10_eeg/168.npy"
"11_10_jsy/169.png","0.5","-0.5","11_10_eeg/169.npy"
"11_10_jsy/170.png","0.5","-0.5","11_10_eeg/170.npy"
"11_10_jsy/171.png","0.5","-0.5","11_10_eeg/172.npy"
"11_10_jsy/172.png","0.5","-0.5","11_10_eeg/171.npy"
"11_10_jsy/173.png","0.5","-0.5","11_10_eeg/173.npy"
"11_10_jsy/174.png","0.5","-0.5","11_10_eeg/175.npy"
"11_10_jsy/175.png","0.5","-0.5","11_10_eeg/174.npy"
"11_10_jsy/176.png","0.5","-0.5","11_10_eeg/176.npy"
"11_10_jsy/177.png","0.5","-0.5","11_10_eeg/177.npy"
"11_10_jsy/178.png","0.5","-0.5","11_10_eeg/178.npy"
"11_10_jsy/179.png","0.5","-0.5","11_10_eeg/179.npy"
"11_10_jsy/180.png","0.5","-0.5","11_10_eeg/180.npy"
"11_10_jsy/181.png","0.5","-0.5","11_10_eeg/181.npy"
"11_10_jsy/182.png","0.5","-0.5","11_10_eeg/182.npy"
"11_10_jsy/183.png","0.5","-0.5","11_10_eeg/183.npy"
"11_10_jsy/184.png","0.5","-0.5","11_10_eeg/184.npy"
"11_10_jsy/185.png","0.5","-0.5","11_10_eeg/186.npy"
"11_10_jsy/186.png","0.5","-0.5","11_10_eeg/185.npy"
"11_10_jsy/187.png","0.5","-0.5","11_10_eeg/187.npy"
"11_10_jsy/188.png","0.5","-0.5","11_10_eeg/188.npy"
"11_10_jsy/189.png","0.5","-0.5","11_10_eeg/189.npy"
"11_10_jsy/190.png","0.5","-0.5","11_10_eeg/190.npy"
"11_10_jsy/191.png","0.5","-0.5","11_10_eeg/191.npy"
"11_10_jsy/192.png","0.5","-0.5","11_10_eeg/192.npy"
"11_10_jsy/193.png","0.5","-0.5","11_10_eeg/194.npy"
"11_10_jsy/194.png","0.5","-0.5","11_10_eeg/193.npy"
"11_10_jsy/195.png","0.5","-0.5","11_10_eeg/195.npy"
"11_10_jsy/196.png","0.5","-0.5","11_10_eeg/196.npy"
"11_10_jsy/197.png","0.5","-0.5","11_10_eeg/197.npy"
"11_10_jsy/198.png","0.5","-0.5","11_10_eeg/198.npy"
"11_10_jsy/199.png","0.5","-0.5","11_10_eeg/199.npy"
"11_10_jsy/200.png","0.5","-0.5","11_10_eeg/200.npy"
"11_10_jsy/201.png","0.5","-0.5","11_10_eeg/202.npy"
"11_10_jsy/202.png","0.5","-0.5","11_10_eeg/201.npy"
"11_10_jsy/203.png","0.5","-0.5","11_10_eeg/204.npy"
"11_10_jsy/204.png","0.5","-0.5","11_10_eeg/203.npy"
"11_10_jsy/205.png","0.5","-0.5","11_10_eeg/205.npy"
"11_10_jsy/206.png","0.5","-0.5","11_10_eeg/206.npy"
"11_10_jsy/207.png","0.5","-0.5","11_10_eeg/207.npy"
"11_10_jsy/208.png","0.5","-0.5","11_10_eeg/208.npy"
"11_10_jsy/209.png","0.5","-0.5","11_10_eeg/209.npy"
"11_10_jsy/210.png","0.5","-0.5","11_10_eeg/210.npy"
"11_10_jsy/211.png","0.5","-0.5","11_10_eeg/211.npy"
"11_10_jsy/212.png","0.5","-0.5","11_10_eeg/212.npy"
"11_10_jsy/213.png","0.5","-0.5","11_10_eeg/213.npy"
"11_10_jsy/214.png","0.5","-0.5","11_10_eeg/214.npy"
"11_10_jsy/215.png","0.5","-0.5","11_10_eeg/215.npy"
"11_10_jsy/216.png","0.5","-0.5","11_10_eeg/216.npy"
"11_10_jsy/217.png","0.5","-0.5","11_10_eeg/217.npy"
"11_10_jsy/218.png","0.5","-0.5","11_10_eeg/218.npy"
"11_10_jsy/219.png","0.5","-0.5","11_10_eeg/219.npy"
"11_10_jsy/220.png","0.5","-0.5","11_10_eeg/220.npy"
"11_10_jsy/221.png","0.5","-0.5","11_10_eeg/221.npy"
"11_10_jsy/222.png","0.5","-0.5","11_10_eeg/222.npy"
"11_10_jsy/223.png","0.5","-0.5","11_10_eeg/223.npy"
"11_10_jsy/224.png","0.5","-0.5","11_10_eeg/224.npy"
"11_10_jsy/225.png","0.5","-0.5","11_10_eeg/225.npy"
"11_10_jsy/226.png","0.5","-0.5","11_10_eeg/226.npy"
"11_10_jsy/227.png","0.5","-0.5","11_10_eeg/227.npy"
"11_10_jsy/228.png","0.5","-0.5","11_10_eeg/228.npy"
"11_10_jsy/229.png","0.5","-0.5","11_10_eeg/229.npy"
"11_10_jsy/230.png","0.5","-0.5","11_10_eeg/230.npy"
"11_10_jsy/231.png","0.5","-0.5","11_10_eeg/232.npy"
"11_10_jsy/232.png","0.5","-0.5","11_10_eeg/231.npy"
"11_10_jsy/233.png","0.5","-0.5","11_10_eeg/233.npy"
"11_10_jsy/234.png","0.5","-0.5","11_10_eeg/235.npy"
"11_10_jsy/235.png","0.5","-0.5","11_10_eeg/234.npy"
"11_10_jsy/236.png","0.5","-0.5","11_10_eeg/236.npy"
"11_10_jsy/237.png","0.5","-0.5","11_10_eeg/237.npy"
"11_10_jsy/238.png","0.5","-0.5","11_10_eeg/238.npy"
"11_10_jsy/239.png","0.5","-0.5","11_10_eeg/239.npy"
"11_10_jsy/240.png","0.5","-0.5","11_10_eeg/240.npy"
"11_10_jsy/241.png","0.5","-0.5","11_10_eeg/241.npy"
"11_10_jsy/242.png","0.5","-0.5","11_10_eeg/242.npy"
"11_10_jsy/243.png","0.5","-0.5","11_10_eeg/243.npy"
"11_10_jsy/244.png","0.5","-0.5","11_10_eeg/245.npy"
"11_10_jsy/245.png","0.5","-0.5","11_10_eeg/244.npy"
"11_10_jsy/246.png","0.5","-0.5","11_10_eeg/246.npy"
"11_10_jsy/247.png","0.5","-0.5","11_10_eeg/247.npy"
"11_10_jsy/248.png","0.5","-0.5","11_10_eeg/248.npy"
"11_10_jsy/249.png","0.5","-0.5","11_10_eeg/250.npy"
"11_10_jsy/250.png","0.5","-0.5","11_10_eeg/249.npy"
"11_10_jsy/251.png","0.5","-0.5","11_10_eeg/251.npy"
"11_10_jsy/252.png","0.5","-0.5","11_10_eeg/252.npy"
"11_10_jsy/253.png","0.5","-0.5","11_10_eeg/253.npy"
"11_10_jsy/254.png","0.5","-0.5","11_10_eeg/254.npy"
"11_10_jsy/255.png","0.5","-0.5","11_10_eeg/255.npy"
"11_10_jsy/256.png","0.5","-0.5","11_10_eeg/256.npy"
"11_10_jsy/257.png","0.5","-0.5","11_10_eeg/257.npy"
"11_10_jsy/258.png","0.5","-0.5","11_10_eeg/258.npy"
"11_10_jsy/259.png","0.5","-0.5","11_10_eeg/259.npy"
"11_10_jsy/260.png","0.5","-0.5","11_10_eeg/260.npy"
"11_10_jsy/261.png","0.5","-0.5","11_10_eeg/261.npy"
"11_10_jsy/262.png","0.5","-0.5","11_10_eeg/262.npy"
"11_10_jsy/263.png","0.5","-0.5","11_10_eeg/263.npy"
"11_10_jsy/264.png","0.5","-0.5","11_10_eeg/264.npy"
"11_10_jsy/265.png","0.5","-0.5","11_10_eeg/265.npy"
"11_10_jsy/266.png","0.5","-0.5","11_10_eeg/266.npy"
"11_10_jsy/267.png","0.5","-0.5","11_10_eeg/267.npy"
"11_10_jsy/268.png","0.5","-0.5","11_10_eeg/268.npy"
"11_10_jsy/269.png","0.5","-0.5","11_10_eeg/270.npy"
"11_10_jsy/270.png","0.5","-0.5","11_10_eeg/269.npy"
"11_10_jsy/271.png","0.5","-0.5","11_10_eeg/271.npy"
"11_10_jsy/272.png","0.5","-0.5","11_10_eeg/272.npy"
"11_10_jsy/273.png","0.5","-0.5","11_10_eeg/273.npy"
"11_10_jsy/274.png","0.5","-0.5","11_10_eeg/274.npy"
"11_10_jsy/275.png","0.5","-0.5","11_10_eeg/275.npy"
"11_10_jsy/276.png","0.5","-0.5","11_10_eeg/276.npy"
"11_10_jsy/277.png","0.5","-0.5","11_10_eeg/277.npy"
"11_10_jsy/278.png","0.5","-0.5","11_10_eeg/278.npy"
"11_10_jsy/279.png","0.5","-0.5","11_10_eeg/279.npy"
"11_10_jsy/280.png","0.5","-0.5","11_10_eeg/280.npy"
"11_10_jsy/281.png","0.5","-0.5","11_10_eeg/281.npy"
"11_10_jsy/282.png","0.5","-0.5","11_10_eeg/282.npy"
"11_10_jsy/283.png","0.5","-0.5","11_10_eeg/283.npy"
"11_10_jsy/284.png","0.5","-0.5","11_10_eeg/284.npy"
"11_10_jsy/285.png","0.5","-0.5","11_10_eeg/285.npy"
"11_10_jsy/286.png","0.5","-0.5","11_10_eeg/286.npy"
"11_10_jsy/287.png","0.5","-0.5","11_10_eeg/287.npy"
"11_10_jsy/288.png","0.5","-0.5","11_10_eeg/288.npy"
"11_10_jsy/289.png","0.5","-0.5","11_10_eeg/289.npy"
"11_10_jsy/290.png","0.5","-0.5","11_10_eeg/290.npy"
"11_10_jsy/291.png","0.5","-0.5","11_10_eeg/291.npy"
"11_10_jsy/292.png","0.5","-0.5","11_10_eeg/292.npy"
"11_10_jsy/293.png","0.5","-0.5","11_10_eeg/293.npy"
"11_10_jsy/294.png","0.5","-0.5","11_10_eeg/294.npy"
"11_10_jsy/295.png","0.5","-0.5","11_10_eeg/295.npy"
"11_10_jsy/296.png","0.5","-0.5","11_10_eeg/296.npy"
"11_10_jsy/297.png","0.5","-0.5","11_10_eeg/297.npy"
"11_10_jsy/298.png","0.5","-0.5","11_10_eeg/298.npy"
"11_10_jsy/299.png","0.5","-0.5","11_10_eeg/299.npy"
"11_10_jsy/300.png","0.5","-0.5","11_10_eeg/300.npy"
"11_10_jsy/301.png","0.5","-0.5","11_10_eeg/301.npy"
"11_10_jsy/302.png","0.5","-0.5","11_10_eeg/302.npy"
"11_10_jsy/303.png","0.5","-0.5","11_10_eeg/304.npy"
"11_10_jsy/304.png","0.5","-0.5","11_10_eeg/303.npy"
"11_10_jsy/305.png","0.5","-0.5","11_10_eeg/305.npy"
"11_10_jsy/306.png","0.5","-0.5","11_10_eeg/306.npy"
"11_10_jsy/307.png","0.5","-0.5","11_10_eeg/307.npy"
"11_10_jsy/308.png","0.5","-0.5","11_10_eeg/308.npy"
"11_10_jsy/309.png","0.5","-0.5","11_10_eeg/309.npy"
"11_10_jsy/310.png","0.5","-0.5","11_10_eeg/310.npy"
"11_10_jsy/311.png","0.5","-0.5","11_10_eeg/311.npy"
"11_10_jsy/312.png","0.5","-0.5","11_10_eeg/312.npy"
"11_10_jsy/313.png","0.5","-0.5","11_10_eeg/313.npy"
"11_10_jsy/314.png","0.5","-0.5","11_10_eeg/314.npy"
"11_10_jsy/315.png","0.5","-0.5","11_10_eeg/316.npy"
"11_10_jsy/316.png","0.5","-0.5","11_10_eeg/315.npy"
"11_10_jsy/317.png","0.5","-0.5","11_10_eeg/317.npy"
"11_10_jsy/318.png","0.5","-0.5","11_10_eeg/318.npy"
"11_10_jsy/319.png","0.5","-0.5","11_10_eeg/319.npy"
"11_10_jsy/320.png","0.5","-0.5","11_10_eeg/320.npy"
"11_10_jsy/321.png","0.5","-0.5","11_10_eeg/321.npy"
"11_10_jsy/322.png","0.5","-0.5","11_10_eeg/322.npy"
"11_10_jsy/323.png","0.5","-0.5","11_10_eeg/323.npy"
"11_10_jsy/324.png","0.5","-0.5","11_10_eeg/324.npy"
"11_10_jsy/325.png","0.5","-0.5","11_10_eeg/325.npy"
"11_10_jsy/326.png","0.5","-0.5","11_10_eeg/326.npy"
"11_10_jsy/327.png","0.5","-0.5","11_10_eeg/327.npy"
"11_10_jsy/328.png","0.5","-0.5","11_10_eeg/329.npy"
"11_10_jsy/329.png","0.5","-0.5","11_10_eeg/328.npy"
"11_10_jsy/330.png","0.5","-0.5","11_10_eeg/330.npy"
"11_10_jsy/331.png","0.5","-0.5","11_10_eeg/331.npy"
"11_10_jsy/332.png","0.5","-0.5","11_10_eeg/332.npy"
"11_10_jsy/333.png","0.5","-0.5","11_10_eeg/333.npy"
"11_10_jsy/334.png","0.5","-0.5","11_10_eeg/334.npy"
"11_10_jsy/335.png","0.5","-0.5","11_10_eeg/336.npy"
"11_10_jsy/336.png","0.5","-0.5","11_10_eeg/335.npy"
"11_10_jsy/337.png","0.5","-0.5","11_10_eeg/337.npy"
"11_10_jsy/338.png","0.5","-0.5","11_10_eeg/338.npy"
"11_10_jsy/339.png","0.5","-0.5","11_10_eeg/339.npy"
"11_10_jsy/340.png","0.5","-0.5","11_10_eeg/340.npy"
"11_10_jsy/341.png","0.5","-0.5","11_10_eeg/341.npy"
"11_10_jsy/342.png","0.5","-0.5","11_10_eeg/342.npy"
"11_10_jsy/343.png","0.5","-0.5","11_10_eeg/343.npy"
"11_10_jsy/344.png","0.5","-0.5","11_10_eeg/344.npy"
"11_10_jsy/345.png","0.5","-0.5","11_10_eeg/345.npy"
"11_10_jsy/346.png","0.5","-0.5","11_10_eeg/346.npy"
"11_10_jsy/347.png","0.5","-0.5","11_10_eeg/347.npy"
"11_10_jsy/348.png","0.5","-0.5","11_10_eeg/349.npy"
"11_10_jsy/349.png","0.5","-0.5","11_10_eeg/348.npy"
"11_10_jsy/350.png","0.5","-0.5","11_10_eeg/350.npy"
"11_10_jsy/351.png","0.5","-0.5","11_10_eeg/351.npy"
"11_10_jsy/352.png","0.5","-0.5","11_10_eeg/352.npy"
"11_10_jsy/353.png","0.5","-0.5","11_10_eeg/353.npy"
"11_10_jsy/354.png","0.5","-0.5","11_10_eeg/354.npy"
"11_10_jsy/355.png","0.5","-0.5","11_10_eeg/355.npy"
"11_10_jsy/356.png","0.5","-0.5","11_10_eeg/356.npy"
"11_10_jsy/357.png","0.5","-0.5","11_10_eeg/357.npy"
"11_10_jsy/358.png","0.5","-0.5","11_10_eeg/359.npy"
"11_10_jsy/359.png","0.5","-0.5","11_10_eeg/358.npy"
"11_10_jsy/360.png","0.5","-0.5","11_10_eeg/360.npy"
"11_10_jsy/361.png","0.5","-0.5","11_10_eeg/361.npy"
"11_10_jsy/362.png","0.5","-0.5","11_10_eeg/362.npy"
"11_10_jsy/363.png","0.5","-0.5","11_10_eeg/363.npy"
"11_10_jsy/364.png","0.5","-0.5","11_10_eeg/364.npy"
"11_10_jsy/365.png","0.5","-0.5","11_10_eeg/365.npy"
"11_10_jsy/366.png","0.5","-0.5","11_10_eeg/366.npy"
"11_10_jsy/367.png","0.5","-0.5","11_10_eeg/367.npy"
"11_10_jsy/368.png","0.5","-0.5","11_10_eeg/369.npy"
"11_10_jsy/369.png","0.5","-0.5","11_10_eeg/368.npy"
"11_10_jsy/370.png","0.5","-0.5","11_10_eeg/370.npy"
"11_10_jsy/371.png","0.5","-0.5","11_10_eeg/371.npy"
"11_10_jsy/372.png","0.5","-0.5","11_10_eeg/372.npy"
"11_10_jsy/373.png","0.5","-0.5","11_10_eeg/373.npy"
"11_10_jsy/374.png","0.5","-0.5","11_10_eeg/374.npy"
"11_10_jsy/375.png","0.5","-0.5","11_10_eeg/375.npy"
"11_10_jsy/376.png","0.5","-0.5","11_10_eeg/377.npy"
"11_10_jsy/377.png","0.5","-0.5","11_10_eeg/376.npy"
"11_10_jsy/378.png","0.5","-0.5","11_10_eeg/378.npy"
"11_10_jsy/379.png","0.5","-0.5","11_10_eeg/379.npy"
"11_10_jsy/380.png","0.5","-0.5","11_10_eeg/380.npy"
"11_10_jsy/381.png","0.5","-0.5","11_10_eeg/381.npy"
"11_10_jsy/382.png","0.5","-0.5","11_10_eeg/382.npy"
"11_10_jsy/383.png","0.5","-0.5","11_10_eeg/383.npy"
"11_10_jsy/384.png","0.5","-0.5","11_10_eeg/385.npy"
"11_10_jsy/385.png","0.5","-0.5","11_10_eeg/384.npy"
"11_10_jsy/386.png","0.5","-0.5","11_10_eeg/386.npy"
"11_10_jsy/387.png","0.5","-0.5","11_10_eeg/387.npy"
"11_10_jsy/388.png","0.5","-0.5","11_10_eeg/389.npy"
"11_10_jsy/389.png","0.5","-0.5","11_10_eeg/388.npy"
"11_10_jsy/390.png","0.5","-0.5","11_10_eeg/390.npy"
"11_10_jsy/391.png","0.5","-0.5","11_10_eeg/391.npy"
"11_10_jsy/392.png","0.5","-0.5","11_10_eeg/392.npy"
"11_10_jsy/393.png","0.5","-0.5","11_10_eeg/393.npy"
"11_10_jsy/394.png","0.5","-0.5","11_10_eeg/394.npy"
"11_10_jsy/395.png","0.5","-0.5","11_10_eeg/395.npy"
"11_10_jsy/396.png","0.5","-0.5","11_10_eeg/396.npy"
"11_10_jsy/397.png","0.5","-0.5","11_10_eeg/397.npy"
"11_10_jsy/398.png","0.5","-0.5","11_10_eeg/398.npy"
"11_10_jsy/399.png","0.5","-0.5","11_10_eeg/399.npy"
"11_10_jsy/400.png","0.5","-0.5","11_10_eeg/400.npy"
"11_10_jsy/401.png","0.5","-0.5","11_10_eeg/401.npy"
"11_10_jsy/402.png","0.5","-0.5","11_10_eeg/402.npy"
"11_10_jsy/403.png","0.5","-0.5","11_10_eeg/403.npy"
"11_10_jsy/404.png","0.5","-0.5","11_10_eeg/404.npy"
"11_10_jsy/405.png","0.5","-0.5","11_10_eeg/405.npy"
"11_10_jsy/406.png","0.5","-0.5","11_10_eeg/406.npy"
"11_10_jsy/407.png","0.5","-0.5","11_10_eeg/407.npy"
"11_10_jsy/408.png","0.5","-0.5","11_10_eeg/408.npy"
"11_10_jsy/409.png","0.5","-0.5","11_10_eeg/409.npy"
"11_10_jsy/410.png","0.5","-0.5","11_10_eeg/410.npy"
"11_10_jsy/411.png","0.5","-0.5","11_10_eeg/411.npy"
"11_10_jsy/412.png","0.5","-0.5","11_10_eeg/412.npy"
"11_10_jsy/413.png","0.5","-0.5","11_10_eeg/413.npy"
"11_10_jsy/414.png","0.5","-0.5","11_10_eeg/414.npy"
"11_10_jsy/415.png","0.5","-0.5","11_10_eeg/415.npy"
"11_10_jsy/416.png","0.5","-0.5","11_10_eeg/416.npy"
"11_10_jsy/417.png","0.5","-0.5","11_10_eeg/417.npy"
"11_10_jsy/418.png","0.5","-0.5","11_10_eeg/418.npy"
"11_10_jsy/419.png","0.5","-0.5","11_10_eeg/420.npy"
"11_10_jsy/420.png","0.5","-0.5","11_10_eeg/419.npy"
"11_10_jsy/421.png","0.5","-0.5","11_10_eeg/421.npy"
"11_10_jsy/422.png","0.5","-0.5","11_10_eeg/423.npy"
"11_10_jsy/423.png","0.5","-0.5","11_10_eeg/422.npy"
"11_10_jsy/424.png","0.5","-0.5","11_10_eeg/424.npy"
"11_10_jsy/425.png","0.5","-0.5","11_10_eeg/425.npy"
"11_10_jsy/426.png","0.5","-0.5","11_10_eeg/426.npy"
"11_10_jsy/427.png","0.5","-0.5","11_10_eeg/427.npy"
"11_10_jsy/428.png","0.5","-0.5","11_10_eeg/429.npy"
"11_10_jsy/429.png","0.5","-0.5","11_10_eeg/428.npy"
"11_10_jsy/430.png","0.5","-0.5","11_10_eeg/430.npy"
"11_10_jsy/431.png","0.5","-0.5","11_10_eeg/431.npy"
"11_10_jsy/432.png","0.5","-0.5","11_10_eeg/432.npy"
"11_10_jsy/433.png","0.5","-0.5","11_10_eeg/434.npy"
"11_10_jsy/434.png","0.5","-0.5","11_10_eeg/433.npy"
"11_10_jsy/435.png","0.5","-0.5","11_10_eeg/435.npy"
"11_10_jsy/436.png","0.5","-0.5","11_10_eeg/437.npy"
"11_10_jsy/437.png","0.5","-0.5","11_10_eeg/436.npy"
"11_10_jsy/438.png","0.5","-0.5","11_10_eeg/438.npy"
"11_10_jsy/439.png","0.5","-0.5","11_10_eeg/439.npy"
"11_10_jsy/440.png","0.5","-0.5","11_10_eeg/440.npy"
"11_10_jsy/441.png","0.5","-0.5","11_10_eeg/442.npy"
"11_10_jsy/442.png","0.5","-0.5","11_10_eeg/441.npy"
"11_10_jsy/443.png","0.5","-0.5","11_10_eeg/443.npy"
"11_10_jsy/444.png","0.5","-0.5","11_10_eeg/444.npy"
"11_10_jsy/445.png","0.5","-0.5","11_10_eeg/445.npy"
"11_10_jsy/446.png","0.5","-0.5","11_10_eeg/446.npy"
"11_10_jsy/447.png","0.5","-0.5","11_10_eeg/447.npy"
"11_10_jsy/448.png","0.5","-0.5","11_10_eeg/448.npy"
"11_10_jsy/449.png","0.5","-0.5","11_10_eeg/450.npy"
"11_10_jsy/450.png","0.5","-0.5","11_10_eeg/449.npy"
"11_10_jsy/451.png","0.5","-0.5","11_10_eeg/451.npy"
"11_10_jsy/452.png","0.5","-0.5","11_10_eeg/452.npy"
"11_10_jsy/453.png","0.5","-0.5","11_10_eeg/453.npy"
"11_10_jsy/454.png","0.5","-0.5","11_10_eeg/455.npy"
"11_10_jsy/455.png","0.5","-0.5","11_10_eeg/454.npy"
"11_10_jsy/456.png","0.5","-0.5","11_10_eeg/456.npy"
"11_10_jsy/457.png","0.5","-0.5","11_10_eeg/457.npy"
"11_10_jsy/458.png","0.5","-0.5","11_10_eeg/458.npy"
"11_10_jsy/459.png","0.5","-0.5","11_10_eeg/459.npy"
"11_10_jsy/460.png","0.5","-0.5","11_10_eeg/460.npy"
"11_10_jsy/461.png","0.5","-0.5","11_10_eeg/461.npy"
"11_10_jsy/462.png","0.5","-0.5","11_10_eeg/462.npy"
"11_10_jsy/463.png","0.5","-0.5","11_10_eeg/463.npy"
"11_10_jsy/464.png","0.5","-0.5","11_10_eeg/464.npy"
"11_10_jsy/465.png","0.5","-0.5","11_10_eeg/465.npy"
"11_10_jsy/466.png","0.5","-0.5","11_10_eeg/466.npy"
"11_10_jsy/467.png","0.5","-0.5","11_10_eeg/467.npy"
"11_10_jsy/468.png","0.5","-0.5","11_10_eeg/468.npy"
"11_10_jsy/469.png","0.5","-0.5","11_10_eeg/470.npy"
"11_10_jsy/470.png","0.5","-0.5","11_10_eeg/469.npy"
"11_10_jsy/471.png","0.5","-0.5","11_10_eeg/471.npy"
"11_10_jsy/472.png","0.5","-0.5","11_10_eeg/472.npy"
"11_10_jsy/473.png","0.5","-0.5","11_10_eeg/473.npy"
"11_10_jsy/474.png","0.5","-0.5","11_10_eeg/474.npy"
"11_10_jsy/475.png","0.5","-0.5","11_10_eeg/476.npy"
"11_10_jsy/476.png","0.5","-0.5","11_10_eeg/475.npy"
"11_10_jsy/477.png","0.5","-0.5","11_10_eeg/477.npy"
"11_10_jsy/478.png","0.5","-0.5","11_10_eeg/479.npy"
"11_10_jsy/479.png","0.5","-0.5","11_10_eeg/478.npy"
"11_10_jsy/480.png","0.5","-0.5","11_10_eeg/480.npy"
"11_10_jsy/481.png","0.5","-0.5","11_10_eeg/481.npy"
"11_10_jsy/482.png","0.5","-0.5","11_10_eeg/482.npy"
"11_10_jsy/483.png","0.5","-0.5","11_10_eeg/483.npy"
"11_10_jsy/484.png","0.5","-0.5","11_10_eeg/484.npy"
"11_10_jsy/485.png","0.5","-0.5","11_10_eeg/485.npy"
"11_10_jsy/486.png","0.5","-0.5","11_10_eeg/486.npy"
"11_10_jsy/487.png","0.5","-0.5","11_10_eeg/487.npy"
"11_10_jsy/488.png","0.5","-0.5","11_10_eeg/488.npy"
"11_10_jsy/489.png","0.5","-0.5","11_10_eeg/489.npy"
"11_10_jsy/490.png","0.5","-0.5","11_10_eeg/490.npy"
"11_10_jsy/491.png","0.5","-0.5","11_10_eeg/491.npy"
"11_10_jsy/492.png","0.5","-0.5","11_10_eeg/492.npy"
"11_10_jsy/493.png","0.5","-0.5","11_10_eeg/493.npy"
"11_10_jsy/494.png","0.5","-0.5","11_10_eeg/495.npy"
"11_10_jsy/495.png","0.5","-0.5","11_10_eeg/494.npy"
"11_10_jsy/496.png","0.5","-0.5","11_10_eeg/496.npy"
"11_10_jsy/497.png","0.5","-0.5","11_10_eeg/497.npy"
"11_10_jsy/498.png","0.5","-0.5","11_10_eeg/498.npy"
"11_10_jsy/499.png","0.5","-0.5","11_10_eeg/499.npy"
"11_10_jsy/500.png","0.5","-0.5","11_10_eeg/500.npy"
"11_10_jsy/501.png","0.5","-0.5","11_10_eeg/501.npy"
"11_10_jsy/502.png","0.5","-0.5","11_10_eeg/502.npy"
"11_10_jsy/503.png","0.5","-0.5","11_10_eeg/503.npy"
"11_10_jsy/504.png","0.5","-0.5","11_10_eeg/504.npy"
"11_11_jsy/1.png","-0.2","0.6","11_11_eeg/1.npy"
"11_11_jsy/2.png","-0.2","0.6","11_11_eeg/2.npy"
"11_11_jsy/3.png","-0.2","0.6","11_11_eeg/3.npy"
"11_11_jsy/4.png","-0.2","0.6","11_11_eeg/4.npy"
"11_11_jsy/5.png","-0.2","0.6","11_11_eeg/5.npy"
"11_11_jsy/6.png","-0.2","0.6","11_11_eeg/6.npy"
"11_11_jsy/7.png","-0.2","0.6","11_11_eeg/7.npy"
