"subDirectory_filePath","valence","arousal","eeg"
"06_05_pjy/165.png","0.9","0.3","06_05_eeg/165.npy"
"06_05_pjy/166.png","0.9","0.3","06_05_eeg/166.npy"
"06_05_pjy/167.png","0.9","0.3","06_05_eeg/167.npy"
"06_05_pjy/168.png","0.9","0.3","06_05_eeg/169.npy"
"06_05_pjy/169.png","0.9","0.3","06_05_eeg/168.npy"
"06_05_pjy/170.png","0.9","0.3","06_05_eeg/171.npy"
"06_05_pjy/171.png","0.9","0.3","06_05_eeg/170.npy"
"06_05_pjy/172.png","0.9","0.3","06_05_eeg/172.npy"
"06_05_pjy/173.png","0.9","0.3","06_05_eeg/173.npy"
"06_05_pjy/174.png","0.9","0.3","06_05_eeg/175.npy"
"06_05_pjy/175.png","0.9","0.3","06_05_eeg/174.npy"
"06_05_pjy/176.png","0.9","0.3","06_05_eeg/176.npy"
"06_05_pjy/177.png","0.9","0.3","06_05_eeg/177.npy"
"06_05_pjy/178.png","0.9","0.3","06_05_eeg/178.npy"
"06_05_pjy/179.png","0.9","0.3","06_05_eeg/179.npy"
"06_05_pjy/180.png","0.9","0.3","06_05_eeg/180.npy"
"06_05_pjy/181.png","0.9","0.3","06_05_eeg/181.npy"
"06_05_pjy/182.png","0.9","0.3","06_05_eeg/182.npy"
"06_05_pjy/183.png","0.9","0.3","06_05_eeg/183.npy"
"06_05_pjy/184.png","0.9","0.3","06_05_eeg/184.npy"
"06_05_pjy/185.png","0.9","0.3","06_05_eeg/185.npy"
"06_05_pjy/186.png","0.9","0.3","06_05_eeg/186.npy"
"06_05_pjy/187.png","0.9","0.3","06_05_eeg/187.npy"
"06_05_pjy/188.png","0.9","0.3","06_05_eeg/188.npy"
"06_05_pjy/189.png","0.9","0.3","06_05_eeg/189.npy"
"06_05_pjy/190.png","0.9","0.3","06_05_eeg/190.npy"
"06_05_pjy/191.png","0.9","0.3","06_05_eeg/191.npy"
"06_05_pjy/192.png","0.9","0.3","06_05_eeg/193.npy"
"06_05_pjy/193.png","0.9","0.3","06_05_eeg/192.npy"
"06_05_pjy/194.png","0.9","0.3","06_05_eeg/194.npy"
"06_05_pjy/195.png","0.9","0.3","06_05_eeg/195.npy"
"06_05_pjy/196.png","0.9","0.3","06_05_eeg/196.npy"
"06_05_pjy/197.png","0.9","0.3","06_05_eeg/198.npy"
"06_05_pjy/198.png","0.9","0.3","06_05_eeg/197.npy"
"06_05_pjy/199.png","0.9","0.3","06_05_eeg/199.npy"
"06_05_pjy/200.png","0.9","0.3","06_05_eeg/200.npy"
"06_05_pjy/201.png","0.9","0.3","06_05_eeg/201.npy"
"06_05_pjy/202.png","0.9","0.3","06_05_eeg/202.npy"
"06_05_pjy/203.png","0.9","0.3","06_05_eeg/203.npy"
"06_05_pjy/204.png","0.9","0.3","06_05_eeg/204.npy"
"06_05_pjy/205.png","0.9","0.3","06_05_eeg/206.npy"
"06_05_pjy/206.png","0.9","0.3","06_05_eeg/205.npy"
"06_05_pjy/207.png","0.9","0.3","06_05_eeg/208.npy"
"06_05_pjy/208.png","0.9","0.3","06_05_eeg/207.npy"
"06_05_pjy/209.png","0.9","0.3","06_05_eeg/209.npy"
"06_05_pjy/210.png","0.9","0.3","06_05_eeg/210.npy"
"06_05_pjy/211.png","0.9","0.3","06_05_eeg/211.npy"
"06_05_pjy/212.png","0.9","0.3","06_05_eeg/212.npy"
"06_05_pjy/213.png","0.9","0.3","06_05_eeg/213.npy"
"06_05_pjy/214.png","0.9","0.3","06_05_eeg/214.npy"
"06_05_pjy/215.png","0.9","0.3","06_05_eeg/215.npy"
"06_05_pjy/216.png","0.9","0.3","06_05_eeg/216.npy"
"06_05_pjy/217.png","0.9","0.3","06_05_eeg/217.npy"
"06_05_pjy/218.png","0.9","0.3","06_05_eeg/219.npy"
"06_05_pjy/219.png","0.9","0.3","06_05_eeg/218.npy"
"06_05_pjy/220.png","0.9","0.3","06_05_eeg/220.npy"
"06_05_pjy/221.png","0.9","0.3","06_05_eeg/221.npy"
"06_05_pjy/222.png","0.9","0.3","06_05_eeg/222.npy"
"06_05_pjy/223.png","0.9","0.3","06_05_eeg/224.npy"
"06_05_pjy/224.png","0.9","0.3","06_05_eeg/223.npy"
"06_05_pjy/225.png","0.9","0.3","06_05_eeg/225.npy"
"06_05_pjy/226.png","0.9","0.3","06_05_eeg/226.npy"
"06_05_pjy/227.png","0.9","0.3","06_05_eeg/227.npy"
"06_05_pjy/228.png","0.9","0.3","06_05_eeg/228.npy"
"06_05_pjy/229.png","0.9","0.3","06_05_eeg/229.npy"
"06_05_pjy/230.png","0.9","0.3","06_05_eeg/231.npy"
"06_05_pjy/231.png","0.9","0.3","06_05_eeg/230.npy"
"06_05_pjy/232.png","0.9","0.3","06_05_eeg/233.npy"
"06_05_pjy/233.png","0.9","0.3","06_05_eeg/232.npy"
"06_05_pjy/234.png","0.9","0.3","06_05_eeg/234.npy"
"06_05_pjy/235.png","0.9","0.3","06_05_eeg/235.npy"
"06_05_pjy/236.png","0.9","0.3","06_05_eeg/236.npy"
"06_05_pjy/237.png","0.9","0.3","06_05_eeg/237.npy"
"06_05_pjy/238.png","0.9","0.3","06_05_eeg/238.npy"
"06_05_pjy/239.png","0.9","0.3","06_05_eeg/239.npy"
"06_05_pjy/240.png","0.9","0.3","06_05_eeg/241.npy"
"06_05_pjy/241.png","0.9","0.3","06_05_eeg/240.npy"
"06_05_pjy/242.png","0.9","0.3","06_05_eeg/242.npy"
"06_05_pjy/243.png","0.9","0.3","06_05_eeg/243.npy"
"06_05_pjy/244.png","0.9","0.3","06_05_eeg/244.npy"
"06_05_pjy/245.png","0.9","0.3","06_05_eeg/245.npy"
"06_05_pjy/246.png","0.9","0.3","06_05_eeg/246.npy"
"06_05_pjy/247.png","0.9","0.3","06_05_eeg/247.npy"
"06_05_pjy/248.png","0.9","0.3","06_05_eeg/248.npy"
"06_05_pjy/249.png","0.9","0.3","06_05_eeg/250.npy"
"06_05_pjy/250.png","0.9","0.3","06_05_eeg/249.npy"
"06_05_pjy/251.png","0.9","0.3","06_05_eeg/252.npy"
"06_05_pjy/252.png","0.9","0.3","06_05_eeg/251.npy"
"06_05_pjy/253.png","0.9","0.3","06_05_eeg/253.npy"
"06_05_pjy/254.png","0.9","0.3","06_05_eeg/255.npy"
"06_05_pjy/255.png","0.9","0.3","06_05_eeg/254.npy"
"06_05_pjy/256.png","0.9","0.3","06_05_eeg/256.npy"
"06_05_pjy/257.png","0.9","0.3","06_05_eeg/257.npy"
"06_05_pjy/258.png","0.9","0.3","06_05_eeg/258.npy"
"06_05_pjy/259.png","0.9","0.3","06_05_eeg/259.npy"
"06_05_pjy/260.png","0.9","0.3","06_05_eeg/260.npy"
"06_05_pjy/261.png","0.9","0.3","06_05_eeg/261.npy"
"06_05_pjy/262.png","0.9","0.3","06_05_eeg/262.npy"
"06_05_pjy/263.png","0.9","0.3","06_05_eeg/263.npy"
"06_05_pjy/264.png","0.9","0.3","06_05_eeg/264.npy"
"06_05_pjy/265.png","0.9","0.3","06_05_eeg/265.npy"
"06_05_pjy/266.png","0.9","0.3","06_05_eeg/266.npy"
"06_05_pjy/267.png","0.9","0.3","06_05_eeg/267.npy"
"06_05_pjy/268.png","0.9","0.3","06_05_eeg/268.npy"
"06_05_pjy/269.png","0.9","0.3","06_05_eeg/269.npy"
"06_05_pjy/270.png","0.9","0.3","06_05_eeg/270.npy"
"06_05_pjy/271.png","0.9","0.3","06_05_eeg/271.npy"
"06_05_pjy/272.png","0.9","0.3","06_05_eeg/272.npy"
"06_05_pjy/273.png","0.9","0.3","06_05_eeg/273.npy"
"06_05_pjy/274.png","0.9","0.3","06_05_eeg/274.npy"
"06_05_pjy/275.png","0.9","0.3","06_05_eeg/276.npy"
"06_05_pjy/276.png","0.9","0.3","06_05_eeg/275.npy"
"06_05_pjy/277.png","0.9","0.3","06_05_eeg/277.npy"
"06_05_pjy/278.png","0.9","0.3","06_05_eeg/278.npy"
"06_05_pjy/279.png","0.9","0.3","06_05_eeg/279.npy"
"06_05_pjy/280.png","0.9","0.3","06_05_eeg/280.npy"
"06_05_pjy/281.png","0.9","0.3","06_05_eeg/281.npy"
"06_05_pjy/282.png","0.9","0.3","06_05_eeg/282.npy"
"06_05_pjy/283.png","0.9","0.3","06_05_eeg/283.npy"
"06_05_pjy/284.png","0.9","0.3","06_05_eeg/284.npy"
"06_05_pjy/285.png","0.9","0.3","06_05_eeg/285.npy"
"06_05_pjy/286.png","0.9","0.3","06_05_eeg/286.npy"
"06_05_pjy/287.png","0.9","0.3","06_05_eeg/287.npy"
"06_05_pjy/288.png","0.9","0.3","06_05_eeg/288.npy"
"06_05_pjy/289.png","0.9","0.3","06_05_eeg/289.npy"
"06_05_pjy/290.png","0.9","0.3","06_05_eeg/290.npy"
"06_05_pjy/291.png","0.9","0.3","06_05_eeg/292.npy"
"06_05_pjy/292.png","0.9","0.3","06_05_eeg/291.npy"
"06_05_pjy/293.png","0.9","0.3","06_05_eeg/293.npy"
"06_05_pjy/294.png","0.9","0.3","06_05_eeg/294.npy"
"06_05_pjy/295.png","0.9","0.3","06_05_eeg/295.npy"
"06_05_pjy/296.png","0.9","0.3","06_05_eeg/297.npy"
"06_05_pjy/297.png","0.9","0.3","06_05_eeg/296.npy"
"06_05_pjy/298.png","0.9","0.3","06_05_eeg/298.npy"
"06_05_pjy/299.png","0.9","0.3","06_05_eeg/300.npy"
"06_05_pjy/300.png","0.9","0.3","06_05_eeg/299.npy"
"06_05_pjy/301.png","0.9","0.3","06_05_eeg/301.npy"
"06_05_pjy/302.png","0.9","0.3","06_05_eeg/302.npy"
"06_05_pjy/303.png","0.9","0.3","06_05_eeg/303.npy"
"06_05_pjy/304.png","0.9","0.3","06_05_eeg/304.npy"
"06_05_pjy/305.png","0.9","0.3","06_05_eeg/305.npy"
"06_05_pjy/306.png","0.9","0.3","06_05_eeg/306.npy"
"06_05_pjy/307.png","0.9","0.3","06_05_eeg/307.npy"
"06_06_pjy/1.png","-0.3","0.9","06_06_eeg/1.npy"
"06_06_pjy/2.png","-0.3","0.9","06_06_eeg/2.npy"
"06_06_pjy/3.png","-0.3","0.9","06_06_eeg/3.npy"
"06_06_pjy/4.png","-0.3","0.9","06_06_eeg/4.npy"
"06_06_pjy/5.png","-0.3","0.9","06_06_eeg/5.npy"
"06_06_pjy/6.png","-0.3","0.9","06_06_eeg/7.npy"
"06_06_pjy/7.png","-0.3","0.9","06_06_eeg/6.npy"
"06_06_pjy/8.png","-0.3","0.9","06_06_eeg/8.npy"
"06_06_pjy/9.png","-0.3","0.9","06_06_eeg/9.npy"
"06_06_pjy/10.png","-0.3","0.9","06_06_eeg/10.npy"
"06_06_pjy/11.png","-0.3","0.9","06_06_eeg/11.npy"
"06_06_pjy/12.png","-0.3","0.9","06_06_eeg/13.npy"
"06_06_pjy/13.png","-0.3","0.9","06_06_eeg/12.npy"
"06_06_pjy/14.png","-0.3","0.9","06_06_eeg/14.npy"
"06_06_pjy/15.png","-0.3","0.9","06_06_eeg/15.npy"
"06_06_pjy/16.png","-0.3","0.9","06_06_eeg/16.npy"
"06_06_pjy/17.png","-0.3","0.9","06_06_eeg/17.npy"
"06_06_pjy/18.png","-0.3","0.9","06_06_eeg/19.npy"
"06_06_pjy/19.png","-0.3","0.9","06_06_eeg/18.npy"
"06_06_pjy/20.png","-0.3","0.9","06_06_eeg/20.npy"
"06_06_pjy/21.png","-0.3","0.9","06_06_eeg/21.npy"
"06_06_pjy/22.png","-0.3","0.9","06_06_eeg/22.npy"
"06_06_pjy/23.png","-0.3","0.9","06_06_eeg/23.npy"
"06_06_pjy/24.png","-0.3","0.9","06_06_eeg/24.npy"
"06_06_pjy/25.png","-0.3","0.9","06_06_eeg/25.npy"
"06_06_pjy/26.png","-0.3","0.9","06_06_eeg/26.npy"
"06_06_pjy/27.png","-0.3","0.9","06_06_eeg/27.npy"
"06_06_pjy/28.png","-0.3","0.9","06_06_eeg/29.npy"
"06_06_pjy/29.png","-0.3","0.9","06_06_eeg/28.npy"
"06_06_pjy/30.png","-0.3","0.9","06_06_eeg/30.npy"
"06_06_pjy/31.png","-0.3","0.9","06_06_eeg/31.npy"
"06_06_pjy/32.png","-0.3","0.9","06_06_eeg/32.npy"
"06_06_pjy/33.png","-0.3","0.9","06_06_eeg/33.npy"
"06_06_pjy/34.png","-0.3","0.9","06_06_eeg/35.npy"
"06_06_pjy/35.png","-0.3","0.9","06_06_eeg/34.npy"
"06_06_pjy/36.png","-0.3","0.9","06_06_eeg/36.npy"
"06_06_pjy/37.png","-0.3","0.9","06_06_eeg/37.npy"
"06_06_pjy/38.png","-0.3","0.9","06_06_eeg/38.npy"
"06_06_pjy/39.png","-0.3","0.9","06_06_eeg/39.npy"
"06_06_pjy/40.png","-0.3","0.9","06_06_eeg/41.npy"
"06_06_pjy/41.png","-0.3","0.9","06_06_eeg/40.npy"
"06_06_pjy/42.png","-0.3","0.9","06_06_eeg/42.npy"
"06_06_pjy/43.png","-0.3","0.9","06_06_eeg/43.npy"
"06_06_pjy/44.png","-0.3","0.9","06_06_eeg/44.npy"
"06_06_pjy/45.png","-0.3","0.9","06_06_eeg/45.npy"
"06_06_pjy/46.png","-0.3","0.9","06_06_eeg/46.npy"
"06_06_pjy/47.png","-0.3","0.9","06_06_eeg/47.npy"
"06_06_pjy/48.png","-0.3","0.9","06_06_eeg/48.npy"
"06_06_pjy/49.png","-0.3","0.9","06_06_eeg/49.npy"
"06_06_pjy/50.png","-0.3","0.9","06_06_eeg/50.npy"
"06_06_pjy/51.png","-0.3","0.9","06_06_eeg/51.npy"
"06_06_pjy/52.png","-0.3","0.9","06_06_eeg/52.npy"
"06_06_pjy/53.png","-0.3","0.9","06_06_eeg/53.npy"
"06_06_pjy/54.png","-0.3","0.9","06_06_eeg/54.npy"
"06_06_pjy/55.png","-0.3","0.9","06_06_eeg/55.npy"
"06_06_pjy/56.png","-0.3","0.9","06_06_eeg/56.npy"
"06_06_pjy/57.png","-0.3","0.9","06_06_eeg/57.npy"
"06_06_pjy/58.png","-0.3","0.9","06_06_eeg/58.npy"
"06_06_pjy/59.png","-0.3","0.9","06_06_eeg/59.npy"
"06_06_pjy/60.png","-0.3","0.9","06_06_eeg/60.npy"
"06_06_pjy/61.png","-0.3","0.9","06_06_eeg/61.npy"
"06_06_pjy/62.png","-0.3","0.9","06_06_eeg/63.npy"
"06_06_pjy/63.png","-0.3","0.9","06_06_eeg/62.npy"
"06_06_pjy/64.png","-0.3","0.9","06_06_eeg/64.npy"
"06_06_pjy/65.png","-0.3","0.9","06_06_eeg/65.npy"
"06_06_pjy/66.png","-0.3","0.9","06_06_eeg/66.npy"
"06_06_pjy/67.png","-0.3","0.9","06_06_eeg/67.npy"
"06_06_pjy/68.png","-0.3","0.9","06_06_eeg/68.npy"
"06_06_pjy/69.png","-0.3","0.9","06_06_eeg/69.npy"
"06_06_pjy/70.png","-0.3","0.9","06_06_eeg/70.npy"
"06_06_pjy/71.png","-0.3","0.9","06_06_eeg/71.npy"
"06_06_pjy/72.png","-0.3","0.9","06_06_eeg/73.npy"
"06_06_pjy/73.png","-0.3","0.9","06_06_eeg/72.npy"
"06_06_pjy/74.png","-0.3","0.9","06_06_eeg/74.npy"
"06_06_pjy/75.png","-0.3","0.9","06_06_eeg/75.npy"
"06_06_pjy/76.png","-0.3","0.9","06_06_eeg/76.npy"
"06_06_pjy/77.png","-0.3","0.9","06_06_eeg/77.npy"
"06_06_pjy/78.png","-0.3","0.9","06_06_eeg/78.npy"
"06_06_pjy/79.png","-0.3","0.9","06_06_eeg/79.npy"
"06_06_pjy/80.png","-0.3","0.9","06_06_eeg/80.npy"
"06_06_pjy/81.png","-0.3","0.9","06_06_eeg/81.npy"
"06_06_pjy/82.png","-0.3","0.9","06_06_eeg/83.npy"
"06_06_pjy/83.png","-0.3","0.9","06_06_eeg/82.npy"
"06_06_pjy/84.png","-0.3","0.9","06_06_eeg/84.npy"
"06_06_pjy/85.png","-0.3","0.9","06_06_eeg/85.npy"
"06_06_pjy/86.png","-0.3","0.9","06_06_eeg/86.npy"
"06_06_pjy/87.png","-0.3","0.9","06_06_eeg/87.npy"
"06_06_pjy/88.png","-0.3","0.9","06_06_eeg/88.npy"
"06_06_pjy/89.png","-0.3","0.9","06_06_eeg/89.npy"
"06_06_pjy/90.png","-0.3","0.9","06_06_eeg/90.npy"
"06_06_pjy/91.png","-0.3","0.9","06_06_eeg/91.npy"
"06_06_pjy/92.png","-0.3","0.9","06_06_eeg/93.npy"
"06_06_pjy/93.png","-0.3","0.9","06_06_eeg/92.npy"
"06_06_pjy/94.png","-0.3","0.9","06_06_eeg/95.npy"
"06_06_pjy/95.png","-0.3","0.9","06_06_eeg/94.npy"
"06_06_pjy/96.png","-0.3","0.9","06_06_eeg/96.npy"
"06_06_pjy/97.png","-0.3","0.9","06_06_eeg/98.npy"
"06_06_pjy/98.png","-0.3","0.9","06_06_eeg/97.npy"
"06_06_pjy/99.png","-0.3","0.9","06_06_eeg/99.npy"
"06_06_pjy/100.png","-0.3","0.9","06_06_eeg/101.npy"
"06_06_pjy/101.png","-0.3","0.9","06_06_eeg/100.npy"
"06_06_pjy/102.png","-0.3","0.9","06_06_eeg/102.npy"
"06_06_pjy/103.png","-0.3","0.9","06_06_eeg/103.npy"
"06_06_pjy/104.png","-0.3","0.9","06_06_eeg/104.npy"
"06_06_pjy/105.png","-0.3","0.9","06_06_eeg/106.npy"
"06_06_pjy/106.png","-0.3","0.9","06_06_eeg/105.npy"
"06_06_pjy/107.png","-0.3","0.9","06_06_eeg/107.npy"
"06_06_pjy/108.png","-0.3","0.9","06_06_eeg/109.npy"
"06_06_pjy/109.png","-0.3","0.9","06_06_eeg/108.npy"
"06_06_pjy/110.png","-0.3","0.9","06_06_eeg/110.npy"
"06_06_pjy/111.png","-0.3","0.9","06_06_eeg/112.npy"
"06_06_pjy/112.png","-0.3","0.9","06_06_eeg/111.npy"
"06_06_pjy/113.png","-0.3","0.9","06_06_eeg/113.npy"
"06_06_pjy/114.png","-0.3","0.9","06_06_eeg/114.npy"
"06_06_pjy/115.png","-0.3","0.9","06_06_eeg/115.npy"
"06_06_pjy/116.png","-0.3","0.9","06_06_eeg/116.npy"
"06_06_pjy/117.png","-0.3","0.9","06_06_eeg/118.npy"
"06_06_pjy/118.png","-0.3","0.9","06_06_eeg/117.npy"
"06_06_pjy/119.png","-0.3","0.9","06_06_eeg/120.npy"
"06_06_pjy/120.png","-0.3","0.9","06_06_eeg/119.npy"
"06_06_pjy/121.png","-0.3","0.9","06_06_eeg/121.npy"
"06_06_pjy/122.png","-0.3","0.9","06_06_eeg/122.npy"
"06_06_pjy/123.png","-0.3","0.9","06_06_eeg/123.npy"
"06_06_pjy/124.png","-0.3","0.9","06_06_eeg/124.npy"
"06_06_pjy/125.png","-0.3","0.9","06_06_eeg/125.npy"
"06_06_pjy/126.png","-0.3","0.9","06_06_eeg/126.npy"
"06_06_pjy/127.png","-0.3","0.9","06_06_eeg/127.npy"
"06_06_pjy/128.png","-0.3","0.9","06_06_eeg/128.npy"
"06_06_pjy/129.png","-0.3","0.9","06_06_eeg/129.npy"
"06_06_pjy/130.png","-0.3","0.9","06_06_eeg/131.npy"
"06_06_pjy/131.png","-0.3","0.9","06_06_eeg/130.npy"
"06_06_pjy/132.png","-0.3","0.9","06_06_eeg/132.npy"
"06_06_pjy/133.png","-0.3","0.9","06_06_eeg/133.npy"
"06_06_pjy/134.png","-0.3","0.9","06_06_eeg/134.npy"
"06_06_pjy/135.png","-0.3","0.9","06_06_eeg/136.npy"
"06_06_pjy/136.png","-0.3","0.9","06_06_eeg/135.npy"
"06_06_pjy/137.png","-0.3","0.9","06_06_eeg/137.npy"
"06_06_pjy/138.png","-0.3","0.9","06_06_eeg/138.npy"
"06_06_pjy/139.png","-0.3","0.9","06_06_eeg/139.npy"
"06_06_pjy/140.png","-0.3","0.9","06_06_eeg/140.npy"
"06_06_pjy/141.png","-0.3","0.9","06_06_eeg/141.npy"
"06_06_pjy/142.png","-0.3","0.9","06_06_eeg/142.npy"
"06_06_pjy/143.png","-0.3","0.9","06_06_eeg/143.npy"
"06_06_pjy/144.png","-0.3","0.9","06_06_eeg/144.npy"
"06_06_pjy/145.png","-0.3","0.9","06_06_eeg/145.npy"
"06_06_pjy/146.png","-0.3","0.9","06_06_eeg/146.npy"
"06_06_pjy/147.png","-0.3","0.9","06_06_eeg/147.npy"
"06_06_pjy/148.png","-0.3","0.9","06_06_eeg/148.npy"
"06_06_pjy/149.png","-0.3","0.9","06_06_eeg/149.npy"
"06_06_pjy/150.png","-0.3","0.9","06_06_eeg/150.npy"
"06_06_pjy/151.png","-0.3","0.9","06_06_eeg/151.npy"
"06_06_pjy/152.png","-0.3","0.9","06_06_eeg/152.npy"
"06_06_pjy/153.png","-0.3","0.9","06_06_eeg/153.npy"
"06_06_pjy/154.png","-0.3","0.9","06_06_eeg/154.npy"
"06_06_pjy/155.png","-0.3","0.9","06_06_eeg/155.npy"
"06_06_pjy/156.png","-0.3","0.9","06_06_eeg/156.npy"
"06_06_pjy/157.png","-0.3","0.9","06_06_eeg/157.npy"
"06_06_pjy/158.png","-0.3","0.9","06_06_eeg/158.npy"
"06_06_pjy/159.png","-0.3","0.9","06_06_eeg/159.npy"
"06_06_pjy/160.png","-0.3","0.9","06_06_eeg/160.npy"
"06_06_pjy/161.png","-0.3","0.9","06_06_eeg/161.npy"
"06_06_pjy/162.png","-0.3","0.9","06_06_eeg/162.npy"
"06_06_pjy/163.png","-0.3","0.9","06_06_eeg/163.npy"
"06_06_pjy/164.png","-0.3","0.9","06_06_eeg/164.npy"
"06_06_pjy/165.png","-0.3","0.9","06_06_eeg/165.npy"
"06_06_pjy/166.png","-0.3","0.9","06_06_eeg/166.npy"
"06_06_pjy/167.png","-0.3","0.9","06_06_eeg/167.npy"
"06_06_pjy/168.png","-0.3","0.9","06_06_eeg/168.npy"
"06_06_pjy/169.png","-0.3","0.9","06_06_eeg/169.npy"
"06_06_pjy/170.png","-0.3","0.9","06_06_eeg/171.npy"
"06_06_pjy/171.png","-0.3","0.9","06_06_eeg/170.npy"
"06_06_pjy/172.png","-0.3","0.9","06_06_eeg/172.npy"
"06_06_pjy/173.png","-0.3","0.9","06_06_eeg/173.npy"
"06_06_pjy/174.png","-0.3","0.9","06_06_eeg/174.npy"
"06_06_pjy/175.png","-0.3","0.9","06_06_eeg/175.npy"
"06_06_pjy/176.png","-0.3","0.9","06_06_eeg/176.npy"
"06_06_pjy/177.png","-0.3","0.9","06_06_eeg/177.npy"
"06_06_pjy/178.png","-0.3","0.9","06_06_eeg/179.npy"
"06_06_pjy/179.png","-0.3","0.9","06_06_eeg/178.npy"
"06_06_pjy/180.png","-0.3","0.9","06_06_eeg/180.npy"
"06_06_pjy/181.png","-0.3","0.9","06_06_eeg/181.npy"
"06_06_pjy/182.png","-0.3","0.9","06_06_eeg/182.npy"
"06_06_pjy/183.png","-0.3","0.9","06_06_eeg/183.npy"
"06_06_pjy/184.png","-0.3","0.9","06_06_eeg/184.npy"
"06_06_pjy/185.png","-0.3","0.9","06_06_eeg/185.npy"
"06_06_pjy/186.png","-0.3","0.9","06_06_eeg/186.npy"
"06_06_pjy/187.png","-0.3","0.9","06_06_eeg/187.npy"
"06_06_pjy/188.png","-0.3","0.9","06_06_eeg/188.npy"
"06_06_pjy/189.png","-0.3","0.9","06_06_eeg/189.npy"
"06_06_pjy/190.png","-0.3","0.9","06_06_eeg/190.npy"
"06_06_pjy/191.png","-0.3","0.9","06_06_eeg/191.npy"
"06_06_pjy/192.png","-0.3","0.9","06_06_eeg/192.npy"
"06_06_pjy/193.png","-0.3","0.9","06_06_eeg/193.npy"
"06_06_pjy/194.png","-0.3","0.9","06_06_eeg/194.npy"
"06_06_pjy/195.png","-0.3","0.9","06_06_eeg/195.npy"
"06_06_pjy/196.png","-0.3","0.9","06_06_eeg/196.npy"
"06_06_pjy/197.png","-0.3","0.9","06_06_eeg/198.npy"
"06_06_pjy/198.png","-0.3","0.9","06_06_eeg/197.npy"
"06_06_pjy/199.png","-0.3","0.9","06_06_eeg/200.npy"
"06_06_pjy/200.png","-0.3","0.9","06_06_eeg/199.npy"
"06_06_pjy/201.png","-0.3","0.9","06_06_eeg/201.npy"
"06_06_pjy/202.png","-0.3","0.9","06_06_eeg/202.npy"
"06_06_pjy/203.png","-0.3","0.9","06_06_eeg/203.npy"
"06_06_pjy/204.png","-0.3","0.9","06_06_eeg/204.npy"
"06_06_pjy/205.png","-0.3","0.9","06_06_eeg/205.npy"
"06_06_pjy/206.png","-0.3","0.9","06_06_eeg/206.npy"
"06_06_pjy/207.png","-0.3","0.9","06_06_eeg/207.npy"
"06_06_pjy/208.png","-0.3","0.9","06_06_eeg/208.npy"
"06_06_pjy/209.png","-0.3","0.9","06_06_eeg/209.npy"
"06_06_pjy/210.png","-0.3","0.9","06_06_eeg/210.npy"
"06_06_pjy/211.png","-0.3","0.9","06_06_eeg/211.npy"
"06_06_pjy/212.png","-0.3","0.9","06_06_eeg/213.npy"
"06_06_pjy/213.png","-0.3","0.9","06_06_eeg/212.npy"
"06_06_pjy/214.png","-0.3","0.9","06_06_eeg/215.npy"
"06_06_pjy/215.png","-0.3","0.9","06_06_eeg/214.npy"
"06_06_pjy/216.png","-0.3","0.9","06_06_eeg/216.npy"
"06_06_pjy/217.png","-0.3","0.9","06_06_eeg/217.npy"
"06_06_pjy/218.png","-0.3","0.9","06_06_eeg/218.npy"
"06_06_pjy/219.png","-0.3","0.9","06_06_eeg/219.npy"
"06_06_pjy/220.png","-0.3","0.9","06_06_eeg/220.npy"
"06_06_pjy/221.png","-0.3","0.9","06_06_eeg/221.npy"
"06_06_pjy/222.png","-0.3","0.9","06_06_eeg/222.npy"
"06_06_pjy/223.png","-0.3","0.9","06_06_eeg/223.npy"
"06_06_pjy/224.png","-0.3","0.9","06_06_eeg/224.npy"
"06_06_pjy/225.png","-0.3","0.9","06_06_eeg/225.npy"
"06_06_pjy/226.png","-0.3","0.9","06_06_eeg/227.npy"
"06_06_pjy/227.png","-0.3","0.9","06_06_eeg/226.npy"
"06_06_pjy/228.png","-0.3","0.9","06_06_eeg/228.npy"
"06_06_pjy/229.png","-0.3","0.9","06_06_eeg/229.npy"
"06_06_pjy/230.png","-0.3","0.9","06_06_eeg/230.npy"
"06_06_pjy/231.png","-0.3","0.9","06_06_eeg/231.npy"
"06_06_pjy/232.png","-0.3","0.9","06_06_eeg/233.npy"
"06_06_pjy/233.png","-0.3","0.9","06_06_eeg/232.npy"
"06_06_pjy/234.png","-0.3","0.9","06_06_eeg/235.npy"
"06_06_pjy/235.png","-0.3","0.9","06_06_eeg/234.npy"
"06_06_pjy/236.png","-0.3","0.9","06_06_eeg/236.npy"
"06_06_pjy/237.png","-0.3","0.9","06_06_eeg/237.npy"
"06_06_pjy/238.png","-0.3","0.9","06_06_eeg/238.npy"
"06_06_pjy/239.png","-0.3","0.9","06_06_eeg/239.npy"
"06_06_pjy/240.png","-0.3","0.9","06_06_eeg/241.npy"
"06_06_pjy/241.png","-0.3","0.9","06_06_eeg/240.npy"
"06_06_pjy/242.png","-0.3","0.9","06_06_eeg/242.npy"
"06_06_pjy/243.png","-0.3","0.9","06_06_eeg/243.npy"
"06_06_pjy/244.png","-0.3","0.9","06_06_eeg/244.npy"
"06_06_pjy/245.png","-0.3","0.9","06_06_eeg/245.npy"
"06_06_pjy/246.png","-0.3","0.9","06_06_eeg/246.npy"
"06_06_pjy/247.png","-0.3","0.9","06_06_eeg/247.npy"
"06_06_pjy/248.png","-0.3","0.9","06_06_eeg/248.npy"
"06_06_pjy/249.png","-0.3","0.9","06_06_eeg/249.npy"
