"subDirectory_filePath","valence","arousal","eeg"
"09_02_lsw/555.png","0.3","0.1","09_02_eeg/556.npy"
"09_02_lsw/556.png","0.3","0.1","09_02_eeg/555.npy"
"09_02_lsw/557.png","0.3","0.1","09_02_eeg/557.npy"
"09_02_lsw/558.png","0.3","0.1","09_02_eeg/558.npy"
"09_02_lsw/559.png","0.3","0.1","09_02_eeg/559.npy"
"09_02_lsw/560.png","0.3","0.1","09_02_eeg/560.npy"
"09_02_lsw/561.png","0.3","0.1","09_02_eeg/561.npy"
"09_02_lsw/562.png","0.3","0.1","09_02_eeg/562.npy"
"09_02_lsw/563.png","0.3","0.1","09_02_eeg/563.npy"
"09_02_lsw/564.png","0.3","0.1","09_02_eeg/564.npy"
"09_02_lsw/565.png","0.3","0.1","09_02_eeg/565.npy"
"09_02_lsw/566.png","0.3","0.1","09_02_eeg/566.npy"
"09_02_lsw/567.png","0.3","0.1","09_02_eeg/567.npy"
"09_02_lsw/568.png","0.3","0.1","09_02_eeg/568.npy"
"09_02_lsw/569.png","0.3","0.1","09_02_eeg/570.npy"
"09_02_lsw/570.png","0.3","0.1","09_02_eeg/569.npy"
"09_02_lsw/571.png","0.3","0.1","09_02_eeg/572.npy"
"09_02_lsw/572.png","0.3","0.1","09_02_eeg/571.npy"
"09_02_lsw/573.png","0.3","0.1","09_02_eeg/573.npy"
"09_02_lsw/574.png","0.3","0.1","09_02_eeg/574.npy"
"09_02_lsw/575.png","0.3","0.1","09_02_eeg/575.npy"
"09_02_lsw/576.png","0.3","0.1","09_02_eeg/576.npy"
"09_02_lsw/577.png","0.3","0.1","09_02_eeg/577.npy"
"09_02_lsw/578.png","0.3","0.1","09_02_eeg/578.npy"
"09_02_lsw/579.png","0.3","0.1","09_02_eeg/579.npy"
"09_02_lsw/580.png","0.3","0.1","09_02_eeg/580.npy"
"09_02_lsw/581.png","0.3","0.1","09_02_eeg/581.npy"
"09_02_lsw/582.png","0.3","0.1","09_02_eeg/582.npy"
"09_02_lsw/583.png","0.3","0.1","09_02_eeg/583.npy"
"09_02_lsw/584.png","0.3","0.1","09_02_eeg/585.npy"
"09_02_lsw/585.png","0.3","0.1","09_02_eeg/584.npy"
"09_02_lsw/586.png","0.3","0.1","09_02_eeg/586.npy"
"09_02_lsw/587.png","0.3","0.1","09_02_eeg/588.npy"
"09_02_lsw/588.png","0.3","0.1","09_02_eeg/587.npy"
"09_02_lsw/589.png","0.3","0.1","09_02_eeg/590.npy"
"09_02_lsw/590.png","0.3","0.1","09_02_eeg/589.npy"
"09_02_lsw/591.png","0.3","0.1","09_02_eeg/591.npy"
"09_02_lsw/592.png","0.3","0.1","09_02_eeg/592.npy"
"09_02_lsw/593.png","0.3","0.1","09_02_eeg/593.npy"
"09_02_lsw/594.png","0.3","0.1","09_02_eeg/594.npy"
"09_02_lsw/595.png","0.3","0.1","09_02_eeg/595.npy"
"09_02_lsw/596.png","0.3","0.1","09_02_eeg/596.npy"
"09_02_lsw/597.png","0.3","0.1","09_02_eeg/597.npy"
"09_02_lsw/598.png","0.3","0.1","09_02_eeg/598.npy"
"09_02_lsw/599.png","0.3","0.1","09_02_eeg/599.npy"
"09_02_lsw/600.png","0.3","0.1","09_02_eeg/600.npy"
"09_02_lsw/601.png","0.3","0.1","09_02_eeg/601.npy"
"09_02_lsw/602.png","0.3","0.1","09_02_eeg/603.npy"
"09_02_lsw/603.png","0.3","0.1","09_02_eeg/602.npy"
"09_02_lsw/604.png","0.3","0.1","09_02_eeg/604.npy"
"09_02_lsw/605.png","0.3","0.1","09_02_eeg/605.npy"
"09_02_lsw/606.png","0.3","0.1","09_02_eeg/606.npy"
"09_02_lsw/607.png","0.3","0.1","09_02_eeg/607.npy"
"09_02_lsw/608.png","0.3","0.1","09_02_eeg/608.npy"
"09_02_lsw/609.png","0.3","0.1","09_02_eeg/610.npy"
"09_02_lsw/610.png","0.3","0.1","09_02_eeg/609.npy"
"09_02_lsw/611.png","0.3","0.1","09_02_eeg/611.npy"
"09_02_lsw/612.png","0.3","0.1","09_02_eeg/612.npy"
"09_02_lsw/613.png","0.3","0.1","09_02_eeg/613.npy"
"09_02_lsw/614.png","0.3","0.1","09_02_eeg/614.npy"
"09_02_lsw/615.png","0.3","0.1","09_02_eeg/616.npy"
"09_02_lsw/616.png","0.3","0.1","09_02_eeg/615.npy"
"09_02_lsw/617.png","0.3","0.1","09_02_eeg/617.npy"
"09_02_lsw/618.png","0.3","0.1","09_02_eeg/618.npy"
"09_02_lsw/619.png","0.3","0.1","09_02_eeg/619.npy"
"09_02_lsw/620.png","0.3","0.1","09_02_eeg/621.npy"
"09_02_lsw/621.png","0.3","0.1","09_02_eeg/620.npy"
"09_02_lsw/622.png","0.3","0.1","09_02_eeg/622.npy"
"09_02_lsw/623.png","0.3","0.1","09_02_eeg/623.npy"
"09_02_lsw/624.png","0.3","0.1","09_02_eeg/624.npy"
"09_02_lsw/625.png","0.3","0.1","09_02_eeg/625.npy"
"09_02_lsw/626.png","0.3","0.1","09_02_eeg/626.npy"
"09_02_lsw/627.png","0.3","0.1","09_02_eeg/627.npy"
"09_02_lsw/628.png","0.3","0.1","09_02_eeg/628.npy"
"09_02_lsw/629.png","0.3","0.1","09_02_eeg/629.npy"
"09_02_lsw/630.png","0.3","0.1","09_02_eeg/630.npy"
"09_02_lsw/631.png","0.3","0.1","09_02_eeg/632.npy"
"09_02_lsw/632.png","0.3","0.1","09_02_eeg/631.npy"
"09_02_lsw/633.png","0.3","0.1","09_02_eeg/634.npy"
"09_02_lsw/634.png","0.3","0.1","09_02_eeg/633.npy"
"09_02_lsw/635.png","0.3","0.1","09_02_eeg/635.npy"
"09_02_lsw/636.png","0.3","0.1","09_02_eeg/636.npy"
"09_02_lsw/637.png","0.3","0.1","09_02_eeg/637.npy"
"09_02_lsw/638.png","0.3","0.1","09_02_eeg/639.npy"
"09_02_lsw/639.png","0.3","0.1","09_02_eeg/638.npy"
"09_02_lsw/640.png","0.3","0.1","09_02_eeg/640.npy"
"09_02_lsw/641.png","0.3","0.1","09_02_eeg/642.npy"
"09_02_lsw/642.png","0.3","0.1","09_02_eeg/641.npy"
"09_02_lsw/643.png","0.3","0.1","09_02_eeg/643.npy"
"09_02_lsw/644.png","0.3","0.1","09_02_eeg/644.npy"
"09_02_lsw/645.png","0.3","0.1","09_02_eeg/645.npy"
"09_02_lsw/646.png","0.3","0.1","09_02_eeg/646.npy"
"09_02_lsw/647.png","0.3","0.1","09_02_eeg/647.npy"
"09_02_lsw/648.png","0.3","0.1","09_02_eeg/649.npy"
"09_02_lsw/649.png","0.3","0.1","09_02_eeg/648.npy"
"09_02_lsw/650.png","0.3","0.1","09_02_eeg/650.npy"
"09_02_lsw/651.png","0.3","0.1","09_02_eeg/651.npy"
"09_02_lsw/652.png","0.3","0.1","09_02_eeg/652.npy"
"09_02_lsw/653.png","0.3","0.1","09_02_eeg/654.npy"
"09_02_lsw/654.png","0.3","0.1","09_02_eeg/653.npy"
"09_02_lsw/655.png","0.3","0.1","09_02_eeg/655.npy"
"09_02_lsw/656.png","0.3","0.1","09_02_eeg/656.npy"
"09_02_lsw/657.png","0.3","0.1","09_02_eeg/658.npy"
"09_02_lsw/658.png","0.3","0.1","09_02_eeg/657.npy"
"09_02_lsw/659.png","0.3","0.1","09_02_eeg/659.npy"
"09_02_lsw/660.png","0.3","0.1","09_02_eeg/660.npy"
"09_02_lsw/661.png","0.3","0.1","09_02_eeg/661.npy"
"09_02_lsw/662.png","0.3","0.1","09_02_eeg/662.npy"
"09_02_lsw/663.png","0.3","0.1","09_02_eeg/663.npy"
"09_02_lsw/664.png","0.3","0.1","09_02_eeg/664.npy"
"09_02_lsw/665.png","0.3","0.1","09_02_eeg/665.npy"
"09_02_lsw/666.png","0.3","0.1","09_02_eeg/666.npy"
"09_02_lsw/667.png","0.3","0.1","09_02_eeg/667.npy"
"09_02_lsw/668.png","0.3","0.1","09_02_eeg/668.npy"
"09_02_lsw/669.png","0.3","0.1","09_02_eeg/669.npy"
"09_02_lsw/670.png","0.3","0.1","09_02_eeg/670.npy"
"09_02_lsw/671.png","0.3","0.1","09_02_eeg/671.npy"
"09_02_lsw/672.png","0.3","0.1","09_02_eeg/672.npy"
"09_02_lsw/673.png","0.3","0.1","09_02_eeg/673.npy"
"09_02_lsw/674.png","0.3","0.1","09_02_eeg/674.npy"
"09_02_lsw/675.png","0.3","0.1","09_02_eeg/675.npy"
"09_02_lsw/676.png","0.3","0.1","09_02_eeg/676.npy"
"09_02_lsw/677.png","0.3","0.1","09_02_eeg/677.npy"
"09_02_lsw/678.png","0.3","0.1","09_02_eeg/678.npy"
"09_02_lsw/679.png","0.3","0.1","09_02_eeg/679.npy"
"09_02_lsw/680.png","0.3","0.1","09_02_eeg/680.npy"
"09_02_lsw/681.png","0.3","0.1","09_02_eeg/681.npy"
"09_02_lsw/682.png","0.3","0.1","09_02_eeg/682.npy"
"09_02_lsw/683.png","0.3","0.1","09_02_eeg/683.npy"
"09_02_lsw/684.png","0.3","0.1","09_02_eeg/684.npy"
"09_02_lsw/685.png","0.3","0.1","09_02_eeg/685.npy"
"09_02_lsw/686.png","0.3","0.1","09_02_eeg/686.npy"
"09_02_lsw/687.png","0.3","0.1","09_02_eeg/688.npy"
"09_02_lsw/688.png","0.3","0.1","09_02_eeg/687.npy"
"09_02_lsw/689.png","0.3","0.1","09_02_eeg/689.npy"
"09_02_lsw/690.png","0.3","0.1","09_02_eeg/690.npy"
"09_02_lsw/691.png","0.3","0.1","09_02_eeg/691.npy"
"09_02_lsw/692.png","0.3","0.1","09_02_eeg/692.npy"
"09_02_lsw/693.png","0.3","0.1","09_02_eeg/694.npy"
"09_02_lsw/694.png","0.3","0.1","09_02_eeg/693.npy"
"09_02_lsw/695.png","0.3","0.1","09_02_eeg/695.npy"
"09_02_lsw/696.png","0.3","0.1","09_02_eeg/697.npy"
"09_02_lsw/697.png","0.3","0.1","09_02_eeg/696.npy"
"09_02_lsw/698.png","0.3","0.1","09_02_eeg/698.npy"
"09_02_lsw/699.png","0.3","0.1","09_02_eeg/699.npy"
"09_02_lsw/700.png","0.3","0.1","09_02_eeg/700.npy"
"09_02_lsw/701.png","0.3","0.1","09_02_eeg/701.npy"
"09_02_lsw/702.png","0.3","0.1","09_02_eeg/702.npy"
"09_02_lsw/703.png","0.3","0.1","09_02_eeg/703.npy"
"09_02_lsw/704.png","0.3","0.1","09_02_eeg/704.npy"
"09_02_lsw/705.png","0.3","0.1","09_02_eeg/705.npy"
"09_02_lsw/706.png","0.3","0.1","09_02_eeg/706.npy"
"09_02_lsw/707.png","0.3","0.1","09_02_eeg/708.npy"
"09_02_lsw/708.png","0.3","0.1","09_02_eeg/707.npy"
"09_02_lsw/709.png","0.3","0.1","09_02_eeg/710.npy"
"09_02_lsw/710.png","0.3","0.1","09_02_eeg/709.npy"
"09_02_lsw/711.png","0.3","0.1","09_02_eeg/711.npy"
"09_02_lsw/712.png","0.3","0.1","09_02_eeg/712.npy"
"09_02_lsw/713.png","0.3","0.1","09_02_eeg/713.npy"
"09_02_lsw/714.png","0.3","0.1","09_02_eeg/714.npy"
"09_02_lsw/715.png","0.3","0.1","09_02_eeg/715.npy"
"09_02_lsw/716.png","0.3","0.1","09_02_eeg/716.npy"
"09_02_lsw/717.png","0.3","0.1","09_02_eeg/718.npy"
"09_02_lsw/718.png","0.3","0.1","09_02_eeg/717.npy"
"09_02_lsw/719.png","0.3","0.1","09_02_eeg/719.npy"
"09_02_lsw/720.png","0.3","0.1","09_02_eeg/721.npy"
"09_02_lsw/721.png","0.3","0.1","09_02_eeg/720.npy"
"09_02_lsw/722.png","0.3","0.1","09_02_eeg/722.npy"
"09_02_lsw/723.png","0.3","0.1","09_02_eeg/723.npy"
"09_02_lsw/724.png","0.3","0.1","09_02_eeg/724.npy"
"09_02_lsw/725.png","0.3","0.1","09_02_eeg/725.npy"
"09_02_lsw/726.png","0.3","0.1","09_02_eeg/727.npy"
"09_02_lsw/727.png","0.3","0.1","09_02_eeg/726.npy"
"09_02_lsw/728.png","0.3","0.1","09_02_eeg/729.npy"
"09_02_lsw/729.png","0.3","0.1","09_02_eeg/728.npy"
"09_02_lsw/730.png","0.3","0.1","09_02_eeg/730.npy"
"09_02_lsw/731.png","0.3","0.1","09_02_eeg/732.npy"
"09_02_lsw/732.png","0.3","0.1","09_02_eeg/731.npy"
"09_02_lsw/733.png","0.3","0.1","09_02_eeg/733.npy"
"09_02_lsw/734.png","0.3","0.1","09_02_eeg/734.npy"
"09_02_lsw/735.png","0.3","0.1","09_02_eeg/735.npy"
"09_02_lsw/736.png","0.3","0.1","09_02_eeg/736.npy"
"09_02_lsw/737.png","0.3","0.1","09_02_eeg/737.npy"
"09_02_lsw/738.png","0.3","0.1","09_02_eeg/738.npy"
"09_02_lsw/739.png","0.3","0.1","09_02_eeg/739.npy"
"09_02_lsw/740.png","0.3","0.1","09_02_eeg/740.npy"
"09_02_lsw/741.png","0.3","0.1","09_02_eeg/741.npy"
"09_02_lsw/742.png","0.3","0.1","09_02_eeg/743.npy"
"09_02_lsw/743.png","0.3","0.1","09_02_eeg/742.npy"
"09_02_lsw/744.png","0.3","0.1","09_02_eeg/745.npy"
"09_02_lsw/745.png","0.3","0.1","09_02_eeg/744.npy"
"09_02_lsw/746.png","0.3","0.1","09_02_eeg/746.npy"
"09_02_lsw/747.png","0.3","0.1","09_02_eeg/747.npy"
"09_02_lsw/748.png","0.3","0.1","09_02_eeg/748.npy"
"09_02_lsw/749.png","0.3","0.1","09_02_eeg/749.npy"
"09_02_lsw/750.png","0.3","0.1","09_02_eeg/750.npy"
"09_02_lsw/751.png","0.3","0.1","09_02_eeg/751.npy"
"09_02_lsw/752.png","0.3","0.1","09_02_eeg/753.npy"
"09_02_lsw/753.png","0.3","0.1","09_02_eeg/752.npy"
"09_02_lsw/754.png","0.3","0.1","09_02_eeg/754.npy"
"09_02_lsw/755.png","0.3","0.1","09_02_eeg/755.npy"
"09_02_lsw/756.png","0.3","0.1","09_02_eeg/756.npy"
"09_02_lsw/757.png","0.3","0.1","09_02_eeg/758.npy"
"09_02_lsw/758.png","0.3","0.1","09_02_eeg/757.npy"
"09_02_lsw/759.png","0.3","0.1","09_02_eeg/759.npy"
"09_02_lsw/760.png","0.3","0.1","09_02_eeg/760.npy"
"09_02_lsw/761.png","0.3","0.1","09_02_eeg/761.npy"
"09_02_lsw/762.png","0.3","0.1","09_02_eeg/762.npy"
"09_02_lsw/763.png","0.3","0.1","09_02_eeg/763.npy"
"09_02_lsw/764.png","0.3","0.1","09_02_eeg/764.npy"
"09_02_lsw/765.png","0.3","0.1","09_02_eeg/765.npy"
"09_02_lsw/766.png","0.3","0.1","09_02_eeg/766.npy"
"09_02_lsw/767.png","0.3","0.1","09_02_eeg/767.npy"
"09_02_lsw/768.png","0.3","0.1","09_02_eeg/769.npy"
"09_02_lsw/769.png","0.3","0.1","09_02_eeg/768.npy"
"09_02_lsw/770.png","0.3","0.1","09_02_eeg/770.npy"
"09_02_lsw/771.png","0.3","0.1","09_02_eeg/771.npy"
"09_02_lsw/772.png","0.3","0.1","09_02_eeg/772.npy"
"09_02_lsw/773.png","0.3","0.1","09_02_eeg/773.npy"
"09_02_lsw/774.png","0.3","0.1","09_02_eeg/774.npy"
"09_02_lsw/775.png","0.3","0.1","09_02_eeg/776.npy"
"09_02_lsw/776.png","0.3","0.1","09_02_eeg/775.npy"
"09_02_lsw/777.png","0.3","0.1","09_02_eeg/778.npy"
"09_02_lsw/778.png","0.3","0.1","09_02_eeg/777.npy"
"09_02_lsw/779.png","0.3","0.1","09_02_eeg/779.npy"
"09_02_lsw/780.png","0.3","0.1","09_02_eeg/781.npy"
"09_02_lsw/781.png","0.3","0.1","09_02_eeg/780.npy"
"09_02_lsw/782.png","0.3","0.1","09_02_eeg/783.npy"
"09_02_lsw/783.png","0.3","0.1","09_02_eeg/782.npy"
"09_02_lsw/784.png","0.3","0.1","09_02_eeg/784.npy"
"09_02_lsw/785.png","0.3","0.1","09_02_eeg/785.npy"
"09_02_lsw/786.png","0.3","0.1","09_02_eeg/786.npy"
"09_02_lsw/787.png","0.3","0.1","09_02_eeg/787.npy"
"09_02_lsw/788.png","0.3","0.1","09_02_eeg/788.npy"
"09_02_lsw/789.png","0.3","0.1","09_02_eeg/789.npy"
"09_02_lsw/790.png","0.3","0.1","09_02_eeg/790.npy"
"09_02_lsw/791.png","0.3","0.1","09_02_eeg/791.npy"
"09_02_lsw/792.png","0.3","0.1","09_02_eeg/792.npy"
"09_02_lsw/793.png","0.3","0.1","09_02_eeg/793.npy"
"09_02_lsw/794.png","0.3","0.1","09_02_eeg/794.npy"
"09_02_lsw/795.png","0.3","0.1","09_02_eeg/795.npy"
"09_02_lsw/796.png","0.3","0.1","09_02_eeg/796.npy"
"09_02_lsw/797.png","0.3","0.1","09_02_eeg/798.npy"
"09_02_lsw/798.png","0.3","0.1","09_02_eeg/797.npy"
"09_02_lsw/799.png","0.3","0.1","09_02_eeg/799.npy"
"09_02_lsw/800.png","0.3","0.1","09_02_eeg/800.npy"
"09_02_lsw/801.png","0.3","0.1","09_02_eeg/802.npy"
"09_02_lsw/802.png","0.3","0.1","09_02_eeg/801.npy"
"09_02_lsw/803.png","0.3","0.1","09_02_eeg/803.npy"
"09_02_lsw/804.png","0.3","0.1","09_02_eeg/805.npy"
"09_02_lsw/805.png","0.3","0.1","09_02_eeg/804.npy"
"09_02_lsw/806.png","0.3","0.1","09_02_eeg/806.npy"
"09_02_lsw/807.png","0.3","0.1","09_02_eeg/807.npy"
"09_02_lsw/808.png","0.3","0.1","09_02_eeg/808.npy"
"09_02_lsw/809.png","0.3","0.1","09_02_eeg/809.npy"
"09_02_lsw/810.png","0.3","0.1","09_02_eeg/810.npy"
"09_02_lsw/811.png","0.3","0.1","09_02_eeg/811.npy"
"09_02_lsw/812.png","0.3","0.1","09_02_eeg/813.npy"
"09_02_lsw/813.png","0.3","0.1","09_02_eeg/812.npy"
"09_02_lsw/814.png","0.3","0.1","09_02_eeg/814.npy"
"09_02_lsw/815.png","0.3","0.1","09_02_eeg/815.npy"
"09_02_lsw/816.png","0.3","0.1","09_02_eeg/816.npy"
"09_02_lsw/817.png","0.3","0.1","09_02_eeg/818.npy"
"09_02_lsw/818.png","0.3","0.1","09_02_eeg/817.npy"
"09_02_lsw/819.png","0.3","0.1","09_02_eeg/819.npy"
"09_02_lsw/820.png","0.3","0.1","09_02_eeg/820.npy"
"09_02_lsw/821.png","0.3","0.1","09_02_eeg/821.npy"
"09_02_lsw/822.png","0.3","0.1","09_02_eeg/822.npy"
"09_02_lsw/823.png","0.3","0.1","09_02_eeg/823.npy"
"09_02_lsw/824.png","0.3","0.1","09_02_eeg/824.npy"
"09_02_lsw/825.png","0.3","0.1","09_02_eeg/825.npy"
"09_02_lsw/826.png","0.3","0.1","09_02_eeg/826.npy"
"09_02_lsw/827.png","0.3","0.1","09_02_eeg/827.npy"
"09_02_lsw/828.png","0.3","0.1","09_02_eeg/828.npy"
"09_02_lsw/829.png","0.3","0.1","09_02_eeg/830.npy"
"09_02_lsw/830.png","0.3","0.1","09_02_eeg/829.npy"
"09_02_lsw/831.png","0.3","0.1","09_02_eeg/831.npy"
"09_02_lsw/832.png","0.3","0.1","09_02_eeg/833.npy"
"09_02_lsw/833.png","0.3","0.1","09_02_eeg/832.npy"
"09_02_lsw/834.png","0.3","0.1","09_02_eeg/834.npy"
"09_02_lsw/835.png","0.3","0.1","09_02_eeg/835.npy"
"09_02_lsw/836.png","0.3","0.1","09_02_eeg/836.npy"
"09_02_lsw/837.png","0.3","0.1","09_02_eeg/838.npy"
"09_02_lsw/838.png","0.3","0.1","09_02_eeg/837.npy"
"09_02_lsw/839.png","0.3","0.1","09_02_eeg/839.npy"
"09_02_lsw/840.png","0.3","0.1","09_02_eeg/840.npy"
"09_02_lsw/841.png","0.3","0.1","09_02_eeg/841.npy"
"09_02_lsw/842.png","0.3","0.1","09_02_eeg/842.npy"
"09_02_lsw/843.png","0.3","0.1","09_02_eeg/843.npy"
"09_02_lsw/844.png","0.3","0.1","09_02_eeg/844.npy"
"09_02_lsw/845.png","0.3","0.1","09_02_eeg/845.npy"
"09_02_lsw/846.png","0.3","0.1","09_02_eeg/847.npy"
"09_02_lsw/847.png","0.3","0.1","09_02_eeg/846.npy"
"09_02_lsw/848.png","0.3","0.1","09_02_eeg/848.npy"
"09_02_lsw/849.png","0.3","0.1","09_02_eeg/849.npy"
"09_02_lsw/850.png","0.3","0.1","09_02_eeg/850.npy"
"09_02_lsw/851.png","0.3","0.1","09_02_eeg/851.npy"
"09_02_lsw/852.png","0.3","0.1","09_02_eeg/852.npy"
"09_02_lsw/853.png","0.3","0.1","09_02_eeg/853.npy"
"09_02_lsw/854.png","0.3","0.1","09_02_eeg/855.npy"
"09_02_lsw/855.png","0.3","0.1","09_02_eeg/854.npy"
"09_02_lsw/856.png","0.3","0.1","09_02_eeg/856.npy"
"09_02_lsw/857.png","0.3","0.1","09_02_eeg/857.npy"
"09_02_lsw/858.png","0.3","0.1","09_02_eeg/858.npy"
"09_02_lsw/859.png","0.3","0.1","09_02_eeg/859.npy"
"09_02_lsw/860.png","0.3","0.1","09_02_eeg/861.npy"
"09_02_lsw/861.png","0.3","0.1","09_02_eeg/860.npy"
"09_02_lsw/862.png","0.3","0.1","09_02_eeg/862.npy"
"09_02_lsw/863.png","0.3","0.1","09_02_eeg/863.npy"
"09_02_lsw/864.png","0.3","0.1","09_02_eeg/864.npy"
"09_02_lsw/865.png","0.3","0.1","09_02_eeg/865.npy"
"09_02_lsw/866.png","0.3","0.1","09_02_eeg/866.npy"
"09_02_lsw/867.png","0.3","0.1","09_02_eeg/867.npy"
"09_02_lsw/868.png","0.3","0.1","09_02_eeg/868.npy"
"09_02_lsw/869.png","0.3","0.1","09_02_eeg/869.npy"
"09_02_lsw/870.png","0.3","0.1","09_02_eeg/871.npy"
"09_02_lsw/871.png","0.3","0.1","09_02_eeg/870.npy"
"09_02_lsw/872.png","0.3","0.1","09_02_eeg/872.npy"
"09_02_lsw/873.png","0.3","0.1","09_02_eeg/873.npy"
"09_02_lsw/874.png","0.3","0.1","09_02_eeg/874.npy"
"09_02_lsw/875.png","0.3","0.1","09_02_eeg/876.npy"
"09_02_lsw/876.png","0.3","0.1","09_02_eeg/875.npy"
"09_02_lsw/877.png","0.3","0.1","09_02_eeg/877.npy"
"09_02_lsw/878.png","0.3","0.1","09_02_eeg/878.npy"
"09_02_lsw/879.png","0.3","0.1","09_02_eeg/879.npy"
"09_02_lsw/880.png","0.3","0.1","09_02_eeg/880.npy"
"09_02_lsw/881.png","0.3","0.1","09_02_eeg/882.npy"
"09_02_lsw/882.png","0.3","0.1","09_02_eeg/881.npy"
"09_02_lsw/883.png","0.3","0.1","09_02_eeg/883.npy"
"09_02_lsw/884.png","0.3","0.1","09_02_eeg/885.npy"
"09_02_lsw/885.png","0.3","0.1","09_02_eeg/884.npy"
"09_02_lsw/886.png","0.3","0.1","09_02_eeg/886.npy"
"09_02_lsw/887.png","0.3","0.1","09_02_eeg/887.npy"
"09_02_lsw/888.png","0.3","0.1","09_02_eeg/888.npy"
"09_02_lsw/889.png","0.3","0.1","09_02_eeg/889.npy"
"09_02_lsw/890.png","0.3","0.1","09_02_eeg/891.npy"
"09_02_lsw/891.png","0.3","0.1","09_02_eeg/890.npy"
"09_02_lsw/892.png","0.3","0.1","09_02_eeg/893.npy"
"09_02_lsw/893.png","0.3","0.1","09_02_eeg/892.npy"
"09_02_lsw/894.png","0.3","0.1","09_02_eeg/894.npy"
"09_02_lsw/895.png","0.3","0.1","09_02_eeg/895.npy"
"09_02_lsw/896.png","0.3","0.1","09_02_eeg/896.npy"
"09_02_lsw/897.png","0.3","0.1","09_02_eeg/897.npy"
"09_02_lsw/898.png","0.3","0.1","09_02_eeg/898.npy"
"09_02_lsw/899.png","0.3","0.1","09_02_eeg/899.npy"
"09_02_lsw/900.png","0.3","0.1","09_02_eeg/900.npy"
"09_02_lsw/901.png","0.3","0.1","09_02_eeg/901.npy"
"09_02_lsw/902.png","0.3","0.1","09_02_eeg/902.npy"
"09_02_lsw/903.png","0.3","0.1","09_02_eeg/903.npy"
"09_02_lsw/904.png","0.3","0.1","09_02_eeg/904.npy"
"09_02_lsw/905.png","0.3","0.1","09_02_eeg/905.npy"
"09_02_lsw/906.png","0.3","0.1","09_02_eeg/907.npy"
"09_02_lsw/907.png","0.3","0.1","09_02_eeg/906.npy"
"09_02_lsw/908.png","0.3","0.1","09_02_eeg/908.npy"
"09_02_lsw/909.png","0.3","0.1","09_02_eeg/910.npy"
"09_02_lsw/910.png","0.3","0.1","09_02_eeg/909.npy"
"09_02_lsw/911.png","0.3","0.1","09_02_eeg/911.npy"
"09_02_lsw/912.png","0.3","0.1","09_02_eeg/912.npy"
"09_02_lsw/913.png","0.3","0.1","09_02_eeg/913.npy"
"09_02_lsw/914.png","0.3","0.1","09_02_eeg/914.npy"
"09_02_lsw/915.png","0.3","0.1","09_02_eeg/915.npy"
"09_02_lsw/916.png","0.3","0.1","09_02_eeg/916.npy"
"09_02_lsw/917.png","0.3","0.1","09_02_eeg/918.npy"
"09_02_lsw/918.png","0.3","0.1","09_02_eeg/917.npy"
"09_02_lsw/919.png","0.3","0.1","09_02_eeg/919.npy"
"09_02_lsw/920.png","0.3","0.1","09_02_eeg/920.npy"
"09_02_lsw/921.png","0.3","0.1","09_02_eeg/921.npy"
"09_02_lsw/922.png","0.3","0.1","09_02_eeg/922.npy"
"09_02_lsw/923.png","0.3","0.1","09_02_eeg/923.npy"
"09_02_lsw/924.png","0.3","0.1","09_02_eeg/924.npy"
"09_02_lsw/925.png","0.3","0.1","09_02_eeg/926.npy"
"09_02_lsw/926.png","0.3","0.1","09_02_eeg/925.npy"
"09_02_lsw/927.png","0.3","0.1","09_02_eeg/927.npy"
"09_02_lsw/928.png","0.3","0.1","09_02_eeg/928.npy"
"09_02_lsw/929.png","0.3","0.1","09_02_eeg/929.npy"
"09_02_lsw/930.png","0.3","0.1","09_02_eeg/930.npy"
"09_02_lsw/931.png","0.3","0.1","09_02_eeg/931.npy"
"09_02_lsw/932.png","0.3","0.1","09_02_eeg/932.npy"
"09_02_lsw/933.png","0.3","0.1","09_02_eeg/933.npy"
"09_02_lsw/934.png","0.3","0.1","09_02_eeg/934.npy"
"09_02_lsw/935.png","0.3","0.1","09_02_eeg/936.npy"
"09_02_lsw/936.png","0.3","0.1","09_02_eeg/935.npy"
"09_02_lsw/937.png","0.3","0.1","09_02_eeg/937.npy"
"09_02_lsw/938.png","0.3","0.1","09_02_eeg/938.npy"
"09_02_lsw/939.png","0.3","0.1","09_02_eeg/939.npy"
"09_02_lsw/940.png","0.3","0.1","09_02_eeg/940.npy"
"09_02_lsw/941.png","0.3","0.1","09_02_eeg/941.npy"
"09_02_lsw/942.png","0.3","0.1","09_02_eeg/942.npy"
"09_02_lsw/943.png","0.3","0.1","09_02_eeg/943.npy"
"09_02_lsw/944.png","0.3","0.1","09_02_eeg/944.npy"
"09_02_lsw/945.png","0.3","0.1","09_02_eeg/945.npy"
"09_02_lsw/946.png","0.3","0.1","09_02_eeg/946.npy"
"09_02_lsw/947.png","0.3","0.1","09_02_eeg/947.npy"
"09_02_lsw/948.png","0.3","0.1","09_02_eeg/948.npy"
"09_02_lsw/949.png","0.3","0.1","09_02_eeg/950.npy"
"09_02_lsw/950.png","0.3","0.1","09_02_eeg/949.npy"
"09_02_lsw/951.png","0.3","0.1","09_02_eeg/952.npy"
"09_02_lsw/952.png","0.3","0.1","09_02_eeg/951.npy"
"09_02_lsw/953.png","0.3","0.1","09_02_eeg/953.npy"
