"subDirectory_filePath","valence","arousal","eeg"
"12_08_lhg/212.png","-0.6","0.2","12_08_eeg/213.npy"
"12_08_lhg/213.png","-0.6","0.2","12_08_eeg/212.npy"
"12_08_lhg/214.png","-0.6","0.2","12_08_eeg/215.npy"
"12_08_lhg/215.png","-0.6","0.2","12_08_eeg/214.npy"
"12_08_lhg/216.png","-0.6","0.2","12_08_eeg/216.npy"
"12_08_lhg/217.png","-0.6","0.2","12_08_eeg/217.npy"
"12_08_lhg/218.png","-0.6","0.2","12_08_eeg/219.npy"
"12_08_lhg/219.png","-0.6","0.2","12_08_eeg/218.npy"
"12_08_lhg/220.png","-0.6","0.2","12_08_eeg/220.npy"
"12_08_lhg/221.png","-0.6","0.2","12_08_eeg/221.npy"
"12_08_lhg/222.png","-0.6","0.2","12_08_eeg/222.npy"
"12_08_lhg/223.png","-0.6","0.2","12_08_eeg/223.npy"
"12_08_lhg/224.png","-0.6","0.2","12_08_eeg/225.npy"
"12_08_lhg/225.png","-0.6","0.2","12_08_eeg/224.npy"
"12_08_lhg/226.png","-0.6","0.2","12_08_eeg/226.npy"
"12_08_lhg/227.png","-0.6","0.2","12_08_eeg/227.npy"
"12_08_lhg/228.png","-0.6","0.2","12_08_eeg/228.npy"
"12_08_lhg/229.png","-0.6","0.2","12_08_eeg/229.npy"
"12_08_lhg/230.png","-0.6","0.2","12_08_eeg/230.npy"
"12_08_lhg/231.png","-0.6","0.2","12_08_eeg/231.npy"
"12_08_lhg/232.png","-0.6","0.2","12_08_eeg/232.npy"
"12_08_lhg/233.png","-0.6","0.2","12_08_eeg/233.npy"
"12_08_lhg/234.png","-0.6","0.2","12_08_eeg/235.npy"
"12_08_lhg/235.png","-0.6","0.2","12_08_eeg/234.npy"
"12_08_lhg/236.png","-0.6","0.2","12_08_eeg/236.npy"
"12_08_lhg/237.png","-0.6","0.2","12_08_eeg/237.npy"
"12_08_lhg/238.png","-0.6","0.2","12_08_eeg/238.npy"
"12_08_lhg/239.png","-0.6","0.2","12_08_eeg/239.npy"
"12_08_lhg/240.png","-0.6","0.2","12_08_eeg/240.npy"
"12_08_lhg/241.png","-0.6","0.2","12_08_eeg/241.npy"
"12_08_lhg/242.png","-0.6","0.2","12_08_eeg/242.npy"
"12_08_lhg/243.png","-0.6","0.2","12_08_eeg/243.npy"
"12_08_lhg/244.png","-0.6","0.2","12_08_eeg/244.npy"
"12_08_lhg/245.png","-0.6","0.2","12_08_eeg/245.npy"
"12_08_lhg/246.png","-0.6","0.2","12_08_eeg/246.npy"
"12_08_lhg/247.png","-0.6","0.2","12_08_eeg/247.npy"
"12_08_lhg/248.png","-0.6","0.2","12_08_eeg/248.npy"
"12_08_lhg/249.png","-0.6","0.2","12_08_eeg/249.npy"
"12_08_lhg/250.png","-0.6","0.2","12_08_eeg/250.npy"
"12_08_lhg/251.png","-0.6","0.2","12_08_eeg/251.npy"
"12_08_lhg/252.png","-0.6","0.2","12_08_eeg/252.npy"
"12_08_lhg/253.png","-0.6","0.2","12_08_eeg/253.npy"
"12_08_lhg/254.png","-0.6","0.2","12_08_eeg/254.npy"
"12_08_lhg/255.png","-0.6","0.2","12_08_eeg/255.npy"
"12_08_lhg/256.png","-0.6","0.2","12_08_eeg/256.npy"
"12_08_lhg/257.png","-0.6","0.2","12_08_eeg/258.npy"
"12_08_lhg/258.png","-0.6","0.2","12_08_eeg/257.npy"
"12_08_lhg/259.png","-0.6","0.2","12_08_eeg/259.npy"
"12_08_lhg/260.png","-0.6","0.2","12_08_eeg/260.npy"
"12_08_lhg/261.png","-0.6","0.2","12_08_eeg/261.npy"
"12_08_lhg/262.png","-0.6","0.2","12_08_eeg/262.npy"
"12_08_lhg/263.png","-0.6","0.2","12_08_eeg/263.npy"
"12_08_lhg/264.png","-0.6","0.2","12_08_eeg/264.npy"
"12_08_lhg/265.png","-0.6","0.2","12_08_eeg/265.npy"
"12_08_lhg/266.png","-0.6","0.2","12_08_eeg/267.npy"
"12_08_lhg/267.png","-0.6","0.2","12_08_eeg/266.npy"
"12_08_lhg/268.png","-0.6","0.2","12_08_eeg/269.npy"
"12_08_lhg/269.png","-0.6","0.2","12_08_eeg/268.npy"
"12_08_lhg/270.png","-0.6","0.2","12_08_eeg/270.npy"
"12_08_lhg/271.png","-0.6","0.2","12_08_eeg/272.npy"
"12_08_lhg/272.png","-0.6","0.2","12_08_eeg/271.npy"
"12_08_lhg/273.png","-0.6","0.2","12_08_eeg/273.npy"
"12_08_lhg/274.png","-0.6","0.2","12_08_eeg/274.npy"
"12_08_lhg/275.png","-0.6","0.2","12_08_eeg/276.npy"
"12_08_lhg/276.png","-0.6","0.2","12_08_eeg/275.npy"
"12_08_lhg/277.png","-0.6","0.2","12_08_eeg/277.npy"
"12_08_lhg/278.png","-0.6","0.2","12_08_eeg/279.npy"
"12_08_lhg/279.png","-0.6","0.2","12_08_eeg/278.npy"
"12_08_lhg/280.png","-0.6","0.2","12_08_eeg/281.npy"
"12_08_lhg/281.png","-0.6","0.2","12_08_eeg/280.npy"
"12_08_lhg/282.png","-0.6","0.2","12_08_eeg/282.npy"
"12_08_lhg/283.png","-0.6","0.2","12_08_eeg/284.npy"
"12_08_lhg/284.png","-0.6","0.2","12_08_eeg/283.npy"
"12_08_lhg/285.png","-0.6","0.2","12_08_eeg/285.npy"
"12_08_lhg/286.png","-0.6","0.2","12_08_eeg/286.npy"
"12_08_lhg/287.png","-0.6","0.2","12_08_eeg/287.npy"
"12_08_lhg/288.png","-0.6","0.2","12_08_eeg/288.npy"
"12_08_lhg/289.png","-0.6","0.2","12_08_eeg/289.npy"
"12_08_lhg/290.png","-0.6","0.2","12_08_eeg/290.npy"
"12_08_lhg/291.png","-0.6","0.2","12_08_eeg/291.npy"
"12_08_lhg/292.png","-0.6","0.2","12_08_eeg/292.npy"
"12_08_lhg/293.png","-0.6","0.2","12_08_eeg/294.npy"
"12_08_lhg/294.png","-0.6","0.2","12_08_eeg/293.npy"
"12_08_lhg/295.png","-0.6","0.2","12_08_eeg/295.npy"
"12_08_lhg/296.png","-0.6","0.2","12_08_eeg/296.npy"
"12_08_lhg/297.png","-0.6","0.2","12_08_eeg/297.npy"
"12_08_lhg/298.png","-0.6","0.2","12_08_eeg/298.npy"
"12_08_lhg/299.png","-0.6","0.2","12_08_eeg/299.npy"
"12_08_lhg/300.png","-0.6","0.2","12_08_eeg/300.npy"
"12_08_lhg/301.png","-0.6","0.2","12_08_eeg/301.npy"
"12_08_lhg/302.png","-0.6","0.2","12_08_eeg/302.npy"
"12_08_lhg/303.png","-0.6","0.2","12_08_eeg/304.npy"
"12_08_lhg/304.png","-0.6","0.2","12_08_eeg/303.npy"
"12_08_lhg/305.png","-0.6","0.2","12_08_eeg/305.npy"
"12_08_lhg/306.png","-0.6","0.2","12_08_eeg/306.npy"
"12_08_lhg/307.png","-0.6","0.2","12_08_eeg/307.npy"
"12_08_lhg/308.png","-0.6","0.2","12_08_eeg/308.npy"
"12_08_lhg/309.png","-0.6","0.2","12_08_eeg/309.npy"
"12_08_lhg/310.png","-0.6","0.2","12_08_eeg/310.npy"
"12_08_lhg/311.png","-0.6","0.2","12_08_eeg/312.npy"
"12_08_lhg/312.png","-0.6","0.2","12_08_eeg/311.npy"
"12_08_lhg/313.png","-0.6","0.2","12_08_eeg/313.npy"
"12_08_lhg/314.png","-0.6","0.2","12_08_eeg/314.npy"
"12_08_lhg/315.png","-0.6","0.2","12_08_eeg/315.npy"
"12_08_lhg/316.png","-0.6","0.2","12_08_eeg/317.npy"
"12_08_lhg/317.png","-0.6","0.2","12_08_eeg/316.npy"
"12_08_lhg/318.png","-0.6","0.2","12_08_eeg/318.npy"
"12_08_lhg/319.png","-0.6","0.2","12_08_eeg/320.npy"
"12_08_lhg/320.png","-0.6","0.2","12_08_eeg/319.npy"
"12_08_lhg/321.png","-0.6","0.2","12_08_eeg/321.npy"
"12_08_lhg/322.png","-0.6","0.2","12_08_eeg/322.npy"
"12_08_lhg/323.png","-0.6","0.2","12_08_eeg/323.npy"
"12_08_lhg/324.png","-0.6","0.2","12_08_eeg/324.npy"
"12_08_lhg/325.png","-0.6","0.2","12_08_eeg/325.npy"
"12_08_lhg/326.png","-0.6","0.2","12_08_eeg/327.npy"
"12_08_lhg/327.png","-0.6","0.2","12_08_eeg/326.npy"
"12_08_lhg/328.png","-0.6","0.2","12_08_eeg/328.npy"
"12_08_lhg/329.png","-0.6","0.2","12_08_eeg/329.npy"
"12_08_lhg/330.png","-0.6","0.2","12_08_eeg/330.npy"
"12_08_lhg/331.png","-0.6","0.2","12_08_eeg/331.npy"
"12_08_lhg/332.png","-0.6","0.2","12_08_eeg/332.npy"
"12_08_lhg/333.png","-0.6","0.2","12_08_eeg/333.npy"
"12_08_lhg/334.png","-0.6","0.2","12_08_eeg/334.npy"
"12_08_lhg/335.png","-0.6","0.2","12_08_eeg/336.npy"
"12_08_lhg/336.png","-0.6","0.2","12_08_eeg/335.npy"
"12_08_lhg/337.png","-0.6","0.2","12_08_eeg/337.npy"
"12_08_lhg/338.png","-0.6","0.2","12_08_eeg/338.npy"
"12_08_lhg/339.png","-0.6","0.2","12_08_eeg/339.npy"
"12_08_lhg/340.png","-0.6","0.2","12_08_eeg/340.npy"
"12_08_lhg/341.png","-0.6","0.2","12_08_eeg/341.npy"
"12_08_lhg/342.png","-0.6","0.2","12_08_eeg/342.npy"
"12_08_lhg/343.png","-0.6","0.2","12_08_eeg/344.npy"
"12_08_lhg/344.png","-0.6","0.2","12_08_eeg/343.npy"
"12_08_lhg/345.png","-0.6","0.2","12_08_eeg/345.npy"
"12_08_lhg/346.png","-0.6","0.2","12_08_eeg/346.npy"
"12_08_lhg/347.png","-0.6","0.2","12_08_eeg/347.npy"
"12_08_lhg/348.png","-0.6","0.2","12_08_eeg/348.npy"
"12_08_lhg/349.png","-0.6","0.2","12_08_eeg/349.npy"
"12_08_lhg/350.png","-0.6","0.2","12_08_eeg/351.npy"
"12_08_lhg/351.png","-0.6","0.2","12_08_eeg/350.npy"
"12_08_lhg/352.png","-0.6","0.2","12_08_eeg/352.npy"
"12_08_lhg/353.png","-0.6","0.2","12_08_eeg/353.npy"
"12_08_lhg/354.png","-0.6","0.2","12_08_eeg/354.npy"
"12_08_lhg/355.png","-0.6","0.2","12_08_eeg/355.npy"
"12_08_lhg/356.png","-0.6","0.2","12_08_eeg/356.npy"
"12_08_lhg/357.png","-0.6","0.2","12_08_eeg/357.npy"
"12_08_lhg/358.png","-0.6","0.2","12_08_eeg/358.npy"
"12_08_lhg/359.png","-0.6","0.2","12_08_eeg/359.npy"
"12_08_lhg/360.png","-0.6","0.2","12_08_eeg/360.npy"
"12_08_lhg/361.png","-0.6","0.2","12_08_eeg/361.npy"
"12_08_lhg/362.png","-0.6","0.2","12_08_eeg/362.npy"
"12_08_lhg/363.png","-0.6","0.2","12_08_eeg/363.npy"
"12_08_lhg/364.png","-0.6","0.2","12_08_eeg/364.npy"
"12_08_lhg/365.png","-0.6","0.2","12_08_eeg/365.npy"
"12_08_lhg/366.png","-0.6","0.2","12_08_eeg/366.npy"
"12_08_lhg/367.png","-0.6","0.2","12_08_eeg/368.npy"
"12_08_lhg/368.png","-0.6","0.2","12_08_eeg/367.npy"
"12_08_lhg/369.png","-0.6","0.2","12_08_eeg/370.npy"
"12_08_lhg/370.png","-0.6","0.2","12_08_eeg/369.npy"
"12_08_lhg/371.png","-0.6","0.2","12_08_eeg/371.npy"
"12_08_lhg/372.png","-0.6","0.2","12_08_eeg/373.npy"
"12_08_lhg/373.png","-0.6","0.2","12_08_eeg/372.npy"
"12_08_lhg/374.png","-0.6","0.2","12_08_eeg/374.npy"
"12_08_lhg/375.png","-0.6","0.2","12_08_eeg/375.npy"
"12_08_lhg/376.png","-0.6","0.2","12_08_eeg/376.npy"
"12_08_lhg/377.png","-0.6","0.2","12_08_eeg/378.npy"
"12_08_lhg/378.png","-0.6","0.2","12_08_eeg/377.npy"
"12_08_lhg/379.png","-0.6","0.2","12_08_eeg/379.npy"
"12_08_lhg/380.png","-0.6","0.2","12_08_eeg/380.npy"
"12_08_lhg/381.png","-0.6","0.2","12_08_eeg/381.npy"
"12_08_lhg/382.png","-0.6","0.2","12_08_eeg/382.npy"
"12_08_lhg/383.png","-0.6","0.2","12_08_eeg/383.npy"
"12_08_lhg/384.png","-0.6","0.2","12_08_eeg/385.npy"
"12_08_lhg/385.png","-0.6","0.2","12_08_eeg/384.npy"
"12_08_lhg/386.png","-0.6","0.2","12_08_eeg/386.npy"
"12_08_lhg/387.png","-0.6","0.2","12_08_eeg/387.npy"
"12_08_lhg/388.png","-0.6","0.2","12_08_eeg/388.npy"
"12_08_lhg/389.png","-0.6","0.2","12_08_eeg/390.npy"
"12_08_lhg/390.png","-0.6","0.2","12_08_eeg/389.npy"
"12_08_lhg/391.png","-0.6","0.2","12_08_eeg/391.npy"
"12_08_lhg/392.png","-0.6","0.2","12_08_eeg/392.npy"
"12_08_lhg/393.png","-0.6","0.2","12_08_eeg/393.npy"
"12_08_lhg/394.png","-0.6","0.2","12_08_eeg/394.npy"
"12_08_lhg/395.png","-0.6","0.2","12_08_eeg/395.npy"
"12_08_lhg/396.png","-0.6","0.2","12_08_eeg/396.npy"
"12_08_lhg/397.png","-0.6","0.2","12_08_eeg/397.npy"
"12_08_lhg/398.png","-0.6","0.2","12_08_eeg/398.npy"
"12_08_lhg/399.png","-0.6","0.2","12_08_eeg/399.npy"
"12_08_lhg/400.png","-0.6","0.2","12_08_eeg/400.npy"
"12_08_lhg/401.png","-0.6","0.2","12_08_eeg/401.npy"
"12_08_lhg/402.png","-0.6","0.2","12_08_eeg/402.npy"
"12_08_lhg/403.png","-0.6","0.2","12_08_eeg/403.npy"
"12_08_lhg/404.png","-0.6","0.2","12_08_eeg/404.npy"
"12_08_lhg/405.png","-0.6","0.2","12_08_eeg/405.npy"
"12_08_lhg/406.png","-0.6","0.2","12_08_eeg/406.npy"
"12_08_lhg/407.png","-0.6","0.2","12_08_eeg/407.npy"
"12_08_lhg/408.png","-0.6","0.2","12_08_eeg/409.npy"
"12_08_lhg/409.png","-0.6","0.2","12_08_eeg/408.npy"
"12_08_lhg/410.png","-0.6","0.2","12_08_eeg/411.npy"
"12_08_lhg/411.png","-0.6","0.2","12_08_eeg/410.npy"
"12_08_lhg/412.png","-0.6","0.2","12_08_eeg/412.npy"
"12_08_lhg/413.png","-0.6","0.2","12_08_eeg/413.npy"
"12_08_lhg/414.png","-0.6","0.2","12_08_eeg/414.npy"
"12_08_lhg/415.png","-0.6","0.2","12_08_eeg/415.npy"
"12_08_lhg/416.png","-0.6","0.2","12_08_eeg/416.npy"
"12_08_lhg/417.png","-0.6","0.2","12_08_eeg/417.npy"
"12_08_lhg/418.png","-0.6","0.2","12_08_eeg/418.npy"
"12_08_lhg/419.png","-0.6","0.2","12_08_eeg/419.npy"
"12_08_lhg/420.png","-0.6","0.2","12_08_eeg/420.npy"
"12_08_lhg/421.png","-0.6","0.2","12_08_eeg/421.npy"
"12_08_lhg/422.png","-0.6","0.2","12_08_eeg/422.npy"
"12_08_lhg/423.png","-0.6","0.2","12_08_eeg/424.npy"
"12_08_lhg/424.png","-0.6","0.2","12_08_eeg/423.npy"
"12_08_lhg/425.png","-0.6","0.2","12_08_eeg/425.npy"
"12_08_lhg/426.png","-0.6","0.2","12_08_eeg/426.npy"
"12_08_lhg/427.png","-0.6","0.2","12_08_eeg/427.npy"
"12_08_lhg/428.png","-0.6","0.2","12_08_eeg/428.npy"
"12_08_lhg/429.png","-0.6","0.2","12_08_eeg/429.npy"
"12_08_lhg/430.png","-0.6","0.2","12_08_eeg/430.npy"
"12_08_lhg/431.png","-0.6","0.2","12_08_eeg/431.npy"
"12_08_lhg/432.png","-0.6","0.2","12_08_eeg/432.npy"
"12_08_lhg/433.png","-0.6","0.2","12_08_eeg/433.npy"
"12_08_lhg/434.png","-0.6","0.2","12_08_eeg/434.npy"
"12_08_lhg/435.png","-0.6","0.2","12_08_eeg/436.npy"
"12_08_lhg/436.png","-0.6","0.2","12_08_eeg/435.npy"
"12_08_lhg/437.png","-0.6","0.2","12_08_eeg/438.npy"
"12_08_lhg/438.png","-0.6","0.2","12_08_eeg/437.npy"
"12_08_lhg/439.png","-0.6","0.2","12_08_eeg/439.npy"
"12_08_lhg/440.png","-0.6","0.2","12_08_eeg/440.npy"
"12_08_lhg/441.png","-0.6","0.2","12_08_eeg/441.npy"
"12_08_lhg/442.png","-0.6","0.2","12_08_eeg/442.npy"
"12_08_lhg/443.png","-0.6","0.2","12_08_eeg/443.npy"
"12_08_lhg/444.png","-0.6","0.2","12_08_eeg/444.npy"
"12_08_lhg/445.png","-0.6","0.2","12_08_eeg/445.npy"
"12_08_lhg/446.png","-0.6","0.2","12_08_eeg/446.npy"
"12_08_lhg/447.png","-0.6","0.2","12_08_eeg/447.npy"
"12_08_lhg/448.png","-0.6","0.2","12_08_eeg/448.npy"
"12_08_lhg/449.png","-0.6","0.2","12_08_eeg/449.npy"
"12_08_lhg/450.png","-0.6","0.2","12_08_eeg/450.npy"
"12_08_lhg/451.png","-0.6","0.2","12_08_eeg/451.npy"
"12_08_lhg/452.png","-0.6","0.2","12_08_eeg/452.npy"
"12_08_lhg/453.png","-0.6","0.2","12_08_eeg/454.npy"
"12_08_lhg/454.png","-0.6","0.2","12_08_eeg/453.npy"
"12_08_lhg/455.png","-0.6","0.2","12_08_eeg/455.npy"
"12_08_lhg/456.png","-0.6","0.2","12_08_eeg/457.npy"
"12_08_lhg/457.png","-0.6","0.2","12_08_eeg/456.npy"
"12_08_lhg/458.png","-0.6","0.2","12_08_eeg/458.npy"
"12_08_lhg/459.png","-0.6","0.2","12_08_eeg/459.npy"
"12_08_lhg/460.png","-0.6","0.2","12_08_eeg/460.npy"
"12_08_lhg/461.png","-0.6","0.2","12_08_eeg/461.npy"
"12_08_lhg/462.png","-0.6","0.2","12_08_eeg/462.npy"
"12_08_lhg/463.png","-0.6","0.2","12_08_eeg/463.npy"
"12_08_lhg/464.png","-0.6","0.2","12_08_eeg/464.npy"
"12_08_lhg/465.png","-0.6","0.2","12_08_eeg/465.npy"
"12_08_lhg/466.png","-0.6","0.2","12_08_eeg/466.npy"
"12_08_lhg/467.png","-0.6","0.2","12_08_eeg/467.npy"
"12_08_lhg/468.png","-0.6","0.2","12_08_eeg/468.npy"
"12_08_lhg/469.png","-0.6","0.2","12_08_eeg/469.npy"
"12_08_lhg/470.png","-0.6","0.2","12_08_eeg/471.npy"
"12_08_lhg/471.png","-0.6","0.2","12_08_eeg/470.npy"
"12_08_lhg/472.png","-0.6","0.2","12_08_eeg/472.npy"
"12_08_lhg/473.png","-0.6","0.2","12_08_eeg/473.npy"
"12_08_lhg/474.png","-0.6","0.2","12_08_eeg/474.npy"
"12_08_lhg/475.png","-0.6","0.2","12_08_eeg/476.npy"
"12_08_lhg/476.png","-0.6","0.2","12_08_eeg/475.npy"
"12_08_lhg/477.png","-0.6","0.2","12_08_eeg/477.npy"
"12_08_lhg/478.png","-0.6","0.2","12_08_eeg/478.npy"
"12_08_lhg/479.png","-0.6","0.2","12_08_eeg/479.npy"
"12_08_lhg/480.png","-0.6","0.2","12_08_eeg/481.npy"
"12_08_lhg/481.png","-0.6","0.2","12_08_eeg/480.npy"
"12_08_lhg/482.png","-0.6","0.2","12_08_eeg/482.npy"
"12_08_lhg/483.png","-0.6","0.2","12_08_eeg/483.npy"
"12_08_lhg/484.png","-0.6","0.2","12_08_eeg/484.npy"
"12_08_lhg/485.png","-0.6","0.2","12_08_eeg/485.npy"
"12_08_lhg/486.png","-0.6","0.2","12_08_eeg/486.npy"
"12_08_lhg/487.png","-0.6","0.2","12_08_eeg/487.npy"
"12_08_lhg/488.png","-0.6","0.2","12_08_eeg/488.npy"
"12_08_lhg/489.png","-0.6","0.2","12_08_eeg/489.npy"
"12_08_lhg/490.png","-0.6","0.2","12_08_eeg/491.npy"
"12_08_lhg/491.png","-0.6","0.2","12_08_eeg/490.npy"
"12_08_lhg/492.png","-0.6","0.2","12_08_eeg/493.npy"
"12_08_lhg/493.png","-0.6","0.2","12_08_eeg/492.npy"
"12_08_lhg/494.png","-0.6","0.2","12_08_eeg/494.npy"
"12_08_lhg/495.png","-0.6","0.2","12_08_eeg/496.npy"
"12_08_lhg/496.png","-0.6","0.2","12_08_eeg/495.npy"
"12_08_lhg/497.png","-0.6","0.2","12_08_eeg/497.npy"
"12_08_lhg/498.png","-0.6","0.2","12_08_eeg/498.npy"
"12_08_lhg/499.png","-0.6","0.2","12_08_eeg/499.npy"
"12_08_lhg/500.png","-0.6","0.2","12_08_eeg/500.npy"
"12_08_lhg/501.png","-0.6","0.2","12_08_eeg/501.npy"
"12_08_lhg/502.png","-0.6","0.2","12_08_eeg/502.npy"
"12_08_lhg/503.png","-0.6","0.2","12_08_eeg/503.npy"
"12_08_lhg/504.png","-0.6","0.2","12_08_eeg/504.npy"
"12_08_lhg/505.png","-0.6","0.2","12_08_eeg/505.npy"
"12_08_lhg/506.png","-0.6","0.2","12_08_eeg/507.npy"
"12_08_lhg/507.png","-0.6","0.2","12_08_eeg/506.npy"
"12_08_lhg/508.png","-0.6","0.2","12_08_eeg/509.npy"
"12_08_lhg/509.png","-0.6","0.2","12_08_eeg/508.npy"
"12_08_lhg/510.png","-0.6","0.2","12_08_eeg/511.npy"
"12_08_lhg/511.png","-0.6","0.2","12_08_eeg/510.npy"
"12_08_lhg/512.png","-0.6","0.2","12_08_eeg/512.npy"
"12_08_lhg/513.png","-0.6","0.2","12_08_eeg/513.npy"
"12_08_lhg/514.png","-0.6","0.2","12_08_eeg/514.npy"
"12_08_lhg/515.png","-0.6","0.2","12_08_eeg/515.npy"
"12_08_lhg/516.png","-0.6","0.2","12_08_eeg/516.npy"
"12_08_lhg/517.png","-0.6","0.2","12_08_eeg/517.npy"
"12_08_lhg/518.png","-0.6","0.2","12_08_eeg/518.npy"
"12_08_lhg/519.png","-0.6","0.2","12_08_eeg/519.npy"
"12_08_lhg/520.png","-0.6","0.2","12_08_eeg/520.npy"
"12_08_lhg/521.png","-0.6","0.2","12_08_eeg/521.npy"
"12_08_lhg/522.png","-0.6","0.2","12_08_eeg/522.npy"
"12_08_lhg/523.png","-0.6","0.2","12_08_eeg/523.npy"
"12_08_lhg/524.png","-0.6","0.2","12_08_eeg/525.npy"
"12_08_lhg/525.png","-0.6","0.2","12_08_eeg/524.npy"
"12_08_lhg/526.png","-0.6","0.2","12_08_eeg/526.npy"
"12_08_lhg/527.png","-0.6","0.2","12_08_eeg/527.npy"
"12_08_lhg/528.png","-0.6","0.2","12_08_eeg/528.npy"
"12_08_lhg/529.png","-0.6","0.2","12_08_eeg/529.npy"
"12_08_lhg/530.png","-0.6","0.2","12_08_eeg/530.npy"
"12_08_lhg/531.png","-0.6","0.2","12_08_eeg/531.npy"
"12_08_lhg/532.png","-0.6","0.2","12_08_eeg/532.npy"
"12_08_lhg/533.png","-0.6","0.2","12_08_eeg/533.npy"
"12_08_lhg/534.png","-0.6","0.2","12_08_eeg/534.npy"
"12_08_lhg/535.png","-0.6","0.2","12_08_eeg/535.npy"
"12_08_lhg/536.png","-0.6","0.2","12_08_eeg/536.npy"
"12_08_lhg/537.png","-0.6","0.2","12_08_eeg/538.npy"
"12_08_lhg/538.png","-0.6","0.2","12_08_eeg/537.npy"
"12_08_lhg/539.png","-0.6","0.2","12_08_eeg/539.npy"
"12_08_lhg/540.png","-0.6","0.2","12_08_eeg/540.npy"
"12_08_lhg/541.png","-0.6","0.2","12_08_eeg/541.npy"
"12_08_lhg/542.png","-0.6","0.2","12_08_eeg/543.npy"
"12_08_lhg/543.png","-0.6","0.2","12_08_eeg/542.npy"
"12_08_lhg/544.png","-0.6","0.2","12_08_eeg/544.npy"
"12_08_lhg/545.png","-0.6","0.2","12_08_eeg/545.npy"
"12_08_lhg/546.png","-0.6","0.2","12_08_eeg/546.npy"
"12_08_lhg/547.png","-0.6","0.2","12_08_eeg/547.npy"
"12_08_lhg/548.png","-0.6","0.2","12_08_eeg/549.npy"
"12_08_lhg/549.png","-0.6","0.2","12_08_eeg/548.npy"
"12_08_lhg/550.png","-0.6","0.2","12_08_eeg/550.npy"
"12_08_lhg/551.png","-0.6","0.2","12_08_eeg/551.npy"
"12_08_lhg/552.png","-0.6","0.2","12_08_eeg/552.npy"
"12_08_lhg/553.png","-0.6","0.2","12_08_eeg/553.npy"
"12_08_lhg/554.png","-0.6","0.2","12_08_eeg/554.npy"
"12_08_lhg/555.png","-0.6","0.2","12_08_eeg/556.npy"
"12_08_lhg/556.png","-0.6","0.2","12_08_eeg/555.npy"
"12_08_lhg/557.png","-0.6","0.2","12_08_eeg/557.npy"
"12_08_lhg/558.png","-0.6","0.2","12_08_eeg/558.npy"
"12_08_lhg/559.png","-0.6","0.2","12_08_eeg/559.npy"
"12_08_lhg/560.png","-0.6","0.2","12_08_eeg/560.npy"
"12_08_lhg/561.png","-0.6","0.2","12_08_eeg/561.npy"
"12_08_lhg/562.png","-0.6","0.2","12_08_eeg/562.npy"
"12_08_lhg/563.png","-0.6","0.2","12_08_eeg/563.npy"
"12_08_lhg/564.png","-0.6","0.2","12_08_eeg/564.npy"
"12_08_lhg/565.png","-0.6","0.2","12_08_eeg/566.npy"
"12_08_lhg/566.png","-0.6","0.2","12_08_eeg/565.npy"
"12_08_lhg/567.png","-0.6","0.2","12_08_eeg/567.npy"
"12_08_lhg/568.png","-0.6","0.2","12_08_eeg/569.npy"
"12_08_lhg/569.png","-0.6","0.2","12_08_eeg/568.npy"
"12_08_lhg/570.png","-0.6","0.2","12_08_eeg/570.npy"
"12_08_lhg/571.png","-0.6","0.2","12_08_eeg/571.npy"
"12_08_lhg/572.png","-0.6","0.2","12_08_eeg/573.npy"
"12_08_lhg/573.png","-0.6","0.2","12_08_eeg/572.npy"
"12_08_lhg/574.png","-0.6","0.2","12_08_eeg/574.npy"
"12_08_lhg/575.png","-0.6","0.2","12_08_eeg/576.npy"
"12_08_lhg/576.png","-0.6","0.2","12_08_eeg/575.npy"
"12_08_lhg/577.png","-0.6","0.2","12_08_eeg/577.npy"
"12_08_lhg/578.png","-0.6","0.2","12_08_eeg/578.npy"
"12_08_lhg/579.png","-0.6","0.2","12_08_eeg/579.npy"
"12_08_lhg/580.png","-0.6","0.2","12_08_eeg/580.npy"
"12_08_lhg/581.png","-0.6","0.2","12_08_eeg/581.npy"
"12_08_lhg/582.png","-0.6","0.2","12_08_eeg/582.npy"
"12_08_lhg/583.png","-0.6","0.2","12_08_eeg/583.npy"
"12_08_lhg/584.png","-0.6","0.2","12_08_eeg/585.npy"
"12_08_lhg/585.png","-0.6","0.2","12_08_eeg/584.npy"
"12_08_lhg/586.png","-0.6","0.2","12_08_eeg/586.npy"
"12_08_lhg/587.png","-0.6","0.2","12_08_eeg/587.npy"
"12_08_lhg/588.png","-0.6","0.2","12_08_eeg/588.npy"
"12_08_lhg/589.png","-0.6","0.2","12_08_eeg/590.npy"
"12_08_lhg/590.png","-0.6","0.2","12_08_eeg/589.npy"
"12_08_lhg/591.png","-0.6","0.2","12_08_eeg/591.npy"
"12_08_lhg/592.png","-0.6","0.2","12_08_eeg/592.npy"
"12_08_lhg/593.png","-0.6","0.2","12_08_eeg/593.npy"
"12_08_lhg/594.png","-0.6","0.2","12_08_eeg/595.npy"
"12_08_lhg/595.png","-0.6","0.2","12_08_eeg/594.npy"
"12_08_lhg/596.png","-0.6","0.2","12_08_eeg/596.npy"
"12_08_lhg/597.png","-0.6","0.2","12_08_eeg/597.npy"
"12_08_lhg/598.png","-0.6","0.2","12_08_eeg/598.npy"
"12_08_lhg/599.png","-0.6","0.2","12_08_eeg/599.npy"
