"subDirectory_filePath","valence","arousal","eeg"
"07_10_jsh/411.png","-0.2","-0.6","07_10_eeg/411.npy"
"07_10_jsh/412.png","-0.2","-0.6","07_10_eeg/412.npy"
"07_10_jsh/413.png","-0.2","-0.6","07_10_eeg/413.npy"
"07_10_jsh/414.png","-0.2","-0.6","07_10_eeg/414.npy"
"07_10_jsh/415.png","-0.2","-0.6","07_10_eeg/415.npy"
"07_10_jsh/416.png","-0.2","-0.6","07_10_eeg/416.npy"
"07_10_jsh/417.png","-0.2","-0.6","07_10_eeg/417.npy"
"07_10_jsh/418.png","-0.2","-0.6","07_10_eeg/418.npy"
"07_10_jsh/419.png","-0.2","-0.6","07_10_eeg/419.npy"
"07_10_jsh/420.png","-0.2","-0.6","07_10_eeg/420.npy"
"07_10_jsh/421.png","-0.2","-0.6","07_10_eeg/421.npy"
"07_10_jsh/422.png","-0.2","-0.6","07_10_eeg/422.npy"
"07_10_jsh/423.png","-0.2","-0.6","07_10_eeg/423.npy"
"07_10_jsh/424.png","-0.2","-0.6","07_10_eeg/424.npy"
"07_10_jsh/425.png","-0.2","-0.6","07_10_eeg/425.npy"
"07_10_jsh/426.png","-0.2","-0.6","07_10_eeg/427.npy"
"07_10_jsh/427.png","-0.2","-0.6","07_10_eeg/426.npy"
"07_10_jsh/428.png","-0.2","-0.6","07_10_eeg/428.npy"
"07_10_jsh/429.png","-0.2","-0.6","07_10_eeg/429.npy"
"07_10_jsh/430.png","-0.2","-0.6","07_10_eeg/430.npy"
"07_10_jsh/431.png","-0.2","-0.6","07_10_eeg/431.npy"
"07_10_jsh/432.png","-0.2","-0.6","07_10_eeg/432.npy"
"07_10_jsh/433.png","-0.2","-0.6","07_10_eeg/433.npy"
"07_10_jsh/434.png","-0.2","-0.6","07_10_eeg/434.npy"
"07_10_jsh/435.png","-0.2","-0.6","07_10_eeg/435.npy"
"07_10_jsh/436.png","-0.2","-0.6","07_10_eeg/436.npy"
"07_10_jsh/437.png","-0.2","-0.6","07_10_eeg/437.npy"
"07_10_jsh/438.png","-0.2","-0.6","07_10_eeg/438.npy"
"07_10_jsh/439.png","-0.2","-0.6","07_10_eeg/439.npy"
"07_10_jsh/440.png","-0.2","-0.6","07_10_eeg/440.npy"
"07_10_jsh/441.png","-0.2","-0.6","07_10_eeg/441.npy"
"07_10_jsh/442.png","-0.2","-0.6","07_10_eeg/442.npy"
"07_10_jsh/443.png","-0.2","-0.6","07_10_eeg/443.npy"
"07_10_jsh/444.png","-0.2","-0.6","07_10_eeg/444.npy"
"07_10_jsh/445.png","-0.2","-0.6","07_10_eeg/445.npy"
"07_10_jsh/446.png","-0.2","-0.6","07_10_eeg/446.npy"
"07_10_jsh/447.png","-0.2","-0.6","07_10_eeg/447.npy"
"07_10_jsh/448.png","-0.2","-0.6","07_10_eeg/448.npy"
"07_10_jsh/449.png","-0.2","-0.6","07_10_eeg/449.npy"
"07_10_jsh/450.png","-0.2","-0.6","07_10_eeg/450.npy"
"07_10_jsh/451.png","-0.2","-0.6","07_10_eeg/451.npy"
"07_10_jsh/452.png","-0.2","-0.6","07_10_eeg/452.npy"
"07_10_jsh/453.png","-0.2","-0.6","07_10_eeg/453.npy"
"07_10_jsh/454.png","-0.2","-0.6","07_10_eeg/454.npy"
"07_10_jsh/455.png","-0.2","-0.6","07_10_eeg/455.npy"
"07_10_jsh/456.png","-0.2","-0.6","07_10_eeg/456.npy"
"07_10_jsh/457.png","-0.2","-0.6","07_10_eeg/457.npy"
"07_10_jsh/458.png","-0.2","-0.6","07_10_eeg/459.npy"
"07_10_jsh/459.png","-0.2","-0.6","07_10_eeg/458.npy"
"07_10_jsh/460.png","-0.2","-0.6","07_10_eeg/460.npy"
"07_10_jsh/461.png","-0.2","-0.6","07_10_eeg/461.npy"
"07_10_jsh/462.png","-0.2","-0.6","07_10_eeg/462.npy"
"07_10_jsh/463.png","-0.2","-0.6","07_10_eeg/463.npy"
"07_10_jsh/464.png","-0.2","-0.6","07_10_eeg/464.npy"
"07_10_jsh/465.png","-0.2","-0.6","07_10_eeg/465.npy"
"07_10_jsh/466.png","-0.2","-0.6","07_10_eeg/466.npy"
"07_10_jsh/467.png","-0.2","-0.6","07_10_eeg/467.npy"
"07_10_jsh/468.png","-0.2","-0.6","07_10_eeg/468.npy"
"07_10_jsh/469.png","-0.2","-0.6","07_10_eeg/469.npy"
"07_10_jsh/470.png","-0.2","-0.6","07_10_eeg/470.npy"
"07_10_jsh/471.png","-0.2","-0.6","07_10_eeg/471.npy"
"07_10_jsh/472.png","-0.2","-0.6","07_10_eeg/472.npy"
"07_10_jsh/473.png","-0.2","-0.6","07_10_eeg/473.npy"
"07_10_jsh/474.png","-0.2","-0.6","07_10_eeg/474.npy"
"07_10_jsh/475.png","-0.2","-0.6","07_10_eeg/475.npy"
"07_10_jsh/476.png","-0.2","-0.6","07_10_eeg/476.npy"
"07_10_jsh/477.png","-0.2","-0.6","07_10_eeg/477.npy"
"07_10_jsh/478.png","-0.2","-0.6","07_10_eeg/478.npy"
"07_10_jsh/479.png","-0.2","-0.6","07_10_eeg/479.npy"
"07_10_jsh/480.png","-0.2","-0.6","07_10_eeg/480.npy"
"07_10_jsh/481.png","-0.2","-0.6","07_10_eeg/481.npy"
"07_10_jsh/482.png","-0.2","-0.6","07_10_eeg/482.npy"
"07_10_jsh/483.png","-0.2","-0.6","07_10_eeg/483.npy"
"07_10_jsh/484.png","-0.2","-0.6","07_10_eeg/484.npy"
"07_10_jsh/485.png","-0.2","-0.6","07_10_eeg/485.npy"
"07_10_jsh/486.png","-0.2","-0.6","07_10_eeg/486.npy"
"07_10_jsh/487.png","-0.2","-0.6","07_10_eeg/487.npy"
"07_10_jsh/488.png","-0.2","-0.6","07_10_eeg/488.npy"
"07_10_jsh/489.png","-0.2","-0.6","07_10_eeg/490.npy"
"07_10_jsh/490.png","-0.2","-0.6","07_10_eeg/489.npy"
"07_10_jsh/491.png","-0.2","-0.6","07_10_eeg/491.npy"
"07_10_jsh/492.png","-0.2","-0.6","07_10_eeg/492.npy"
"07_10_jsh/493.png","-0.2","-0.6","07_10_eeg/493.npy"
"07_10_jsh/494.png","-0.2","-0.6","07_10_eeg/494.npy"
"07_10_jsh/495.png","-0.2","-0.6","07_10_eeg/495.npy"
"07_10_jsh/496.png","-0.2","-0.6","07_10_eeg/496.npy"
"07_10_jsh/497.png","-0.2","-0.6","07_10_eeg/497.npy"
"07_10_jsh/498.png","-0.2","-0.6","07_10_eeg/499.npy"
"07_10_jsh/499.png","-0.2","-0.6","07_10_eeg/498.npy"
"07_10_jsh/500.png","-0.2","-0.6","07_10_eeg/500.npy"
"07_10_jsh/501.png","-0.2","-0.6","07_10_eeg/501.npy"
"07_10_jsh/502.png","-0.2","-0.6","07_10_eeg/502.npy"
"07_10_jsh/503.png","-0.2","-0.6","07_10_eeg/503.npy"
"07_10_jsh/504.png","-0.2","-0.6","07_10_eeg/504.npy"
"07_10_jsh/505.png","-0.2","-0.6","07_10_eeg/506.npy"
"07_10_jsh/506.png","-0.2","-0.6","07_10_eeg/505.npy"
"07_10_jsh/507.png","-0.2","-0.6","07_10_eeg/507.npy"
"07_10_jsh/508.png","-0.2","-0.6","07_10_eeg/508.npy"
"07_10_jsh/509.png","-0.2","-0.6","07_10_eeg/509.npy"
"07_12_jsh/1.png","0.6","0.1","07_12_eeg/1.npy"
"07_12_jsh/2.png","0.6","0.1","07_12_eeg/2.npy"
"07_12_jsh/3.png","0.6","0.1","07_12_eeg/3.npy"
"07_12_jsh/4.png","0.6","0.1","07_12_eeg/4.npy"
"07_12_jsh/5.png","0.6","0.1","07_12_eeg/5.npy"
"07_12_jsh/6.png","0.6","0.1","07_12_eeg/6.npy"
"07_12_jsh/7.png","0.6","0.1","07_12_eeg/7.npy"
"07_12_jsh/8.png","0.6","0.1","07_12_eeg/8.npy"
"07_12_jsh/9.png","0.6","0.1","07_12_eeg/9.npy"
"07_12_jsh/10.png","0.6","0.1","07_12_eeg/10.npy"
"07_12_jsh/11.png","0.6","0.1","07_12_eeg/11.npy"
"07_12_jsh/12.png","0.6","0.1","07_12_eeg/12.npy"
"07_12_jsh/13.png","0.6","0.1","07_12_eeg/13.npy"
"07_12_jsh/14.png","0.6","0.1","07_12_eeg/14.npy"
"07_12_jsh/15.png","0.6","0.1","07_12_eeg/15.npy"
"07_12_jsh/16.png","0.6","0.1","07_12_eeg/16.npy"
"07_12_jsh/17.png","0.6","0.1","07_12_eeg/17.npy"
"07_12_jsh/18.png","0.6","0.1","07_12_eeg/18.npy"
"07_12_jsh/19.png","0.6","0.1","07_12_eeg/19.npy"
"07_12_jsh/20.png","0.6","0.1","07_12_eeg/20.npy"
"07_12_jsh/21.png","0.6","0.1","07_12_eeg/21.npy"
"07_12_jsh/22.png","0.6","0.1","07_12_eeg/22.npy"
"07_12_jsh/23.png","0.6","0.1","07_12_eeg/23.npy"
"07_12_jsh/24.png","0.6","0.1","07_12_eeg/24.npy"
"07_12_jsh/25.png","0.6","0.1","07_12_eeg/25.npy"
"07_12_jsh/26.png","0.6","0.1","07_12_eeg/26.npy"
"07_12_jsh/27.png","0.6","0.1","07_12_eeg/27.npy"
"07_12_jsh/28.png","0.6","0.1","07_12_eeg/28.npy"
"07_12_jsh/29.png","0.6","0.1","07_12_eeg/29.npy"
"07_12_jsh/30.png","0.6","0.1","07_12_eeg/30.npy"
"07_12_jsh/31.png","0.6","0.1","07_12_eeg/31.npy"
"07_12_jsh/32.png","0.6","0.1","07_12_eeg/32.npy"
"07_12_jsh/33.png","0.6","0.1","07_12_eeg/33.npy"
"07_12_jsh/34.png","0.6","0.1","07_12_eeg/34.npy"
"07_12_jsh/35.png","0.6","0.1","07_12_eeg/35.npy"
"07_12_jsh/36.png","0.6","0.1","07_12_eeg/36.npy"
"07_12_jsh/37.png","0.6","0.1","07_12_eeg/37.npy"
"07_12_jsh/38.png","0.6","0.1","07_12_eeg/38.npy"
"07_12_jsh/39.png","0.6","0.1","07_12_eeg/39.npy"
"07_12_jsh/40.png","0.6","0.1","07_12_eeg/40.npy"
"07_12_jsh/41.png","0.6","0.1","07_12_eeg/41.npy"
"07_12_jsh/42.png","0.6","0.1","07_12_eeg/42.npy"
"07_12_jsh/43.png","0.6","0.1","07_12_eeg/43.npy"
"07_12_jsh/44.png","0.6","0.1","07_12_eeg/44.npy"
"07_12_jsh/45.png","0.6","0.1","07_12_eeg/45.npy"
"07_12_jsh/46.png","0.6","0.1","07_12_eeg/46.npy"
"07_12_jsh/47.png","0.6","0.1","07_12_eeg/47.npy"
"07_12_jsh/48.png","0.6","0.1","07_12_eeg/48.npy"
"07_12_jsh/49.png","0.6","0.1","07_12_eeg/49.npy"
"07_12_jsh/50.png","0.6","0.1","07_12_eeg/50.npy"
"07_12_jsh/51.png","0.6","0.1","07_12_eeg/51.npy"
"07_12_jsh/52.png","0.6","0.1","07_12_eeg/52.npy"
"07_12_jsh/53.png","0.6","0.1","07_12_eeg/53.npy"
"07_12_jsh/54.png","0.6","0.1","07_12_eeg/54.npy"
"07_12_jsh/55.png","0.6","0.1","07_12_eeg/55.npy"
"07_12_jsh/56.png","0.6","0.1","07_12_eeg/56.npy"
"07_12_jsh/57.png","0.6","0.1","07_12_eeg/57.npy"
"07_12_jsh/58.png","0.6","0.1","07_12_eeg/58.npy"
"07_12_jsh/59.png","0.6","0.1","07_12_eeg/59.npy"
"07_12_jsh/60.png","0.6","0.1","07_12_eeg/60.npy"
"07_12_jsh/61.png","0.6","0.1","07_12_eeg/61.npy"
"07_12_jsh/62.png","0.6","0.1","07_12_eeg/62.npy"
"07_12_jsh/63.png","0.6","0.1","07_12_eeg/63.npy"
"07_12_jsh/64.png","0.6","0.1","07_12_eeg/64.npy"
"07_12_jsh/65.png","0.6","0.1","07_12_eeg/65.npy"
"07_12_jsh/66.png","0.6","0.1","07_12_eeg/66.npy"
"07_12_jsh/67.png","0.6","0.1","07_12_eeg/67.npy"
"07_12_jsh/68.png","0.6","0.1","07_12_eeg/68.npy"
"07_12_jsh/69.png","0.6","0.1","07_12_eeg/69.npy"
"07_12_jsh/70.png","0.6","0.1","07_12_eeg/70.npy"
"07_12_jsh/71.png","0.6","0.1","07_12_eeg/71.npy"
"07_12_jsh/72.png","0.6","0.1","07_12_eeg/72.npy"
"07_12_jsh/73.png","0.6","0.1","07_12_eeg/73.npy"
"07_12_jsh/74.png","0.6","0.1","07_12_eeg/74.npy"
"07_12_jsh/75.png","0.6","0.1","07_12_eeg/75.npy"
"07_12_jsh/76.png","0.6","0.1","07_12_eeg/76.npy"
"07_12_jsh/77.png","0.6","0.1","07_12_eeg/77.npy"
"07_12_jsh/78.png","0.6","0.1","07_12_eeg/78.npy"
"07_12_jsh/79.png","0.6","0.1","07_12_eeg/79.npy"
"07_12_jsh/80.png","0.6","0.1","07_12_eeg/80.npy"
"07_12_jsh/81.png","0.6","0.1","07_12_eeg/81.npy"
"07_12_jsh/82.png","0.6","0.1","07_12_eeg/82.npy"
"07_12_jsh/83.png","0.6","0.1","07_12_eeg/83.npy"
"07_12_jsh/84.png","0.6","0.1","07_12_eeg/84.npy"
"07_12_jsh/85.png","0.6","0.1","07_12_eeg/85.npy"
"07_12_jsh/86.png","0.6","0.1","07_12_eeg/86.npy"
"07_12_jsh/87.png","0.6","0.1","07_12_eeg/87.npy"
"07_12_jsh/88.png","0.6","0.1","07_12_eeg/88.npy"
"07_12_jsh/89.png","0.6","0.1","07_12_eeg/89.npy"
"07_12_jsh/90.png","0.6","0.1","07_12_eeg/90.npy"
"07_12_jsh/91.png","0.6","0.1","07_12_eeg/91.npy"
"07_12_jsh/92.png","0.6","0.1","07_12_eeg/92.npy"
"07_12_jsh/93.png","0.6","0.1","07_12_eeg/93.npy"
"07_12_jsh/94.png","0.6","0.1","07_12_eeg/94.npy"
"07_12_jsh/95.png","0.6","0.1","07_12_eeg/95.npy"
"07_12_jsh/96.png","0.6","0.1","07_12_eeg/96.npy"
"07_12_jsh/97.png","0.6","0.1","07_12_eeg/97.npy"
"07_12_jsh/98.png","0.6","0.1","07_12_eeg/98.npy"
"07_12_jsh/99.png","0.6","0.1","07_12_eeg/99.npy"
"07_12_jsh/100.png","0.6","0.1","07_12_eeg/100.npy"
"07_12_jsh/101.png","0.6","0.1","07_12_eeg/101.npy"
"07_12_jsh/102.png","0.6","0.1","07_12_eeg/102.npy"
"07_12_jsh/103.png","0.6","0.1","07_12_eeg/103.npy"
"07_12_jsh/104.png","0.6","0.1","07_12_eeg/104.npy"
"07_12_jsh/105.png","0.6","0.1","07_12_eeg/105.npy"
"07_12_jsh/106.png","0.6","0.1","07_12_eeg/106.npy"
"07_12_jsh/107.png","0.6","0.1","07_12_eeg/107.npy"
"07_12_jsh/108.png","0.6","0.1","07_12_eeg/108.npy"
"07_12_jsh/109.png","0.6","0.1","07_12_eeg/109.npy"
"07_12_jsh/110.png","0.6","0.1","07_12_eeg/110.npy"
"07_12_jsh/111.png","0.6","0.1","07_12_eeg/111.npy"
"07_12_jsh/112.png","0.6","0.1","07_12_eeg/112.npy"
"07_12_jsh/113.png","0.6","0.1","07_12_eeg/113.npy"
"07_12_jsh/114.png","0.6","0.1","07_12_eeg/114.npy"
"07_12_jsh/115.png","0.6","0.1","07_12_eeg/115.npy"
"07_12_jsh/116.png","0.6","0.1","07_12_eeg/116.npy"
"07_12_jsh/117.png","0.6","0.1","07_12_eeg/117.npy"
"07_12_jsh/118.png","0.6","0.1","07_12_eeg/118.npy"
"07_12_jsh/119.png","0.6","0.1","07_12_eeg/119.npy"
"07_12_jsh/120.png","0.6","0.1","07_12_eeg/120.npy"
"07_12_jsh/121.png","0.6","0.1","07_12_eeg/121.npy"
"07_12_jsh/122.png","0.6","0.1","07_12_eeg/122.npy"
"07_12_jsh/123.png","0.6","0.1","07_12_eeg/123.npy"
"07_12_jsh/124.png","0.6","0.1","07_12_eeg/124.npy"
"07_12_jsh/125.png","0.6","0.1","07_12_eeg/125.npy"
"07_12_jsh/126.png","0.6","0.1","07_12_eeg/126.npy"
"07_12_jsh/127.png","0.6","0.1","07_12_eeg/127.npy"
"07_12_jsh/128.png","0.6","0.1","07_12_eeg/128.npy"
"07_12_jsh/129.png","0.6","0.1","07_12_eeg/129.npy"
"07_12_jsh/130.png","0.6","0.1","07_12_eeg/130.npy"
"07_12_jsh/131.png","0.6","0.1","07_12_eeg/131.npy"
"07_12_jsh/132.png","0.6","0.1","07_12_eeg/132.npy"
"07_12_jsh/133.png","0.6","0.1","07_12_eeg/133.npy"
"07_12_jsh/134.png","0.6","0.1","07_12_eeg/134.npy"
"07_12_jsh/135.png","0.6","0.1","07_12_eeg/135.npy"
"07_12_jsh/136.png","0.6","0.1","07_12_eeg/136.npy"
"07_12_jsh/137.png","0.6","0.1","07_12_eeg/137.npy"
"07_12_jsh/138.png","0.6","0.1","07_12_eeg/138.npy"
"07_12_jsh/139.png","0.6","0.1","07_12_eeg/139.npy"
"07_12_jsh/140.png","0.6","0.1","07_12_eeg/140.npy"
"07_12_jsh/141.png","0.6","0.1","07_12_eeg/141.npy"
"07_12_jsh/142.png","0.6","0.1","07_12_eeg/142.npy"
"07_12_jsh/143.png","0.6","0.1","07_12_eeg/143.npy"
"07_12_jsh/144.png","0.6","0.1","07_12_eeg/144.npy"
"07_12_jsh/145.png","0.6","0.1","07_12_eeg/145.npy"
"07_12_jsh/146.png","0.6","0.1","07_12_eeg/146.npy"
"07_12_jsh/147.png","0.6","0.1","07_12_eeg/147.npy"
"07_12_jsh/148.png","0.6","0.1","07_12_eeg/148.npy"
"07_12_jsh/149.png","0.6","0.1","07_12_eeg/149.npy"
"07_12_jsh/150.png","0.6","0.1","07_12_eeg/150.npy"
"07_12_jsh/151.png","0.6","0.1","07_12_eeg/151.npy"
"07_12_jsh/152.png","0.6","0.1","07_12_eeg/152.npy"
"07_12_jsh/153.png","0.6","0.1","07_12_eeg/153.npy"
"07_12_jsh/154.png","0.6","0.1","07_12_eeg/154.npy"
"07_12_jsh/155.png","0.6","0.1","07_12_eeg/155.npy"
"07_12_jsh/156.png","0.6","0.1","07_12_eeg/156.npy"
"07_12_jsh/157.png","0.6","0.1","07_12_eeg/157.npy"
"07_12_jsh/158.png","0.6","0.1","07_12_eeg/158.npy"
"07_12_jsh/159.png","0.6","0.1","07_12_eeg/159.npy"
"07_12_jsh/160.png","0.6","0.1","07_12_eeg/160.npy"
"07_12_jsh/161.png","0.6","0.1","07_12_eeg/161.npy"
"07_12_jsh/162.png","0.6","0.1","07_12_eeg/162.npy"
"07_12_jsh/163.png","0.6","0.1","07_12_eeg/163.npy"
"07_12_jsh/164.png","0.6","0.1","07_12_eeg/164.npy"
"07_12_jsh/165.png","0.6","0.1","07_12_eeg/165.npy"
"07_12_jsh/166.png","0.6","0.1","07_12_eeg/166.npy"
"07_12_jsh/167.png","0.6","0.1","07_12_eeg/167.npy"
"07_12_jsh/168.png","0.6","0.1","07_12_eeg/168.npy"
"07_12_jsh/169.png","0.6","0.1","07_12_eeg/169.npy"
"07_12_jsh/170.png","0.6","0.1","07_12_eeg/170.npy"
"07_12_jsh/171.png","0.6","0.1","07_12_eeg/171.npy"
"07_12_jsh/172.png","0.6","0.1","07_12_eeg/172.npy"
"07_12_jsh/173.png","0.6","0.1","07_12_eeg/173.npy"
"07_12_jsh/174.png","0.6","0.1","07_12_eeg/174.npy"
"07_12_jsh/175.png","0.6","0.1","07_12_eeg/175.npy"
"07_12_jsh/176.png","0.6","0.1","07_12_eeg/176.npy"
"07_12_jsh/177.png","0.6","0.1","07_12_eeg/177.npy"
"07_12_jsh/178.png","0.6","0.1","07_12_eeg/178.npy"
"07_12_jsh/179.png","0.6","0.1","07_12_eeg/179.npy"
"07_12_jsh/180.png","0.6","0.1","07_12_eeg/180.npy"
"07_12_jsh/181.png","0.6","0.1","07_12_eeg/181.npy"
"07_12_jsh/182.png","0.6","0.1","07_12_eeg/182.npy"
"07_12_jsh/183.png","0.6","0.1","07_12_eeg/183.npy"
"07_12_jsh/184.png","0.6","0.1","07_12_eeg/184.npy"
"07_13_jsh/1.png","0.6","0.1","07_13_eeg/1.npy"
"07_13_jsh/2.png","0.6","0.1","07_13_eeg/2.npy"
"07_13_jsh/3.png","0.6","0.1","07_13_eeg/3.npy"
"07_13_jsh/4.png","0.6","0.1","07_13_eeg/4.npy"
"07_13_jsh/5.png","0.6","0.1","07_13_eeg/5.npy"
"07_13_jsh/6.png","0.6","0.1","07_13_eeg/6.npy"
"07_13_jsh/7.png","0.6","0.1","07_13_eeg/7.npy"
"07_13_jsh/8.png","0.6","0.1","07_13_eeg/8.npy"
"07_13_jsh/9.png","0.6","0.1","07_13_eeg/9.npy"
"07_13_jsh/10.png","0.6","0.1","07_13_eeg/10.npy"
"07_13_jsh/11.png","0.6","0.1","07_13_eeg/11.npy"
"07_13_jsh/12.png","0.6","0.1","07_13_eeg/12.npy"
"07_13_jsh/13.png","0.6","0.1","07_13_eeg/13.npy"
"07_13_jsh/14.png","0.6","0.1","07_13_eeg/14.npy"
"07_13_jsh/15.png","0.6","0.1","07_13_eeg/15.npy"
"07_13_jsh/16.png","0.6","0.1","07_13_eeg/17.npy"
"07_13_jsh/17.png","0.6","0.1","07_13_eeg/16.npy"
"07_13_jsh/18.png","0.6","0.1","07_13_eeg/18.npy"
"07_13_jsh/19.png","0.6","0.1","07_13_eeg/19.npy"
"07_13_jsh/20.png","0.6","0.1","07_13_eeg/20.npy"
"07_13_jsh/21.png","0.6","0.1","07_13_eeg/21.npy"
"07_13_jsh/22.png","0.6","0.1","07_13_eeg/22.npy"
"07_13_jsh/23.png","0.6","0.1","07_13_eeg/23.npy"
"07_13_jsh/24.png","0.6","0.1","07_13_eeg/24.npy"
"07_13_jsh/25.png","0.6","0.1","07_13_eeg/25.npy"
"07_13_jsh/26.png","0.6","0.1","07_13_eeg/26.npy"
"07_13_jsh/27.png","0.6","0.1","07_13_eeg/27.npy"
"07_13_jsh/28.png","0.6","0.1","07_13_eeg/28.npy"
"07_13_jsh/29.png","0.6","0.1","07_13_eeg/29.npy"
"07_13_jsh/30.png","0.6","0.1","07_13_eeg/31.npy"
"07_13_jsh/31.png","0.6","0.1","07_13_eeg/30.npy"
"07_13_jsh/32.png","0.6","0.1","07_13_eeg/33.npy"
"07_13_jsh/33.png","0.6","0.1","07_13_eeg/32.npy"
"07_13_jsh/34.png","0.6","0.1","07_13_eeg/34.npy"
"07_13_jsh/35.png","0.6","0.1","07_13_eeg/35.npy"
"07_13_jsh/36.png","0.6","0.1","07_13_eeg/36.npy"
"07_13_jsh/37.png","0.6","0.1","07_13_eeg/37.npy"
"07_13_jsh/38.png","0.6","0.1","07_13_eeg/38.npy"
"07_13_jsh/39.png","0.6","0.1","07_13_eeg/39.npy"
"07_13_jsh/40.png","0.6","0.1","07_13_eeg/41.npy"
"07_13_jsh/41.png","0.6","0.1","07_13_eeg/40.npy"
"07_13_jsh/42.png","0.6","0.1","07_13_eeg/42.npy"
"07_13_jsh/43.png","0.6","0.1","07_13_eeg/44.npy"
"07_13_jsh/44.png","0.6","0.1","07_13_eeg/43.npy"
"07_13_jsh/45.png","0.6","0.1","07_13_eeg/46.npy"
"07_13_jsh/46.png","0.6","0.1","07_13_eeg/45.npy"
"07_13_jsh/47.png","0.6","0.1","07_13_eeg/47.npy"
"07_13_jsh/48.png","0.6","0.1","07_13_eeg/48.npy"
"07_13_jsh/49.png","0.6","0.1","07_13_eeg/49.npy"
"07_13_jsh/50.png","0.6","0.1","07_13_eeg/50.npy"
"07_13_jsh/51.png","0.6","0.1","07_13_eeg/51.npy"
"07_13_jsh/52.png","0.6","0.1","07_13_eeg/52.npy"
"07_13_jsh/53.png","0.6","0.1","07_13_eeg/54.npy"
"07_13_jsh/54.png","0.6","0.1","07_13_eeg/53.npy"
"07_13_jsh/55.png","0.6","0.1","07_13_eeg/55.npy"
"07_13_jsh/56.png","0.6","0.1","07_13_eeg/56.npy"
"07_13_jsh/57.png","0.6","0.1","07_13_eeg/57.npy"
"07_13_jsh/58.png","0.6","0.1","07_13_eeg/58.npy"
"07_13_jsh/59.png","0.6","0.1","07_13_eeg/59.npy"
"07_13_jsh/60.png","0.6","0.1","07_13_eeg/60.npy"
"07_13_jsh/61.png","0.6","0.1","07_13_eeg/62.npy"
"07_13_jsh/62.png","0.6","0.1","07_13_eeg/61.npy"
"07_13_jsh/63.png","0.6","0.1","07_13_eeg/63.npy"
"07_13_jsh/64.png","0.6","0.1","07_13_eeg/64.npy"
"07_13_jsh/65.png","0.6","0.1","07_13_eeg/65.npy"
"07_13_jsh/66.png","0.6","0.1","07_13_eeg/66.npy"
"07_13_jsh/67.png","0.6","0.1","07_13_eeg/67.npy"
"07_13_jsh/68.png","0.6","0.1","07_13_eeg/68.npy"
"07_13_jsh/69.png","0.6","0.1","07_13_eeg/69.npy"
"07_13_jsh/70.png","0.6","0.1","07_13_eeg/70.npy"
"07_13_jsh/71.png","0.6","0.1","07_13_eeg/71.npy"
"07_13_jsh/72.png","0.6","0.1","07_13_eeg/73.npy"
"07_13_jsh/73.png","0.6","0.1","07_13_eeg/72.npy"
"07_13_jsh/74.png","0.6","0.1","07_13_eeg/75.npy"
"07_13_jsh/75.png","0.6","0.1","07_13_eeg/74.npy"
"07_13_jsh/76.png","0.6","0.1","07_13_eeg/76.npy"
"07_13_jsh/77.png","0.6","0.1","07_13_eeg/78.npy"
"07_13_jsh/78.png","0.6","0.1","07_13_eeg/77.npy"
"07_13_jsh/79.png","0.6","0.1","07_13_eeg/79.npy"
"07_13_jsh/80.png","0.6","0.1","07_13_eeg/80.npy"
"07_13_jsh/81.png","0.6","0.1","07_13_eeg/81.npy"
"07_13_jsh/82.png","0.6","0.1","07_13_eeg/83.npy"
"07_13_jsh/83.png","0.6","0.1","07_13_eeg/82.npy"
"07_13_jsh/84.png","0.6","0.1","07_13_eeg/84.npy"
"07_13_jsh/85.png","0.6","0.1","07_13_eeg/86.npy"
"07_13_jsh/86.png","0.6","0.1","07_13_eeg/85.npy"
"07_13_jsh/87.png","0.6","0.1","07_13_eeg/87.npy"
"07_13_jsh/88.png","0.6","0.1","07_13_eeg/88.npy"
"07_13_jsh/89.png","0.6","0.1","07_13_eeg/89.npy"
"07_13_jsh/90.png","0.6","0.1","07_13_eeg/90.npy"
"07_13_jsh/91.png","0.6","0.1","07_13_eeg/91.npy"
"07_13_jsh/92.png","0.6","0.1","07_13_eeg/92.npy"
"07_13_jsh/93.png","0.6","0.1","07_13_eeg/93.npy"
"07_13_jsh/94.png","0.6","0.1","07_13_eeg/95.npy"
"07_13_jsh/95.png","0.6","0.1","07_13_eeg/94.npy"
"07_13_jsh/96.png","0.6","0.1","07_13_eeg/96.npy"
"07_13_jsh/97.png","0.6","0.1","07_13_eeg/98.npy"
"07_13_jsh/98.png","0.6","0.1","07_13_eeg/97.npy"
"07_13_jsh/99.png","0.6","0.1","07_13_eeg/99.npy"
"07_13_jsh/100.png","0.6","0.1","07_13_eeg/101.npy"
"07_13_jsh/101.png","0.6","0.1","07_13_eeg/100.npy"
"07_13_jsh/102.png","0.6","0.1","07_13_eeg/102.npy"
"07_13_jsh/103.png","0.6","0.1","07_13_eeg/103.npy"
"07_13_jsh/104.png","0.6","0.1","07_13_eeg/104.npy"
"07_13_jsh/105.png","0.6","0.1","07_13_eeg/106.npy"
"07_13_jsh/106.png","0.6","0.1","07_13_eeg/105.npy"
"07_13_jsh/107.png","0.6","0.1","07_13_eeg/107.npy"
"07_13_jsh/108.png","0.6","0.1","07_13_eeg/109.npy"
"07_13_jsh/109.png","0.6","0.1","07_13_eeg/108.npy"
"07_13_jsh/110.png","0.6","0.1","07_13_eeg/110.npy"
